Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z
1775067922.325034,4148230.0,7272,-13371,-4040,-2713,5000,1624
1775067922.325034,4148230.0,7293,-13776,-4216,-2790,5194,1339
1775067923.7016478,4148430.0,7223,-13896,-4382,-3933,5426,776
1775067923.7016478,4148430.0,7200,-13466,-4649,-5284,5395,330
1775067923.7016478,4148430.0,7190,-13112,-4791,-5190,5519,146
1775067923.7016478,4148430.0,7294,-12950,-4888,-4078,5203,210
1775067923.7016478,4148430.0,7334,-13150,-4954,-2698,4673,366
1775067923.7016478,4148430.0,7383,-13160,-4847,-2009,4386,571
1775067923.7016478,4148430.0,7469,-13132,-4819,-1461,3695,803
1775067923.7016478,4148430.0,7464,-13363,-4653,-617,3024,981
1775067923.7016478,4148430.0,7414,-13587,-4635,-377,2718,1211
1775067923.7016478,4148430.0,7346,-13665,-4703,-699,2499,1372
1775067923.7016478,4148430.0,7261,-13804,-4818,-1120,2775,1346
1775067923.7016478,4148430.0,7216,-13888,-4645,-1971,2976,1235
1775067923.7016478,4148430.0,7301,-13803,-4356,-2958,3038,1342
1775067923.7016478,4148430.0,7341,-13829,-4140,-3389,2634,1125
1775067923.7016478,4148430.0,7380,-13439,-3977,-3519,1907,666
1775067923.7016478,4148430.0,7476,-13003,-4198,-2738,1277,163
1775067923.7016478,4148430.0,7343,-12975,-4394,-1327,1192,-138
1775067923.7016478,4148430.0,7277,-13294,-4633,-673,1190,-285
1775067923.7016478,4148430.0,7276,-13314,-4697,-990,1310,-175
1775067923.7016478,4148430.0,7311,-13538,-4655,-1327,1366,49
1775067923.70258,4148630.0,7350,-13805,-4580,-1743,1242,194
1775067923.70258,4148630.0,7463,-13816,-4401,-2620,1083,184
1775067923.70258,4148630.0,7507,-13583,-4582,-3198,901,161
1775067923.70258,4148630.0,7486,-13500,-4735,-3435,917,206
1775067923.70258,4148630.0,7479,-13503,-4939,-3925,749,234
1775067923.70258,4148630.0,7455,-13556,-4936,-4487,1083,229
1775067923.70258,4148630.0,7433,-13385,-5106,-5131,915,255
1775067923.70258,4148630.0,7483,-12851,-4901,-4953,259,760
1775067923.70258,4148630.0,7531,-13049,-4907,-3431,-221,1684
1775067923.70258,4148630.0,7166,-12947,-5203,-885,50,1575
1775067923.70258,4148630.0,7343,-13126,-4764,585,-838,906
1775067923.70258,4148630.0,7076,-13362,-4588,2916,-1132,-545
1775067923.70258,4148630.0,7348,-13606,-4317,4520,-1716,-1954
1775067923.70258,4148630.0,7337,-13593,-3995,5538,-2956,-3744
1775067923.70258,4148630.0,7660,-13502,-3849,7297,-3550,-4736
1775067923.70258,4148630.0,7449,-13433,-4687,7802,-3380,-5035
1775067923.70258,4148630.0,7505,-13184,-4804,7067,-2780,-4222
1775067923.70258,4148630.0,7311,-13327,-5364,6087,-2077,-3321
1775067923.70258,4148630.0,7223,-13397,-5505,4599,-2106,-2009
1775067923.70258,4148630.0,7031,-13359,-5124,3605,-974,-444
1775067923.703233,4148830.0,7124,-13741,-4563,2287,672,1210
1775067923.703233,4148830.0,7247,-13571,-4289,400,1554,2269
1775067923.703233,4148830.0,7317,-13438,-3989,-1171,1769,2485
1775067923.703233,4148830.0,7288,-13430,-4049,-1769,1699,2125
1775067923.703233,4148830.0,7399,-13252,-4209,-2147,1393,1332
1775067923.703233,4148830.0,7294,-13078,-4439,-1992,888,571
1775067923.703233,4148830.0,7376,-13124,-4500,-1383,737,-52
1775067923.703233,4148830.0,7405,-13274,-4609,-1751,495,-347
1775067923.703233,4148830.0,7357,-13267,-4632,-2222,612,-142
1775067923.703233,4148830.0,7438,-13113,-4651,-2198,673,161
1775067923.703233,4148830.0,7449,-13127,-4729,-1604,812,489
1775067923.703233,4148830.0,7552,-13252,-4690,-1019,741,745
1775067923.703233,4148830.0,7519,-13432,-4808,-740,211,812
1775067923.703233,4148830.0,7419,-13513,-4859,-377,-264,690
1775067923.703233,4148830.0,7470,-13543,-4771,-158,-185,683
1775067923.703233,4148830.0,7462,-13566,-4852,-334,-344,580
1775067923.703233,4148830.0,7426,-13422,-4710,-522,-392,493
1775067923.703233,4148830.0,7435,-13354,-4610,-246,-389,248
1775067923.703233,4148830.0,7379,-13855,-4695,152,-470,-6
1775067923.703233,4148830.0,7222,-13749,-4642,454,-888,-408
1775067923.7324271,4149030.0,7203,-13852,-4529,744,-584,-761
1775067923.7324271,4149030.0,7292,-13835,-4631,518,-423,-923
1775067923.7324271,4149030.0,7252,-13687,-4536,-100,-355,-853
1775067923.7324271,4149030.0,7275,-13429,-4626,-302,-1,-784
1775067923.7324271,4149030.0,7363,-13331,-4620,-676,360,-515
1775067923.7324271,4149030.0,7363,-13075,-4709,-965,589,-119
1775067923.7324271,4149030.0,7487,-12898,-4712,-983,949,48
1775067923.7324271,4149030.0,7464,-13009,-4887,-1019,338,29
1775067923.7324271,4149030.0,7387,-12959,-4747,-720,374,68
1775067923.7324271,4149030.0,7429,-13086,-4835,-402,335,64
1775067923.7324271,4149030.0,7305,-13061,-4691,79,233,-29
1775067923.7324271,4149030.0,7427,-13168,-4495,1453,303,-435
1775067923.7324271,4149030.0,7424,-13803,-4420,1805,104,-1111
1775067923.7324271,4149030.0,7470,-13903,-4391,684,-179,-1416
1775067923.7324271,4149030.0,7436,-13584,-4636,-67,-297,-1469
1775067923.7324271,4149030.0,7406,-13339,-4627,-161,15,-1237
1775067923.7324271,4149030.0,7521,-13188,-4631,-406,135,-822
1775067923.7324271,4149030.0,7452,-13243,-4710,-378,160,-520
1775067923.7324271,4149030.0,7502,-13467,-4624,-59,164,-511
1775067923.7324271,4149030.0,7541,-13559,-4507,-120,-72,-591
1775067923.747823,4149230.0,7448,-13644,-4648,44,-34,-1052
1775067923.747823,4149230.0,7563,-13299,-4439,-265,-285,-1320
1775067923.747823,4149230.0,7523,-12417,-4848,-1467,-281,256
1775067923.747823,4149230.0,7591,-12168,-4983,-611,-87,1984
1775067923.747823,4149230.0,7610,-12384,-4923,716,-27,2747
1775067923.747823,4149230.0,7567,-13131,-4973,2028,84,2170
1775067923.747823,4149230.0,7605,-13712,-4673,2576,-268,865
1775067923.747823,4149230.0,7565,-14057,-4672,2158,-1088,-120
1775067923.747823,4149230.0,7522,-14097,-4414,1667,-1412,-969
1775067923.747823,4149230.0,7511,-14286,-4509,1658,-1877,-2201
1775067923.747823,4149230.0,7347,-14019,-4628,819,-2279,-3270
1775067923.747823,4149230.0,7469,-13206,-4423,-527,-2781,-2910
1775067923.747823,4149230.0,7287,-12698,-4714,-660,-3169,-1267
1775067923.747823,4149230.0,7245,-12417,-4795,11,-2650,571
1775067923.747823,4149230.0,7178,-12853,-4839,705,-1628,1654
1775067923.747823,4149230.0,7170,-13273,-4858,615,-552,1944
1775067923.747823,4149230.0,7194,-13365,-4863,360,31,1455
1775067923.747823,4149230.0,7288,-13522,-4602,833,673,673
1775067923.747823,4149230.0,7390,-13849,-4487,1103,962,-450
1775067923.747823,4149230.0,7482,-13838,-4442,790,822,-1411
1775067923.748872,4149430.0,7576,-13853,-4283,732,586,-2001
1775067923.748872,4149430.0,7573,-14028,-4359,281,181,-2250
1775067923.748872,4149430.0,7527,-13680,-4540,-661,50,-2133
1775067923.748872,4149430.0,7441,-13291,-4693,-880,4,-1832
1775067923.748872,4149430.0,7498,-12991,-4701,-386,314,-1460
1775067923.748872,4149430.0,7611,-12848,-4673,-160,193,-1071
1775067923.748872,4149430.0,7560,-12688,-4816,167,-205,-697
1775067923.748872,4149430.0,7545,-12860,-4778,789,-556,-371
1775067923.748872,4149430.0,7582,-12897,-4673,851,-504,-140
1775067923.748872,4149430.0,7585,-12839,-4651,880,-494,-122
1775067923.748872,4149430.0,7475,-13086,-4673,1178,-372,-331
1775067923.748872,4149430.0,7511,-13328,-4676,978,-260,-389
1775067923.748872,4149430.0,7460,-13176,-4642,266,-159,-175
1775067923.748872,4149430.0,7392,-13041,-4668,-67,273,273
1775067923.748872,4149430.0,7443,-13096,-4665,132,694,735
1775067923.748872,4149430.0,7548,-13164,-4585,272,834,1099
1775067923.748872,4149430.0,7547,-13149,-4537,449,485,1155
1775067923.748872,4149430.0,7632,-13267,-4450,582,473,1249
1775067923.748872,4149430.0,7577,-13252,-4600,744,130,1214
1775067923.748872,4149430.0,7460,-13326,-4659,1218,72,1089
1775067923.749366,4149630.0,7462,-13511,-4610,1531,399,861
1775067923.749366,4149630.0,7579,-13673,-4313,1190,300,643
1775067923.749366,4149630.0,7526,-13602,-4218,541,-163,556
1775067923.749366,4149630.0,7506,-13490,-4370,160,-241,753
1775067923.749366,4149630.0,7465,-13463,-4665,-222,-254,941
1775067923.749366,4149630.0,7420,-13225,-4772,-386,-52,1339
1775067923.749366,4149630.0,7386,-13186,-4796,99,180,1680
1775067923.749366,4149630.0,7406,-13283,-4676,394,341,1925
1775067923.749366,4149630.0,7299,-13275,-4587,590,460,1896
1775067923.749366,4149630.0,7338,-13298,-4545,979,759,1839
1775067923.749366,4149630.0,7390,-13454,-4462,1247,903,1689
1775067923.749366,4149630.0,7463,-13525,-4491,864,737,1453
1775067923.749366,4149630.0,7373,-13544,-4603,641,650,1229
1775067923.749366,4149630.0,7371,-13539,-4649,637,352,1109
1775067923.749366,4149630.0,7356,-13306,-4416,904,248,1218
1775067923.749366,4149630.0,7367,-13373,-4275,1611,194,1464
1775067923.749366,4149630.0,7452,-13747,-3996,1505,-88,1634
1775067923.749366,4149630.0,7376,-13795,-4039,641,-703,1285
1775067923.749366,4149630.0,7230,-13713,-4109,278,-929,853
1775067923.749366,4149630.0,7164,-13643,-4168,563,-744,228
1775067925.0989141,4149830.0,7101,-13734,-4330,693,-498,-223
1775067925.0989141,4149830.0,7090,-13722,-4434,760,-203,-432
1775067925.0989141,4149830.0,7178,-13710,-4539,679,42,-264
1775067925.0989141,4149830.0,7261,-13648,-4532,130,295,149
1775067925.0989141,4149830.0,7208,-13490,-4629,-310,351,589
1775067925.0989141,4149830.0,7232,-13378,-4476,-300,642,997
1775067925.0989141,4149830.0,7335,-13301,-4286,-384,744,1252
1775067925.0989141,4149830.0,7306,-13232,-4265,-621,618,1638
1775067925.0989141,4149830.0,7263,-13310,-4180,-280,549,1841
1775067925.0989141,4149830.0,7223,-13402,-4305,300,361,1580
1775067925.0989141,4149830.0,7247,-13745,-4383,366,452,990
1775067925.0989141,4149830.0,7189,-13904,-4413,-230,223,643
1775067925.0989141,4149830.0,7142,-13738,-4583,-531,180,522
1775067925.0989141,4149830.0,7226,-13872,-4653,-639,385,650
1775067925.0989141,4149830.0,7239,-14119,-4849,-1108,191,1228
1775067925.0989141,4149830.0,7347,-14173,-5119,-1728,188,2358
1775067925.0989141,4149830.0,7151,-14327,-5519,-2117,-42,3851
1775067925.0989141,4149830.0,6941,-14193,-5444,-2107,410,6050
1775067925.0989141,4149830.0,6866,-14036,-5559,-1824,2270,8622
1775067925.0989141,4149830.0,6660,-13652,-5831,-3133,4062,10712
1775067925.0997388,4150030.0,6521,-12881,-5433,-4834,6119,11690
1775067925.0997388,4150030.0,6342,-12590,-5021,-3078,8135,12289
1775067925.0997388,4150030.0,6315,-13373,-4891,-1444,9460,12611
1775067925.0997388,4150030.0,6325,-14302,-4806,-2057,9753,12272
1775067925.0997388,4150030.0,5954,-13814,-5247,-4711,9940,12379
1775067925.0997388,4150030.0,5949,-13220,-5637,-6097,11770,14010
1775067925.0997388,4150030.0,5807,-12985,-5841,-7830,14429,16461
1775067925.0997388,4150030.0,8302,-15933,-5610,-5267,18819,12525
1775067925.0997388,4150030.0,207,-14417,-14878,-16524,32767,12705
1775067925.0997388,4150030.0,7420,-16093,-3587,-26211,32767,10746
1775067925.0997388,4150030.0,6072,-18679,-4770,-20051,32748,-10053
1775067925.0997388,4150030.0,5259,-21237,-6600,-25716,32767,-30567
1775067925.0997388,4150030.0,5653,-18689,-6055,-32767,32767,-32767
1775067925.0997388,4150030.0,5965,-15178,-4198,-32767,32767,-32736
1775067925.0997388,4150030.0,7867,-10876,-962,-32756,32767,-32767
1775067925.0997388,4150030.0,10451,-9499,2288,-29305,32767,-32767
1775067925.0997388,4150030.0,12520,-9639,2979,-28460,23389,-32767
1775067925.0997388,4150030.0,12334,-10616,1400,-28210,2572,-32767
1775067925.0997388,4150030.0,12751,-11976,1583,-26394,-15737,-32767
1775067925.0997388,4150030.0,11756,-12127,438,-24647,-31520,-32767
1775067925.100725,4150230.0,10887,-9774,-1583,-23850,-32767,-32767
1775067925.100725,4150230.0,10860,-7945,-3434,-16509,-32744,-32763
1775067925.100725,4150230.0,9230,-6050,-5807,-6036,-32767,-27860
1775067925.100725,4150230.0,7408,-5458,-11441,2964,-32767,-15470
1775067925.100725,4150230.0,7148,-6783,-14550,5580,-24449,-6347
1775067925.100725,4150230.0,7668,-8359,-12708,5651,-4696,-2147
1775067925.100725,4150230.0,8990,-8894,-8845,6821,7061,312
1775067925.100725,4150230.0,10034,-8801,-6070,9852,10248,4741
1775067925.100725,4150230.0,10273,-9253,-5309,12821,9369,10537
1775067925.100725,4150230.0,9776,-9933,-6515,13660,11236,16283
1775067925.100725,4150230.0,9843,-10240,-6425,13743,14920,21429
1775067925.100725,4150230.0,9772,-10368,-6164,13374,18146,26209
1775067925.100725,4150230.0,10129,-9536,-5188,10799,19501,28819
1775067925.100725,4150230.0,10738,-9272,-4271,5733,15921,30143
1775067925.100725,4150230.0,10533,-9963,-4858,8406,8551,30945
1775067925.100725,4150230.0,10376,-14632,-5287,11758,2532,20280
1775067925.100725,4150230.0,8762,-18177,-8441,4906,188,-4425
1775067925.100725,4150230.0,7348,-15024,-10182,-3124,9233,-17647
1775067925.100725,4150230.0,8993,-10781,-9254,-10628,20177,-15997
1775067925.100725,4150230.0,10738,-8750,-6311,-10948,20980,-9695
1775067925.11416,4150430.0,11663,-9262,-3762,-4948,14466,-4788
1775067925.11416,4150430.0,11818,-10931,-2907,-2696,5223,-2266
1775067925.11416,4150430.0,11702,-11837,-2790,-3313,-2935,-2933
1775067925.11416,4150430.0,11412,-11627,-3160,-2179,-9696,-6538
1775067925.11416,4150430.0,10705,-11008,-4476,-1730,-13941,-9136
1775067925.11416,4150430.0,10117,-10601,-6455,-1553,-13966,-9875
