Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744592279.3660722,200230.0,-2486,-4362,-13388,15913,16527,24036,1744592279.0676868
1744592279.3660722,200230.0,-2047,-6435,-11207,15800,15214,20083,1744592279.077687
1744592279.3660722,200230.0,-1804,-7329,-9098,13821,7242,13642,1744592279.087687
1744592279.3660722,200230.0,-1749,-7364,-8231,9574,-6392,8948,1744592279.0976872
1744592279.3660722,200230.0,-1791,-6319,-7474,3725,-24340,7745,1744592279.1076872
1744592279.3660722,200230.0,-2800,-6351,-7376,-1535,-32767,9450,1744592279.1176875
1744592279.37463,200430.0,-4568,-8448,-8889,-9393,-32767,8923,1744592279.1276875
1744592279.37463,200430.0,-15018,-18687,-29308,-30237,-13638,768,1744592279.1376877
1744592279.37463,200430.0,-6050,4162,-18553,-18317,-5271,-3390,1744592279.1476877
1744592279.37463,200430.0,-6286,-5001,-17855,-8908,2141,-2667,1744592279.157688
1744592279.37463,200430.0,-5758,-4066,-16061,-14034,977,-1138,1744592279.167688
1744592279.37463,200430.0,-5531,-2347,-16591,-10113,-448,-726,1744592279.1776881
1744592279.37463,200430.0,-5365,-1798,-16720,-4636,-2176,639,1744592279.187688
1744592279.37463,200430.0,-4836,-1849,-15348,2188,-3216,1521,1744592279.1976883
1744592279.37463,200430.0,-5085,-3229,-15375,5487,-1945,2038,1744592279.2076883
1744592279.37463,200430.0,-5958,-3969,-16123,3399,-2056,3060,1744592279.2176883
1744592279.37463,200430.0,-5046,-2408,-15461,7499,-2992,3295,1744592279.2276886
1744592279.37463,200430.0,-5892,-3936,-15754,12263,-1974,2485,1744592279.2376885
1744592279.37463,200430.0,-5390,-3194,-15458,10955,-2381,3123,1744592279.2476888
1744592279.37463,200430.0,-5490,-3587,-14717,16274,-1304,2740,1744592279.2576888
1744592279.37463,200430.0,-5668,-4794,-14118,15782,-182,2639,1744592279.267689
1744592279.37463,200430.0,-6081,-5152,-14052,12868,1328,1681,1744592279.277689
1744592279.37463,200430.0,-6212,-5608,-13903,11563,2235,1462,1744592279.2876892
1744592279.37463,200430.0,-6564,-5758,-14638,9170,3777,1410,1744592279.2976892
1744592279.37463,200430.0,-6880,-5881,-15596,9869,5615,1679,1744592279.3076894
1744592279.37463,200430.0,-10096,-10155,-20887,6233,16367,-1091,1744592279.3176894
1744592280.747015,200630.0,-3727,-1641,-11391,16731,5165,1201,1744592279.3276896
1744592280.747015,200630.0,-8116,-9358,-19243,5415,7754,-79,1744592279.3376896
1744592280.747015,200630.0,-7046,-7528,-18373,7053,14326,-5437,1744592279.3476899
1744592280.747015,200630.0,-6170,-8765,-17120,3375,25059,-12527,1744592279.3576899
1744592280.747015,200630.0,-4160,-6699,-14233,-1912,29323,-16195,1744592279.36769
1744592280.747015,200630.0,-3013,-6780,-12588,-4877,25903,-18268,1744592279.37769
1744592280.747015,200630.0,-1528,-5555,-11213,-8187,20970,-21325,1744592279.3876903
1744592280.747015,200630.0,-1616,-5317,-11382,-9436,16180,-23244,1744592279.3976903
1744592280.747015,200630.0,-1585,-4726,-11483,-13345,12235,-21041,1744592279.4076905
1744592280.747015,200630.0,-945,-4087,-10728,-16275,6987,-18762,1744592279.4176905
1744592280.747015,200630.0,-1065,-3482,-10391,-17544,-2927,-16063,1744592279.4276907
1744592280.747015,200630.0,-1613,-3011,-11116,-15986,-14911,-12217,1744592279.4376907
1744592280.747015,200630.0,-3008,-2783,-13561,-13940,-24624,-7147,1744592279.4476907
1744592280.747015,200630.0,-4259,-3273,-16474,-9722,-26000,-2436,1744592279.457691
1744592280.747015,200630.0,-5336,-4812,-18218,-8233,-20772,493,1744592279.467691
1744592280.747015,200630.0,-5796,-5255,-18677,-7332,-14470,199,1744592279.4776912
1744592280.747015,200630.0,-5753,-5527,-18427,-3701,-8118,-1555,1744592279.4876912
1744592280.747015,200630.0,-5513,-5520,-17821,-3153,-1574,-2933,1744592279.4976914
1744592280.747015,200630.0,-4877,-4986,-16766,-3370,2635,-3700,1744592279.5076914
1744592280.747015,200630.0,-4325,-4576,-15679,-1818,3523,-4198,1744592279.5176916
1744592280.760233,200830.0,-3855,-4205,-14962,-299,2847,-4539,1744592279.5276916
1744592280.760233,200830.0,-3688,-4181,-14892,1010,3418,-4803,1744592279.5376918
1744592280.760233,200830.0,-3479,-4383,-14456,1748,5077,-4936,1744592279.5476918
1744592280.760233,200830.0,-3016,-4515,-13590,1752,5721,-4887,1744592279.557692
1744592280.760233,200830.0,-2780,-4457,-13104,1356,4572,-4636,1744592279.567692
1744592280.760233,200830.0,-2458,-3457,-13225,382,2024,-4537,1744592279.5776923
1744592280.760233,200830.0,-2504,-3106,-13705,-839,0,-2351,1744592279.5876923
1744592280.760233,200830.0,-2890,-3277,-14308,-1685,-1508,776,1744592279.5976925
1744592280.760233,200830.0,-3246,-3855,-14860,-1418,-2687,2283,1744592279.6076925
1744592280.760233,200830.0,-4256,-3951,-16441,-1936,-3885,2269,1744592279.6176927
1744592280.760233,200830.0,-4955,-3834,-18419,-520,-2486,2678,1744592279.6276927
1744592280.760233,200830.0,-5573,-4416,-19506,1319,3261,2858,1744592279.637693
1744592280.760233,200830.0,-5153,-4635,-18574,2160,8342,2119,1744592279.647693
1744592280.760233,200830.0,-4299,-4379,-16882,3814,9804,1012,1744592279.6576931
1744592280.760233,200830.0,-3452,-3812,-15700,4865,7922,-187,1744592279.6676931
1744592280.760233,200830.0,-3249,-4016,-15015,3995,4485,-1375,1744592279.6776931
1744592280.760233,200830.0,-3343,-5554,-14690,-1643,937,-2972,1744592279.6876934
1744592280.760233,200830.0,-3710,-5875,-14450,-5811,-2290,-5209,1744592279.6976933
1744592280.760233,200830.0,-3358,-6651,-13982,-12323,-4732,-8136,1744592279.7076936
1744592280.760233,200830.0,-2981,-5629,-13420,-15558,-6874,-11495,1744592279.7176936
1744592280.767039,201030.0,-2534,-5073,-12832,-15098,-8193,-12982,1744592279.7276938
1744592280.767039,201030.0,-2211,-4534,-12522,-14698,-8616,-11687,1744592279.7376938
1744592280.767039,201030.0,-2302,-4465,-12523,-13770,-9437,-8829,1744592279.747694
1744592280.767039,201030.0,-3012,-5317,-13267,-13358,-11481,-6896,1744592279.757694
1744592280.767039,201030.0,-3489,-6232,-14204,-11153,-12916,-7902,1744592279.7676942
1744592280.767039,201030.0,-4028,-6162,-15359,-10380,-11869,-11306,1744592279.7776942
1744592280.767039,201030.0,-4424,-5118,-16177,-10898,-10351,-14239,1744592279.7876945
1744592280.767039,201030.0,-4522,-3607,-16888,-10275,-9558,-14968,1744592279.7976944
1744592280.767039,201030.0,-4619,-2907,-17024,-8003,-8387,-12199,1744592279.8076947
1744592280.767039,201030.0,-5106,-3333,-17056,-7816,-7904,-9267,1744592279.8176947
1744592280.767039,201030.0,-5107,-3817,-16688,-8737,-7699,-9047,1744592279.827695
1744592280.767039,201030.0,-4823,-3330,-16444,-9507,-6727,-10883,1744592279.837695
1744592280.767039,201030.0,-4656,-3157,-16046,-8296,-4706,-11795,1744592279.847695
1744592280.767039,201030.0,-4710,-3675,-15801,-7577,-2847,-13826,1744592279.857695
1744592280.767039,201030.0,-4517,-3562,-15312,-5498,-2507,-16029,1744592279.8676953
1744592280.767039,201030.0,-4288,-3566,-14632,-3464,-3418,-17820,1744592279.8776953
1744592280.767039,201030.0,-4174,-4450,-14222,-3834,-4729,-20373,1744592279.8876956
1744592280.767039,201030.0,-4007,-3882,-14192,-3991,-5860,-21661,1744592279.8976955
1744592280.767039,201030.0,-3618,-3969,-13765,-3422,-5804,-21162,1744592279.9076955
1744592280.767039,201030.0,-3556,-4883,-12941,-3788,-6613,-22198,1744592279.9176958
1744592280.775114,201230.0,-3023,-4608,-12209,-4975,-9368,-24033,1744592279.9276958
1744592280.775114,201230.0,-1962,-2049,-11728,-4959,-12784,-22807,1744592279.937696
1744592280.775114,201230.0,-831,578,-10621,-3498,-17096,-16196,1744592279.947696
1744592280.775114,201230.0,-492,1199,-9226,-3071,-26581,-6769,1744592279.9576962
1744592280.775114,201230.0,-292,2113,-7123,-2698,-32767,3114,1744592279.9676962
1744592280.775114,201230.0,-541,1711,-6973,-901,-32767,13049,1744592279.9776964
1744592280.775114,201230.0,-19887,-17022,-32475,-21917,-14365,9994,1744592279.9876964
1744592280.775114,201230.0,-4184,67,-16334,23701,-154,891,1744592279.9976966
1744592280.775114,201230.0,-9205,-2040,-17199,-4159,-2354,-3464,1744592280.0076966
1744592280.775114,201230.0,-6220,-183,-16056,4312,-9513,1025,1744592280.0176969
1744592280.775114,201230.0,-6368,-2050,-15792,10281,-10976,2198,1744592280.0276968
1744592280.775114,201230.0,-6616,-2995,-15184,9466,-7425,2022,1744592280.037697
1744592280.775114,201230.0,-6038,-4251,-14905,9573,-3931,1933,1744592280.047697
1744592280.775114,201230.0,-5388,-3416,-14684,7149,1396,814,1744592280.0576973
1744592280.775114,201230.0,-5825,-3024,-16146,7253,5642,2189,1744592280.0676973
1744592280.775114,201230.0,-8776,-4718,-20170,7982,18538,2529,1744592280.0776975
1744592280.775114,201230.0,-885,5710,-12672,18549,17407,12678,1744592280.0876975
1744592280.775114,201230.0,-5998,-3033,-20060,-2374,32150,28890,1744592280.0976977
1744592280.775114,201230.0,-5976,-4279,-15601,14724,32767,20722,1744592280.1076977
1744592280.783034,201430.0,-4206,-3471,-15327,19226,32740,18512,1744592280.117698
1744592280.783034,201430.0,-3451,-1103,-14358,11959,32767,20558,1744592280.127698
1744592280.783034,201430.0,-3264,-1096,-13428,13296,32767,24780,1744592280.137698
1744592280.783034,201430.0,-3733,-3936,-13280,15653,28765,26421,1744592280.1476982
1744592280.783034,201430.0,-4208,-6077,-13868,10730,17586,22937,1744592280.1576982
1744592280.783034,201430.0,-4084,-5224,-14582,6989,10501,18822,1744592280.1676984
1744592280.783034,201430.0,-3915,-4317,-14251,7501,6817,17870,1744592280.1776984
1744592280.783034,201430.0,-3433,-3938,-12610,8063,1562,19737,1744592280.1876986
1744592280.783034,201430.0,-2926,-4063,-11784,10603,-6945,23147,1744592280.1976986
1744592280.783034,201430.0,-3477,-4893,-12135,10041,-13410,24626,1744592280.2076988
1744592280.783034,201430.0,-3767,-3815,-12585,10156,-16144,25738,1744592280.2176988
1744592280.783034,201430.0,-4072,-3398,-14099,15247,-16031,29779,1744592280.227699
1744592280.783034,201430.0,-4763,-4613,-14951,16785,-11597,32239,1744592280.237699
1744592280.783034,201430.0,-5085,-5747,-14572,17649,-6103,31249,1744592280.2476993
1744592280.783034,201430.0,-5070,-6622,-13633,18129,-1476,28917,1744592280.2576993
1744592280.783034,201430.0,-4952,-8136,-12011,15567,-266,25256,1744592280.2676995
1744592280.783034,201430.0,-5479,-10551,-11894,4843,-4960,16264,1744592280.2776995
1744592280.783034,201430.0,-6061,-10028,-12886,-2087,-9496,4579,1744592280.2876997
1744592280.783034,201430.0,-6125,-8650,-13971,-7438,-10225,-725,1744592280.2976997
1744592280.783034,201430.0,-5721,-6911,-13983,-14730,-9602,-4173,1744592280.3077
1744592280.7905622,201630.0,-5032,-4445,-13559,-13651,-11007,-5934,1744592280.3177
1744592280.7905622,201630.0,-5061,-2359,-14173,-12876,-14161,-2726,1744592280.3277001
1744592280.7905622,201630.0,-5992,-1957,-15262,-13456,-17023,3257,1744592280.3377001
1744592280.7905622,201630.0,-7372,-4316,-17767,-13216,-17407,6635,1744592280.3477004
1744592280.7905622,201630.0,-9939,-6462,-21304,-14970,-6419,1694,1744592280.3577003
1744592280.7905622,201630.0,-7586,-2561,-17212,-7202,-2518,1282,1744592280.3677003
1744592280.7905622,201630.0,-6142,-2835,-15240,-5536,-5946,3130,1744592280.3777006
1744592280.7905622,201630.0,-6472,-3480,-16023,-5623,-7122,2562,1744592280.3877006
1744592280.7905622,201630.0,-6219,-2630,-15530,-1859,-6674,2191,1744592280.3977008
1744592280.7905622,201630.0,-6257,-3528,-14986,758,-6391,3113,1744592280.4077008
1744592280.7905622,201630.0,-6761,-4894,-14699,-570,-5554,2574,1744592280.417701
1744592280.7905622,201630.0,-6711,-4514,-14257,-2734,-5077,2312,1744592280.427701
1744592280.7905622,201630.0,-6982,-5974,-13319,-6727,-6062,1293,1744592280.4377012
1744592280.7905622,201630.0,-6825,-5503,-13420,-15438,-9159,-1797,1744592280.4477012
1744592280.7905622,201630.0,-6642,-2936,-14528,-19888,-9263,-1878,1744592280.4577014
1744592280.7905622,201630.0,-6867,-2960,-14749,-18423,-7246,-1654,1744592280.4677014
1744592280.7905622,201630.0,-6811,-2858,-14951,-17880,-5712,-1836,1744592280.4777017
1744592280.7905622,201630.0,-7183,-2075,-15584,-16188,-4449,-1991,1744592280.4877017
1744592280.7905622,201630.0,-7184,-861,-15429,-10909,-4753,-1200,1744592280.497702
1744592280.7905622,201630.0,-6837,-57,-15292,-1449,-8186,2045,1744592280.5077019
1744592280.798226,201830.0,-7597,-1612,-16115,1861,-10411,3427,1744592280.517702
1744592280.798226,201830.0,-7731,-1151,-16076,5161,-11432,4249,1744592280.527702
1744592280.798226,201830.0,-8074,-2013,-15807,10068,-12883,5367,1744592280.5377023
1744592280.798226,201830.0,-8273,-3296,-15276,11448,-12471,5072,1744592280.5477023
1744592280.798226,201830.0,-7475,-3318,-14146,11516,-11391,4878,1744592280.5577025
1744592280.798226,201830.0,-6796,-3575,-13739,9901,-9404,5346,1744592280.5677025
1744592280.798226,201830.0,-6556,-3286,-13328,8300,-6828,5951,1744592280.5777028
1744592280.798226,201830.0,-7024,-3720,-13760,7857,-5041,7264,1744592280.5877028
1744592280.798226,201830.0,-7158,-4007,-13518,6345,-2737,7534,1744592280.5977027
1744592280.798226,201830.0,-7141,-3560,-13462,5114,-1593,8016,1744592280.607703
1744592280.798226,201830.0,-7537,-3724,-13629,4534,-477,8096,1744592280.617703
1744592280.798226,201830.0,-7639,-2777,-14176,4234,-478,8022,1744592280.6277032
1744592280.798226,201830.0,-8066,-3035,-14675,4175,-234,7383,1744592280.6377032
1744592280.798226,201830.0,-8159,-2473,-14776,4277,-684,6350,1744592280.6477034
1744592280.798226,201830.0,-8133,-2206,-14996,5700,-1785,5929,1744592280.6577034
1744592280.798226,201830.0,-8288,-2361,-14984,5703,-2139,4768,1744592280.6677036
1744592280.798226,201830.0,-8043,-2462,-14661,6559,-2307,3961,1744592280.6777036
1744592280.798226,201830.0,-7336,-2744,-13880,7714,-1791,2827,1744592280.6877038
1744592280.798226,201830.0,-7005,-3297,-13294,7492,-1380,1637,1744592280.6977038
1744592280.798226,201830.0,-7092,-3682,-13034,5556,-454,521,1744592280.707704
1744592282.127303,202030.0,-7362,-4113,-13167,4110,386,155,1744592280.717704
1744592282.127303,202030.0,-7404,-4197,-13274,2147,1592,-722,1744592280.7277043
1744592282.127303,202030.0,-7527,-4252,-13533,316,2622,-1396,1744592280.7377043
1744592282.127303,202030.0,-7756,-4323,-13867,-1077,3997,-2011,1744592280.7477045
1744592282.127303,202030.0,-7797,-3983,-14000,-1562,5230,-2187,1744592280.7577045
1744592282.127303,202030.0,-7991,-3956,-14177,-1488,5966,-1994,1744592280.7677047
1744592282.127303,202030.0,-8359,-4065,-14636,-2267,6474,-1908,1744592280.7777047
1744592282.127303,202030.0,-8297,-3515,-14611,-1861,6700,-1792,1744592280.787705
1744592282.127303,202030.0,-7987,-2784,-14428,-708,5115,-1188,1744592280.797705
1744592282.127303,202030.0,-7845,-2452,-14655,61,2756,-844,1744592280.8077052
1744592282.127303,202030.0,-7954,-2532,-15121,1392,738,-958,1744592280.8177052
1744592282.127303,202030.0,-7992,-2659,-15184,3717,-150,-1447,1744592280.8277051
1744592282.127303,202030.0,-7836,-2844,-14708,6037,-512,-1673,1744592280.8377054
1744592282.127303,202030.0,-7584,-3250,-14184,7306,-588,-1711,1744592280.8477054
1744592282.127303,202030.0,-7621,-3745,-13953,6822,-318,-1810,1744592280.8577056
1744592282.127303,202030.0,-7621,-3875,-13823,5666,121,-1843,1744592280.8677056
1744592282.127303,202030.0,-7355,-4025,-13652,5298,605,-1614,1744592280.8777058
1744592282.127303,202030.0,-6851,-4089,-13306,5103,1144,-1664,1744592280.8877058
1744592282.127303,202030.0,-7247,-4227,-13488,3702,1322,-1210,1744592280.897706
1744592282.127303,202030.0,-7313,-4418,-13825,2579,1683,-1190,1744592280.907706
1744592282.155617,202230.0,-7286,-4060,-14079,2398,2481,-1283,1744592280.9177063
1744592282.155617,202230.0,-7766,-4565,-14289,2784,3107,-900,1744592280.9277062
1744592282.155617,202230.0,-7991,-4603,-14484,3007,3055,-558,1744592280.9377065
1744592282.155617,202230.0,-7992,-4617,-14652,3525,3372,-180,1744592280.9477065
1744592282.155617,202230.0,-7906,-4580,-14571,3994,3791,-90,1744592280.9577067
1744592282.155617,202230.0,-7487,-4152,-14336,4343,4264,-302,1744592280.9677067
1744592282.155617,202230.0,-7468,-4381,-14203,5557,4794,-303,1744592280.977707
1744592282.155617,202230.0,-7298,-4114,-14231,5683,5686,-183,1744592280.987707
1744592282.155617,202230.0,-6935,-4217,-14207,5275,6171,139,1744592280.9977071
1744592282.155617,202230.0,-6941,-4701,-14087,3805,6191,-712,1744592281.007707
1744592282.155617,202230.0,-6964,-4943,-14121,1071,5498,-2793,1744592281.0177073
1744592282.155617,202230.0,-6595,-4495,-14354,-1068,5534,-4427,1744592281.0277073
1744592282.155617,202230.0,-6416,-4163,-14401,-1665,5697,-5285,1744592281.0377076
1744592282.155617,202230.0,-6378,-4137,-14288,-1772,4986,-5934,1744592281.0477076
1744592282.155617,202230.0,-6412,-3922,-14260,-2145,4512,-6482,1744592281.0577078
1744592282.155617,202230.0,-6387,-3848,-14365,-2128,4308,-6267,1744592281.0677078
1744592282.155617,202230.0,-6239,-3728,-14276,-1278,4045,-6568,1744592281.0777078
1744592282.155617,202230.0,-6340,-4046,-14054,-549,4064,-6680,1744592281.087708
1744592282.155617,202230.0,-6633,-4450,-14075,-884,3979,-6565,1744592281.097708
1744592282.155617,202230.0,-6815,-4784,-14188,-1155,4463,-6117,1744592281.1077082
1744592282.16335,202430.0,-6716,-4971,-14080,-1611,5707,-5461,1744592281.1177082
1744592282.16335,202430.0,-6564,-5036,-14020,-1934,6367,-5633,1744592281.1277084
1744592282.16335,202430.0,-6269,-4645,-13823,-2278,6344,-5539,1744592281.1377084
1744592282.16335,202430.0,-6099,-5053,-13618,-2829,5094,-5204,1744592281.1477087
1744592282.16335,202430.0,-6086,-5295,-13920,-4442,3635,-6180,1744592281.1577086
1744592282.16335,202430.0,-6057,-4983,-14261,-5165,3193,-7608,1744592281.1677089
1744592282.16335,202430.0,-6139,-4426,-14439,-5492,3346,-7958,1744592281.1777089
1744592282.16335,202430.0,-6274,-4125,-14633,-5601,3275,-6810,1744592281.187709
1744592282.16335,202430.0,-6158,-4075,-14626,-4601,3127,-5600,1744592281.197709
1744592282.16335,202430.0,-6087,-4281,-14493,-3639,2808,-4928,1744592281.2077093
1744592282.16335,202430.0,-6026,-4240,-14548,-3179,2169,-4754,1744592281.2177093
1744592282.16335,202430.0,-6031,-4123,-14762,-2648,1471,-4545,1744592281.2277095
1744592282.16335,202430.0,-5938,-3791,-14914,-2280,938,-3786,1744592281.2377095
1744592282.16335,202430.0,-5738,-3688,-14894,-1374,596,-2631,1744592281.2477098
1744592282.16335,202430.0,-5772,-4238,-14636,-610,224,-1488,1744592281.2577097
1744592282.16335,202430.0,-5900,-5531,-14591,-2385,-485,-2452,1744592281.26771
1744592282.16335,202430.0,-6191,-5228,-15495,-4587,-817,-5033,1744592281.27771
1744592282.16335,202430.0,-6261,-4832,-16221,-4111,1448,-6528,1744592281.2877102
1744592282.16335,202430.0,-6436,-4845,-16609,-4989,5712,-6642,1744592281.2977102
1744592282.16335,202430.0,-6060,-4761,-16310,-6151,9599,-7423,1744592281.3077102
1744592282.1687198,202630.0,-5658,-4628,-15859,-6344,11737,-9456,1744592281.3177104
1744592282.1687198,202630.0,-5024,-4201,-15032,-6699,12832,-10450,1744592281.3277104
1744592282.1687198,202630.0,-4521,-3787,-14340,-7720,12498,-10248,1744592281.3377106
1744592282.1687198,202630.0,-3791,-3363,-13748,-8277,10512,-10155,1744592281.3477106
1744592282.1687198,202630.0,-3519,-2747,-13674,-8230,8392,-9566,1744592281.3577108
1744592282.1687198,202630.0,-3396,-3128,-13614,-8150,7850,-8304,1744592281.3677108
1744592282.1687198,202630.0,-3193,-3826,-13635,-11025,8786,-9782,1744592281.377711
1744592282.1687198,202630.0,-3031,-3195,-13730,-14207,9767,-12607,1744592281.387711
