Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744580044.801354,1056730.0,-4414,-5078,-14263,-4461,-5785,-3608,1744580044.5762303
1744580044.801354,1056730.0,-4514,-5096,-14584,-5002,-6599,-4260,1744580044.5862303
1744580044.801354,1056730.0,-4342,-5159,-14742,-5097,-6538,-5478,1744580044.5962305
1744580044.801354,1056730.0,-4481,-4973,-14849,-6461,-5982,-5917,1744580044.6062305
1744580044.801354,1056730.0,-4498,-4896,-14684,-7265,-5815,-5813,1744580044.6162307
1744580044.801354,1056730.0,-4429,-4670,-14530,-7251,-6282,-6133,1744580044.6262307
1744580044.801354,1056730.0,-4577,-4201,-15143,-6968,-6837,-6639,1744580044.636231
1744580044.801354,1056730.0,-5053,-3907,-15780,-6484,-5993,-6438,1744580044.646231
1744580044.801354,1056730.0,-5320,-3893,-15933,-6245,-4480,-5898,1744580044.6562312
1744580044.801354,1056730.0,-5288,-3835,-15696,-6360,-3372,-5700,1744580044.6662312
1744580044.801354,1056730.0,-5007,-3146,-15685,-6145,-3092,-6095,1744580044.6762314
1744580044.801354,1056730.0,-4849,-2367,-15906,-5480,-2691,-6052,1744580044.6862314
1744580044.801354,1056730.0,-4614,-1566,-16101,-5413,-2156,-4915,1744580044.6962316
1744580046.16771,1056930.0,-4323,-674,-16322,-4566,-1853,-3286,1744580044.7062316
1744580046.16771,1056930.0,-3924,181,-16503,-2912,-1652,-1033,1744580044.7162318
1744580046.16771,1056930.0,-3717,805,-16833,-1083,-991,2109,1744580044.7262318
1744580046.16771,1056930.0,-3535,1863,-17342,566,167,5613,1744580044.736232
1744580046.16771,1056930.0,-3184,3600,-18055,1586,1314,10204,1744580044.746232
1744580046.16771,1056930.0,-3422,5408,-19089,3547,3109,17345,1744580044.7562323
1744580046.16771,1056930.0,-3340,5891,-19010,8375,6523,26625,1744580044.7662323
1744580046.16771,1056930.0,-2802,5156,-17995,14239,11500,32444,1744580044.7762325
1744580046.16771,1056930.0,-2800,3850,-16825,14918,17016,32767,1744580044.7862325
1744580046.16771,1056930.0,-2251,3847,-16154,11172,22587,32760,1744580044.7962325
1744580046.16771,1056930.0,-2922,2472,-15407,10898,29542,32767,1744580044.8062327
1744580046.16771,1056930.0,-3478,406,-14874,11899,32767,32767,1744580044.8162327
1744580046.16771,1056930.0,-4301,-3319,-13450,12403,32767,32767,1744580044.826233
1744580046.16771,1056930.0,-4701,-7098,-11460,13011,32765,32767,1744580044.836233
1744580046.16771,1056930.0,-4029,-9816,-9500,10985,32767,31575,1744580044.8462331
1744580046.16771,1056930.0,-3876,-11241,-9086,8467,32757,22930,1744580044.8562331
1744580046.16771,1056930.0,-5295,-12222,-10998,7704,27359,14204,1744580044.8662333
1744580046.16771,1056930.0,-6983,-12711,-13872,9888,15419,9239,1744580044.8762333
1744580046.16771,1056930.0,-8063,-12725,-16115,14854,3829,5362,1744580044.8862336
1744580046.16771,1056930.0,-9822,-15269,-15569,22050,-151,2835,1744580044.8962336
1744580046.174832,1057130.0,-10116,-15339,-20873,13110,-5560,-4094,1744580044.9062338
1744580046.174832,1057130.0,-10322,-11218,-22030,-4724,-5579,-7246,1744580044.9162338
1744580046.174832,1057130.0,-7485,-9486,-18668,-1218,10273,-11518,1744580044.926234
1744580046.174832,1057130.0,-5090,-7381,-16440,-16212,17815,-13454,1744580044.936234
1744580046.174832,1057130.0,-3255,-3344,-14475,-17484,18647,-12185,1744580044.9462342
1744580046.174832,1057130.0,-1981,-1917,-13367,-14836,14964,-10258,1744580044.9562342
1744580046.174832,1057130.0,-1030,-757,-13078,-13406,8835,-6421,1744580044.9662344
1744580046.174832,1057130.0,-711,-1715,-14410,-9251,3406,-1626,1744580044.9762344
1744580046.174832,1057130.0,-2739,-2688,-17476,-5270,-4890,2581,1744580044.9862347
1744580046.174832,1057130.0,-876,-3016,-15763,3879,-5857,1846,1744580044.9962347
1744580046.174832,1057130.0,-2187,-6966,-16087,2232,-5360,-1672,1744580045.006235
1744580046.174832,1057130.0,-1027,-4267,-16249,-2663,-5276,-5562,1744580045.0162349
1744580046.174832,1057130.0,-1208,-3540,-16707,-4210,-3961,-9277,1744580045.026235
1744580046.174832,1057130.0,-950,-2047,-16749,-6167,-2116,-8820,1744580045.036235
1744580046.174832,1057130.0,-890,-1024,-16903,-4661,-61,-6997,1744580045.0462353
1744580046.174832,1057130.0,-960,-836,-16763,-1361,64,-4261,1744580045.0562353
1744580046.174832,1057130.0,-995,-1105,-16373,2790,-1450,-2018,1744580045.0662355
1744580046.174832,1057130.0,-1068,-1739,-16117,6100,-2947,-394,1744580045.0762355
1744580046.174832,1057130.0,-1360,-2420,-15954,7602,-3135,705,1744580045.0862358
1744580046.174832,1057130.0,-1551,-3044,-15557,7386,-2501,1373,1744580045.0962358
1744580046.181757,1057330.0,-1532,-3588,-14916,6058,-1356,1943,1744580045.106236
1744580046.181757,1057330.0,-1482,-3900,-14350,3680,-231,2287,1744580045.116236
1744580046.181757,1057330.0,-1612,-4194,-14147,1484,-110,2720,1744580045.1262362
1744580046.181757,1057330.0,-1849,-4262,-14425,113,-1551,2882,1744580045.1362362
1744580046.181757,1057330.0,-2106,-4196,-14993,911,-3305,2635,1744580045.1462362
1744580046.181757,1057330.0,-2489,-4835,-15595,2367,-3815,1853,1744580045.1562364
1744580046.181757,1057330.0,-2896,-5269,-16032,1789,-3546,564,1744580045.1662364
1744580046.181757,1057330.0,-2806,-5364,-15939,1869,-3164,-1608,1744580045.1762366
1744580046.181757,1057330.0,-2353,-4711,-15714,1519,-2975,-4510,1744580045.1862366
1744580046.181757,1057330.0,-2180,-3757,-15742,955,-2812,-5864,1744580045.1962368
1744580046.181757,1057330.0,-1985,-3441,-15838,1198,-1916,-4916,1744580045.2062368
1744580046.181757,1057330.0,-1786,-3475,-15731,683,-515,-3578,1744580045.216237
1744580046.181757,1057330.0,-1843,-3494,-15642,-358,184,-2789,1744580045.226237
1744580046.181757,1057330.0,-1987,-3549,-15729,-431,-500,-2151,1744580045.2362373
1744580046.181757,1057330.0,-2218,-3768,-15908,1012,-1652,-2051,1744580045.2462373
1744580046.181757,1057330.0,-2419,-3909,-16162,1855,-2182,-2583,1744580045.2562375
1744580046.181757,1057330.0,-2523,-3817,-16304,1641,-1686,-2935,1744580045.2662375
1744580046.181757,1057330.0,-2439,-3847,-16089,791,-673,-2557,1744580045.2762377
1744580046.181757,1057330.0,-2385,-3977,-15763,159,-370,-1807,1744580045.2862377
1744580046.181757,1057330.0,-2250,-4185,-15410,192,-804,-1668,1744580045.296238
1744580046.188561,1057530.0,-2023,-4218,-15139,429,-1365,-2400,1744580045.306238
1744580046.188561,1057530.0,-1979,-4256,-14971,571,-1754,-2901,1744580045.3162382
1744580046.188561,1057530.0,-2206,-4556,-15183,648,-2169,-2745,1744580045.3262382
1744580046.188561,1057530.0,-2359,-4878,-15347,892,-2548,-3054,1744580045.3362384
1744580046.188561,1057530.0,-2520,-5225,-15383,1233,-2855,-4097,1744580045.3462384
1744580046.188561,1057530.0,-2588,-4923,-15623,1422,-3259,-5787,1744580045.3562386
1744580046.188561,1057530.0,-2568,-4361,-16053,1974,-2572,-7229,1744580045.3662386
1744580046.188561,1057530.0,-2480,-4019,-16016,1703,-1036,-6831,1744580045.3762388
1744580046.188561,1057530.0,-2231,-4043,-15541,843,26,-5762,1744580045.3862388
1744580046.188561,1057530.0,-1974,-4074,-15125,-58,-114,-5107,1744580045.396239
1744580046.188561,1057530.0,-1845,-3918,-15097,-287,-1035,-4966,1744580045.406239
1744580046.188561,1057530.0,-1923,-4057,-15257,180,-1734,-4976,1744580045.4162393
1744580046.188561,1057530.0,-2198,-4308,-15439,-353,-2358,-4978,1744580045.4262393
1744580046.188561,1057530.0,-2277,-4655,-15520,-760,-3058,-4644,1744580045.4362395
1744580046.188561,1057530.0,-2669,-5028,-15534,645,-3907,-5302,1744580045.4462395
1744580046.188561,1057530.0,-2805,-5723,-15263,1958,-4318,-7246,1744580045.4562397
1744580046.188561,1057530.0,-2946,-5567,-15221,735,-4714,-9416,1744580045.4662397
1744580046.188561,1057530.0,-2939,-4922,-15399,-113,-4492,-10659,1744580045.47624
1744580046.188561,1057530.0,-3087,-4484,-15677,-1065,-3881,-10360,1744580045.48624
1744580046.188561,1057530.0,-3390,-4507,-16048,-2154,-3661,-9012,1744580045.49624
1744580046.195879,1057730.0,-3508,-4917,-16143,-2022,-3919,-8200,1744580045.5062401
1744580046.195879,1057730.0,-3514,-6169,-15863,-3055,-4586,-9724,1744580045.5162401
1744580046.195879,1057730.0,-3482,-6781,-15304,-5346,-6087,-13861,1744580045.5262403
1744580046.195879,1057730.0,-3414,-7391,-14263,-6255,-7623,-19358,1744580045.5362403
1744580046.195879,1057730.0,-3382,-9595,-12616,-11912,-9435,-26341,1744580045.5462406
1744580046.195879,1057730.0,-3324,-10113,-11849,-23072,-13813,-32767,1744580045.5562406
1744580046.195879,1057730.0,-3565,-8171,-11544,-26122,-19552,-32767,1744580045.5662408
1744580046.195879,1057730.0,-2929,-8180,-10397,-30694,-24006,-32759,1744580045.5762408
1744580046.195879,1057730.0,-2684,-6461,-10005,-32767,-30363,-32767,1744580045.586241
1744580046.195879,1057730.0,-2869,-2739,-11047,-32759,-32767,-32767,1744580045.596241
1744580046.195879,1057730.0,-2689,1417,-12923,-32767,-32764,-32767,1744580045.6062412
1744580046.195879,1057730.0,-3519,3864,-15561,-30995,-32766,-32650,1744580045.6162412
1744580046.195879,1057730.0,-5174,3924,-18845,-23116,-32767,-25273,1744580045.6262414
1744580046.195879,1057730.0,-6593,1068,-20085,-17796,-32767,-18506,1744580045.6362414
1744580046.195879,1057730.0,-8177,-1107,-20517,-21109,-32683,-20402,1744580045.6462417
1744580046.195879,1057730.0,-7859,1638,-20490,-18568,-26921,-21978,1744580045.6562417
1744580046.195879,1057730.0,-6585,2698,-19086,-11236,-17190,-19294,1744580045.666242
1744580046.195879,1057730.0,-6185,2117,-17672,-8240,-10523,-16965,1744580045.6762419
1744580046.195879,1057730.0,-5924,2338,-16894,-6528,-7498,-14758,1744580045.686242
1744580046.195879,1057730.0,-5711,2008,-16380,-3611,-6166,-11740,1744580045.696242
1744580046.204237,1057930.0,-5284,1548,-15787,-1365,-5339,-9011,1744580045.7062423
1744580046.204237,1057930.0,-5060,469,-14883,-269,-5012,-6951,1744580045.7162423
1744580046.204237,1057930.0,-5155,-524,-14476,-2043,-6389,-6875,1744580045.7262425
1744580046.204237,1057930.0,-5317,-1443,-14540,-2923,-7413,-7234,1744580045.7362425
1744580046.204237,1057930.0,-5576,-1696,-14945,-3850,-7118,-8094,1744580045.7462428
1744580046.204237,1057930.0,-5603,-2404,-15006,-3267,-5260,-9689,1744580045.7562428
1744580046.204237,1057930.0,-6014,-2627,-15609,-2678,-3028,-12355,1744580045.766243
1744580046.204237,1057930.0,-5871,-1969,-15924,-644,169,-13335,1744580045.776243
1744580046.204237,1057930.0,-5351,-1588,-15442,429,2462,-12397,1744580045.7862432
1744580046.204237,1057930.0,-4890,-1514,-14946,-2,2758,-10715,1744580045.7962432
1744580046.204237,1057930.0,-4352,-1483,-14511,-667,2371,-8882,1744580045.8062434
1744580046.204237,1057930.0,-3930,-1678,-13796,-1137,1844,-8066,1744580045.8162434
1744580046.204237,1057930.0,-3024,-1687,-13049,-2106,1023,-8014,1744580045.8262436
1744580046.204237,1057930.0,-2421,-62,-12487,-2140,-122,-7745,1744580045.8362436
1744580046.204237,1057930.0,-1584,818,-10651,1956,-3935,-5462,1744580045.8462436
1744580046.204237,1057930.0,-1236,-284,-7515,4200,-15887,-3415,1744580045.8562438
1744580046.204237,1057930.0,-1040,249,-5606,4457,-32020,-330,1744580045.8662438
1744580046.204237,1057930.0,-2872,-1141,-9849,4296,-32767,5345,1744580045.876244
1744580046.204237,1057930.0,-24464,-15303,-32767,-23442,-7326,-6194,1744580045.886244
1744580046.204237,1057930.0,-13011,11080,-12014,293,30566,-15642,1744580045.8962443
1744580046.314646,1058130.0,-7404,-3637,-15855,30461,-6308,-480,1744580045.9062443
1744580046.314646,1058130.0,-8620,-2114,-14524,-2302,-4461,-4291,1744580045.9162445
1744580046.314646,1058130.0,-7491,-524,-15469,4851,-10305,-1708,1744580045.9262445
1744580046.314646,1058130.0,-7391,-1457,-15774,9260,-10230,80,1744580045.9362447
1744580046.314646,1058130.0,-5997,-1357,-15063,8468,-7151,788,1744580045.9462447
1744580046.314646,1058130.0,-6745,-2607,-15227,10689,-2882,962,1744580045.956245
1744580046.314646,1058130.0,-6425,-2104,-15470,10290,2086,1565,1744580045.966245
1744580046.314646,1058130.0,-6714,-1807,-16104,11110,6723,1816,1744580045.9762452
1744580046.314646,1058130.0,-6617,-2041,-15768,15532,9768,2571,1744580045.9862452
1744580046.314646,1058130.0,-6411,-3140,-15778,18649,11937,3146,1744580045.9962454
1744580046.314646,1058130.0,-7422,-4536,-18881,17967,15620,2711,1744580046.0062454
1744580046.314646,1058130.0,-5885,993,-13390,15432,29266,1,1744580046.0162456
1744580046.314646,1058130.0,-634,10311,-17236,23651,24402,29075,1744580046.0262456
1744580046.314646,1058130.0,-6238,-6048,-15542,15906,32767,28353,1744580046.0362458
1744580046.314646,1058130.0,-5172,-3758,-13797,27518,32767,22521,1744580046.0462458
1744580046.314646,1058130.0,-3282,-2547,-13161,25340,32759,18744,1744580046.056246
1744580046.314646,1058130.0,-2644,-3125,-11466,23217,32767,20320,1744580046.066246
1744580046.314646,1058130.0,-1725,-5440,-9817,26178,32767,18259,1744580046.0762463
1744580046.314646,1058130.0,-2097,-6880,-10077,23388,32767,13486,1744580046.0862463
1744580046.314646,1058130.0,-3188,-7429,-11222,18432,32767,8561,1744580046.0962465
1744580047.547856,1058330.0,-4717,-9167,-12586,15896,32767,1759,1744580046.1062465
1744580047.547856,1058330.0,-5374,-10482,-12599,13838,32767,-5935,1744580046.1162467
1744580047.547856,1058330.0,-4480,-10160,-12287,11506,32767,-16031,1744580046.1262467
1744580047.547856,1058330.0,-4016,-9103,-13976,7387,32767,-24614,1744580046.136247
1744580047.547856,1058330.0,-3852,-8462,-15719,5490,32767,-30828,1744580046.146247
1744580047.547856,1058330.0,-2296,-7218,-15609,3615,31907,-32767,1744580046.1562471
1744580047.547856,1058330.0,-35,-4299,-14550,2699,21374,-32764,1744580046.1662471
1744580047.547856,1058330.0,1217,-1113,-13494,-635,9635,-31209,1744580046.1762474
1744580047.547856,1058330.0,2071,1771,-13960,-5822,740,-18414,1744580046.1862473
1744580047.547856,1058330.0,1581,2833,-16093,-8252,-7071,-1264,1744580046.1962473
1744580047.547856,1058330.0,385,-2428,-20344,-7884,-13976,14451,1744580046.2062476
1744580047.547856,1058330.0,-3898,-6458,-26594,-13149,-20459,24086,1744580046.2162476
1744580047.547856,1058330.0,-5309,-8596,-24564,-6,-6745,12985,1744580046.2262478
1744580047.547856,1058330.0,-3415,-10841,-20835,3445,-242,2400,1744580046.2362478
1744580047.547856,1058330.0,-3078,-7119,-17152,3046,1161,-2898,1744580046.246248
1744580047.547856,1058330.0,-1833,-7327,-14290,6254,1676,-7468,1744580046.256248
1744580047.547856,1058330.0,-1343,-6089,-13254,3638,-400,-9298,1744580046.2662482
1744580047.547856,1058330.0,-1301,-6269,-13723,1417,-1616,-9280,1744580046.2762482
1744580047.547856,1058330.0,-1342,-7108,-15016,-2015,-3281,-9779,1744580046.2862484
1744580047.547856,1058330.0,-1660,-8115,-15895,-3566,-4977,-15338,1744580046.2962484
1744580047.554842,1058530.0,-1492,-6534,-16496,-5812,-5668,-22681,1744580046.3062487
1744580047.554842,1058530.0,-1256,-4367,-18173,-6638,-6265,-23386,1744580046.3162487
1744580047.554842,1058530.0,-1674,-3459,-19551,-5803,-5185,-19037,1744580046.326249
1744580047.554842,1058530.0,-2111,-4509,-19877,-5219,-3755,-14634,1744580046.3362489
1744580047.554842,1058530.0,-1337,-5496,-16408,-1543,686,-15854,1744580046.346249
1744580047.554842,1058530.0,-390,-5952,-15540,-7374,-2459,-18622,1744580046.356249
1744580047.554842,1058530.0,-39,-2068,-15862,-14525,-4697,-16327,1744580046.3662493
1744580047.554842,1058530.0,379,68,-15696,-13763,-3063,-7955,1744580046.3762493
1744580047.554842,1058530.0,586,-1048,-14488,-10211,-3774,-399,1744580046.3862495
1744580047.554842,1058530.0,687,-2607,-12628,-7622,-7938,3292,1744580046.3962495
1744580047.554842,1058530.0,546,-4160,-11884,-9047,-14087,4787,1744580046.4062498
1744580047.554842,1058530.0,178,-4857,-12144,-12825,-22684,5079,1744580046.4162498
1744580047.554842,1058530.0,-594,-4883,-13758,-16224,-32052,4270,1744580046.42625
1744580047.554842,1058530.0,-1776,-3725,-15936,-15463,-32767,4661,1744580046.43625
1744580047.554842,1058530.0,-2718,-4095,-17304,-10678,-32753,3414,1744580046.4462502
1744580047.554842,1058530.0,-3219,-4589,-18180,-6372,-32637,-943,1744580046.4562502
1744580047.554842,1058530.0,-3131,-3926,-18223,-3071,-27601,-3455,1744580046.4662504
1744580047.554842,1058530.0,-2847,-3391,-17607,-420,-23006,-3955,1744580046.4762504
1744580047.554842,1058530.0,-2382,-3051,-16192,325,-19387,-3467,1744580046.4862506
1744580047.554842,1058530.0,-1674,-3137,-14561,505,-15222,-3546,1744580046.4962506
1744580047.562243,1058730.0,-1053,-3838,-12923,1094,-11377,-4301,1744580046.5062509
1744580047.562243,1058730.0,-403,-3572,-12075,-264,-9979,-5551,1744580046.5162508
1744580047.562243,1058730.0,-102,-2549,-11774,-575,-10224,-4491,1744580046.526251
1744580047.562243,1058730.0,-43,-2936,-11530,-1616,-11225,-3031,1744580046.536251
1744580047.562243,1058730.0,-180,-3423,-10966,-2432,-12254,-2244,1744580046.546251
1744580047.562243,1058730.0,160,-3179,-9983,-3451,-13103,-2164,1744580046.5562513
1744580047.562243,1058730.0,354,-2863,-8631,-5239,-17084,-1451,1744580046.5662513
1744580047.562243,1058730.0,-68,-2086,-8259,-7935,-27060,1243,1744580046.5762515
1744580047.562243,1058730.0,-796,-1233,-8140,-10782,-32767,5154,1744580046.5862515
1744580047.562243,1058730.0,-1525,-1036,-7370,-11721,-32767,9310,1744580046.5962517
1744580047.562243,1058730.0,-8295,-6703,-22627,-17663,-32697,12522,1744580046.6062517
1744580047.562243,1058730.0,-31437,-13719,-30811,-32767,21610,-18171,1744580046.616252
1744580047.562243,1058730.0,1171,16229,-10687,25406,2576,6205,1744580046.626252
1744580047.562243,1058730.0,-9469,-8990,-16174,9051,-4671,544,1744580046.6362522
1744580047.562243,1058730.0,-6883,131,-15626,-6619,-12559,-136,1744580046.6462522
1744580047.562243,1058730.0,-6551,206,-16073,6119,-16164,2722,1744580046.6562524
1744580047.562243,1058730.0,-6668,-2768,-14966,4716,-13793,2521,1744580046.6662524
1744580047.562243,1058730.0,-6290,-4093,-14783,938,-11354,2503,1744580046.6762526
1744580047.562243,1058730.0,-6503,-3324,-15627,-2305,-5622,1644,1744580046.6862526
1744580047.562243,1058730.0,-6849,-2716,-16865,-1021,-2464,1883,1744580046.6962528
1744580047.5681942,1058930.0,-10611,-4917,-24603,-1473,5259,1526,1744580046.7062528
1744580047.5681942,1058930.0,-3158,6202,-14522,9774,5203,8692,1744580046.716253
1744580047.5681942,1058930.0,-7130,4370,-22627,1961,13195,25815,1744580046.726253
1744580047.5681942,1058930.0,-7599,290,-19994,2945,26430,20592,1744580046.7362533
1744580047.5681942,1058930.0,-5223,4952,-17486,21005,30328,30663,1744580046.7462533
1744580047.5681942,1058930.0,-4193,3689,-15106,21648,32767,32767,1744580046.7562535
1744580047.5681942,1058930.0,-3421,4094,-13268,25024,32767,32764,1744580046.7662535
1744580047.5681942,1058930.0,-2850,3076,-11328,32400,29319,32766,1744580046.7762537
1744580047.5681942,1058930.0,-2366,1793,-9751,32767,20472,32767,1744580046.7862537
1744580047.5681942,1058930.0,-2574,-187,-9859,32756,12707,32767,1744580046.796254
1744580047.5681942,1058930.0,-3701,-3234,-10509,32767,9029,32767,1744580046.806254
1744580047.5681942,1058930.0,-5002,-5768,-10785,32767,6762,32767,1744580046.8162541
1744580047.5681942,1058930.0,-6035,-8615,-10981,32767,2340,32767,1744580046.8262541
1744580047.5681942,1058930.0,-7430,-11251,-11316,32683,-3806,32767,1744580046.8362544
1744580047.5681942,1058930.0,-8917,-13998,-11985,28004,-9780,32767,1744580046.8462543
1744580047.5681942,1058930.0,-9201,-15120,-12984,22155,-12612,28376,1744580046.8562546
1744580047.5681942,1058930.0,-10293,-13692,-15067,15348,-12339,16212,1744580046.8662546
1744580047.5681942,1058930.0,-10261,-11807,-15560,10899,-10940,6410,1744580046.8762548
1744580047.5681942,1058930.0,-8306,-9566,-14564,7523,-7573,-1241,1744580046.8862548
1744580047.5681942,1058930.0,-6488,-6656,-13418,1170,-4467,-5334,1744580046.8962548
1744580047.573919,1059130.0,-5142,-5155,-12223,643,-1793,-4078,1744580046.906255
1744580047.573919,1059130.0,-4126,-4912,-11546,-2091,-464,-2302,1744580046.916255
