Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744603049.629807,273090.0,-10890,-11645,-25765,-1649,28943,-4310,1744603048.424035
1744603049.629807,273090.0,-9232,-10485,-20491,1418,32464,-12323,1744603048.4340353
1744603049.629807,273090.0,-6438,-9617,-14555,9299,32603,-22370,1744603048.4440355
1744603049.629807,273090.0,-4181,-9564,-11254,9384,31791,-31618,1744603048.4540358
1744603049.629807,273090.0,-3792,-7525,-12037,6008,22729,-32767,1744603048.464036
1744603049.629807,273090.0,-3813,-6165,-13869,11981,11638,-32756,1744603048.4740362
1744603049.629807,273090.0,-3266,-6417,-13842,18631,5737,-32767,1744603048.4840362
1744603049.629807,273090.0,-2130,-6581,-12790,18263,3385,-32767,1744603048.4940364
1744603049.629807,273090.0,265,-4883,-11154,11933,1790,-32767,1744603048.5040367
1744603049.629807,273090.0,3330,-1792,-9095,3142,196,-32767,1744603048.514037
1744603049.629807,273090.0,5666,812,-7630,-7674,-3518,-32767,1744603048.5240371
1744603049.629807,273090.0,7936,3775,-6341,-16352,-9027,-32767,1744603048.5340374
1744603049.629807,273090.0,10242,5181,-4533,-18496,-17609,-32767,1744603048.5440376
1744603049.629807,273090.0,10305,4660,-4288,-22726,-30926,-29462,1744603048.5540376
1744603049.629807,273090.0,8467,4127,-6037,-24099,-32767,-23342,1744603048.5640378
1744603049.629807,273090.0,7119,3942,-7519,-24106,-32746,-16716,1744603048.574038
1744603049.629807,273090.0,5618,3765,-8752,-23903,-32767,-11624,1744603048.5840383
1744603049.629807,273090.0,3907,4514,-9656,-27820,-32767,-5723,1744603048.5940385
1744603049.636454,273290.0,-808,5010,-14183,-32537,-32767,1819,1744603048.6040387
1744603049.636454,273290.0,-12516,3219,-23288,-32767,-32767,10746,1744603048.6140387
1744603049.636454,273290.0,-19648,-13041,-31080,-16647,-32767,-2772,1744603048.624039
1744603049.636454,273290.0,-16441,-11184,-29059,-27009,-30333,-28856,1744603048.6340392
1744603049.636454,273290.0,-10991,70,-22348,-23135,-5792,-32767,1744603048.6440394
1744603049.636454,273290.0,-4183,3539,-12914,-11282,7732,-32488,1744603048.6540396
1744603049.636454,273290.0,180,1413,-6335,-10858,1336,-27069,1744603048.6640399
1744603049.636454,273290.0,1422,1790,-5351,-12571,-12562,-21594,1744603048.67404
1744603049.636454,273290.0,564,-2849,-6726,-9062,-23227,-20871,1744603048.68404
1744603049.636454,273290.0,-1308,-1973,-9479,-10576,-31524,-19615,1744603048.6940403
1744603049.636454,273290.0,-1483,2253,-11786,-13856,-32767,-14915,1744603048.7040405
1744603049.636454,273290.0,-3077,4846,-13599,-9708,-32755,-8695,1744603048.7140408
1744603049.636454,273290.0,-4106,4144,-12841,-8565,-32767,-4550,1744603048.724041
1744603049.636454,273290.0,-4413,6082,-11307,-3004,-32767,-586,1744603048.7340412
1744603049.636454,273290.0,-5016,5596,-11208,2807,-32767,4507,1744603048.7440414
1744603049.636454,273290.0,-30578,-9301,-32767,-23480,11,-6565,1744603048.7540414
1744603049.636454,273290.0,-3912,21564,-4288,20929,29997,-4043,1744603048.7640417
1744603049.636454,273290.0,-12231,-5807,-16518,25667,142,-6096,1744603048.774042
1744603049.636454,273290.0,-8564,2912,-15362,14242,-5812,-6664,1744603048.7840421
1744603049.643712,273490.0,-7302,1127,-14987,25705,-8127,-5925,1744603048.7940423
1744603049.643712,273490.0,-7522,567,-15709,23701,-3014,-6924,1744603048.8040426
1744603049.643712,273490.0,-6411,799,-14034,29020,3382,-6541,1744603048.8140426
1744603049.643712,273490.0,-6865,-276,-14654,31532,9425,-5494,1744603048.8240428
1744603049.643712,273490.0,-3946,2244,-11672,27206,15144,4465,1744603048.834043
1744603049.643712,273490.0,-6007,-131,-14506,6579,20411,13774,1744603048.8440433
1744603049.643712,273490.0,-10748,-5006,-20988,-1195,31694,12292,1744603048.8540435
1744603049.643712,273490.0,-3760,-712,-13252,-2823,32767,15119,1744603048.8640437
1744603049.643712,273490.0,-5979,-6600,-15474,-8582,32747,5155,1744603048.874044
1744603049.643712,273490.0,-5424,-5107,-14332,-8703,32767,-1764,1744603048.884044
1744603049.643712,273490.0,-4996,-2921,-12163,-9069,32767,-4429,1744603048.8940442
1744603049.643712,273490.0,-3849,-973,-10891,-2969,32767,1117,1744603048.9040444
1744603049.643712,273490.0,-2809,-2191,-10011,4518,32767,8029,1744603048.9140446
1744603049.643712,273490.0,-2163,-4059,-10369,9322,32645,10631,1744603048.9240448
1744603049.643712,273490.0,-3051,-6374,-12325,11327,22068,13352,1744603048.934045
1744603049.643712,273490.0,-9091,-16911,-24060,-3066,443,16316,1744603048.9440453
1744603049.643712,273490.0,-8741,-828,-27274,-15003,-5062,9087,1744603048.9540453
1744603049.643712,273490.0,-6422,-3993,-21706,12210,4664,5674,1744603048.9640455
1744603049.643712,273490.0,-4499,-1977,-17812,6717,4957,3155,1744603048.9740458
1744603049.643712,273490.0,-3763,-699,-15858,9829,4730,4086,1744603048.984046
1744603049.649345,273690.0,-3360,-856,-14323,7412,6728,4477,1744603048.9940462
1744603049.649345,273690.0,-2721,546,-13562,6494,6919,4986,1744603049.0040464
1744603049.649345,273690.0,-3122,-753,-14891,5990,4649,7064,1744603049.0140464
1744603049.649345,273690.0,-4478,-3073,-17288,2920,869,7431,1744603049.0240467
1744603049.649345,273690.0,-5081,-5068,-19275,-1484,418,5707,1744603049.034047
1744603049.649345,273690.0,-6297,-3079,-21190,-7157,-795,3317,1744603049.044047
1744603049.649345,273690.0,-4060,-4014,-18167,527,5399,109,1744603049.0540473
1744603049.649345,273690.0,-3725,-4123,-17254,-7620,5427,-1291,1744603049.0640476
1744603049.649345,273690.0,-2747,-2104,-16158,-7245,3324,-3315,1744603049.0740478
1744603049.649345,273690.0,-1376,-1687,-14208,-5259,1876,-4558,1744603049.0840478
1744603049.649345,273690.0,-403,-1572,-12364,-3709,673,-5343,1744603049.094048
1744603049.649345,273690.0,185,-2899,-10884,-3572,-3012,-7565,1744603049.1040483
1744603049.649345,273690.0,364,-2363,-10619,-5104,-9115,-9609,1744603049.1140485
1744603049.649345,273690.0,175,-2184,-10844,-3964,-15474,-9568,1744603049.1240487
1744603049.649345,273690.0,-1274,-3781,-12097,-3179,-22093,-10656,1744603049.134049
1744603049.649345,273690.0,-3302,-4313,-14937,-3706,-26383,-12073,1744603049.1440492
1744603049.649345,273690.0,-5041,-4754,-17770,-5280,-24927,-13439,1744603049.1540492
1744603049.649345,273690.0,-6188,-4502,-19796,-7029,-17850,-15308,1744603049.1640494
1744603049.649345,273690.0,-6277,-3990,-19937,-7007,-8879,-16911,1744603049.1740496
1744603049.649345,273690.0,-5174,-3610,-18468,-7459,-2270,-18096,1744603049.1840498
1744603049.655678,273890.0,-3991,-1997,-16591,-7856,-622,-18961,1744603049.19405
1744603049.655678,273890.0,-2225,-1017,-14053,-5015,-1951,-19051,1744603049.2040503
1744603049.655678,273890.0,-480,624,-12006,-5198,-4808,-18209,1744603049.2140503
1744603049.655678,273890.0,467,2749,-10408,-3442,-9905,-13895,1744603049.2240505
1744603049.655678,273890.0,959,2525,-9103,-1449,-19272,-8161,1744603049.2340508
1744603049.655678,273890.0,1073,1617,-8137,-1788,-30562,-4288,1744603049.244051
1744603049.655678,273890.0,612,1717,-7833,-1560,-32767,-879,1744603049.2540512
1744603049.655678,273890.0,-234,1338,-7024,-659,-32753,3142,1744603049.2640514
1744603049.655678,273890.0,-1332,1032,-6581,-872,-32767,7808,1744603049.2740517
1744603049.655678,273890.0,-8583,-3689,-19288,-7197,-32767,11922,1744603049.2840517
1744603049.655678,273890.0,-30866,-8439,-27407,-31169,20983,-17322,1744603049.294052
1744603049.655678,273890.0,-15,11867,-11522,29767,10385,2908,1744603049.304052
1744603049.655678,273890.0,-10232,-5361,-15099,4508,2702,-1549,1744603049.3140523
1744603049.655678,273890.0,-8493,77,-16273,2725,-5398,-615,1744603049.3240526
1744603049.655678,273890.0,-7472,6,-14985,7630,-10979,1344,1744603049.3340528
1744603049.655678,273890.0,-7819,-1222,-15628,4644,-9998,1295,1744603049.344053
1744603049.655678,273890.0,-7043,-1567,-15301,6506,-8217,1890,1744603049.354053
1744603049.655678,273890.0,-8180,-292,-17829,4756,-2421,2984,1744603049.3640532
1744603049.655678,273890.0,-12587,-2304,-22979,2982,10432,5796,1744603049.3740535
1744603049.655678,273890.0,-6881,3038,-17026,2284,11225,15672,1744603049.3840537
1744603049.68302,274090.0,-8476,-859,-19391,6652,17102,10860,1744603049.394054
1744603049.68302,274090.0,-6639,1270,-17246,11467,23319,11609,1744603049.4040542
1744603049.68302,274090.0,-5410,1002,-15872,13652,24888,14413,1744603049.4140542
1744603049.68302,274090.0,-4895,-28,-15040,16102,26802,16217,1744603049.4240544
1744603049.68302,274090.0,-3694,-1350,-13434,17499,29393,16353,1744603049.4340546
1744603049.68302,274090.0,-2523,-2232,-11915,15444,29761,16745,1744603049.4440548
1744603049.68302,274090.0,-2453,-3939,-11304,12047,27260,16619,1744603049.454055
1744603049.68302,274090.0,-2286,-4403,-11465,9030,24163,15454,1744603049.4640553
1744603049.68302,274090.0,-2476,-4012,-11768,7043,21695,15000,1744603049.4740555
1744603049.68302,274090.0,-2472,-4176,-11508,4755,17778,15070,1744603049.4840555
1744603049.68302,274090.0,-2973,-4344,-11774,-1780,8914,15123,1744603049.4940557
1744603049.68302,274090.0,-3981,-3377,-13134,-5016,-2721,15794,1744603049.504056
1744603049.68302,274090.0,-4640,-2758,-14793,-4328,-9503,16411,1744603049.5140562
1744603049.68302,274090.0,-5244,-1983,-16020,-3036,-11710,16457,1744603049.5240564
1744603049.68302,274090.0,-5617,-936,-16758,-1108,-12291,16585,1744603049.5340567
1744603049.68302,274090.0,-5672,-98,-16999,1379,-11900,18048,1744603049.544057
1744603049.68302,274090.0,-5883,-575,-17271,3791,-9163,19816,1744603049.554057
1744603049.68302,274090.0,-5824,-1897,-16991,4556,-4784,19679,1744603049.564057
1744603049.68302,274090.0,-5473,-2633,-16335,4711,-1051,17038,1744603049.5740573
1744603049.68302,274090.0,-5170,-2769,-15571,5218,552,13635,1744603049.5840576
1744603051.029135,274290.0,-5115,-3056,-14934,5923,-81,11071,1744603049.5940578
1744603051.029135,274290.0,-5428,-4001,-14756,6359,-1913,8550,1744603049.604058
1744603051.029135,274290.0,-5814,-4987,-14950,6027,-3464,5187,1744603049.614058
1744603051.029135,274290.0,-6036,-5295,-15300,5208,-3303,2096,1744603049.6240582
1744603051.029135,274290.0,-5902,-4922,-15469,3660,-1065,-696,1744603049.6340585
1744603051.029135,274290.0,-5588,-3473,-15332,1400,1029,-1917,1744603049.6440587
1744603051.029135,274290.0,-5292,-2346,-15339,465,1210,-856,1744603049.654059
1744603051.029135,274290.0,-5281,-2263,-15563,-48,937,1121,1744603049.6640592
1744603051.029135,274290.0,-5071,-2431,-15458,-556,1370,2322,1744603049.6740594
1744603051.029135,274290.0,-4664,-1817,-15114,-1723,1880,3313,1744603049.6840594
1744603051.029135,274290.0,-4485,-1449,-14801,-2612,1428,4531,1744603049.6940596
1744603051.029135,274290.0,-4945,-1453,-15212,-2326,-431,4757,1744603049.7040598
1744603051.029135,274290.0,-5416,-1550,-15912,-259,-1842,4124,1744603049.71406
1744603051.029135,274290.0,-6011,-2373,-16463,809,-1727,2654,1744603049.7240603
1744603051.029135,274290.0,-6291,-3266,-16757,707,-325,444,1744603049.7340605
1744603051.029135,274290.0,-6203,-3712,-16370,-749,2041,-2071,1744603049.7440608
1744603051.029135,274290.0,-5741,-2442,-15659,-1896,3322,-3681,1744603049.7540607
1744603051.029135,274290.0,-4870,-2054,-14890,-2886,3336,-2592,1744603049.764061
1744603051.029135,274290.0,-4767,-1676,-14680,-4816,1940,-1292,1744603049.7740612
1744603051.029135,274290.0,-4321,-926,-14698,-5444,344,113,1744603049.7840614
1744603051.03765,274490.0,-3998,-711,-14542,-5168,-544,1853,1744603049.7940617
1744603051.03765,274490.0,-3757,-711,-14291,-4777,-1536,3335,1744603049.804062
1744603051.03765,274490.0,-3920,-989,-14396,-3779,-2763,4118,1744603049.8140619
1744603051.03765,274490.0,-4415,-1519,-14744,-3257,-3741,4537,1744603049.824062
1744603051.03765,274490.0,-5185,-1889,-15546,-3300,-4204,4015,1744603049.8340623
1744603051.03765,274490.0,-5800,-1729,-16311,-3067,-3800,3216,1744603049.8440626
1744603051.03765,274490.0,-6298,-2381,-16691,-2944,-2412,2858,1744603049.8540628
1744603051.03765,274490.0,-7219,-2475,-17427,-5433,-1770,2786,1744603049.864063
1744603051.03765,274490.0,-6751,-2108,-17302,-4775,-231,1759,1744603049.8740633
1744603051.03765,274490.0,-5773,-1724,-16590,-4025,1820,872,1744603049.8840632
1744603051.03765,274490.0,-4804,-688,-15160,-2029,3081,136,1744603049.8940635
1744603051.03765,274490.0,-4667,-1065,-14594,-1334,1350,534,1744603049.9040637
1744603051.03765,274490.0,-4310,-323,-14473,-1443,-831,915,1744603049.914064
1744603051.03765,274490.0,-4440,-587,-14679,33,-1808,1051,1744603049.9240642
1744603051.03765,274490.0,-4761,-146,-15013,-153,-2173,1177,1744603049.9340644
1744603051.03765,274490.0,-4761,-530,-15184,1228,-1842,1516,1744603049.9440644
1744603051.03765,274490.0,-5459,-997,-15701,1198,-1683,1117,1744603049.9540646
1744603051.03765,274490.0,-6375,-921,-16678,2492,-1492,507,1744603049.9640648
1744603051.03765,274490.0,-6782,-1170,-17326,3503,-54,733,1744603049.974065
1744603051.03765,274490.0,-6722,-1878,-17227,4263,1815,664,1744603049.9840653
1744603051.043707,274690.0,-6470,-2176,-16725,4865,2902,-102,1744603049.9940655
1744603051.043707,274690.0,-5823,-2408,-15809,5245,3571,-838,1744603050.0040658
1744603051.043707,274690.0,-5597,-3068,-15434,4461,3823,-989,1744603050.0140657
1744603051.043707,274690.0,-5674,-2736,-15137,2015,3549,-558,1744603050.024066
1744603051.043707,274690.0,-4173,-3883,-13932,3726,4297,-3261,1744603050.0340662
1744603051.043707,274690.0,-4508,-3602,-13783,-1528,3539,-3914,1744603050.0440664
1744603051.043707,274690.0,-4350,-2638,-14369,-4366,2089,-4034,1744603050.0540667
1744603051.043707,274690.0,-4313,-2502,-14720,-4022,972,-4876,1744603050.064067
1744603051.043707,274690.0,-4462,-2042,-14954,-3666,506,-6079,1744603050.074067
1744603051.043707,274690.0,-4162,-2204,-14523,-3138,377,-6746,1744603050.084067
1744603051.043707,274690.0,-3868,-2352,-13976,-3467,-617,-7548,1744603050.0940673
1744603051.043707,274690.0,-4010,-2645,-13717,-4407,-2035,-8813,1744603050.1040676
1744603051.043707,274690.0,-4210,-3397,-13821,-7168,-3831,-11551,1744603050.1140678
1744603051.043707,274690.0,-4420,-2123,-14397,-8915,-5234,-13264,1744603050.124068
1744603051.043707,274690.0,-4672,-1548,-14831,-8785,-5452,-12420,1744603050.1340683
1744603051.043707,274690.0,-5500,-1470,-15560,-9186,-5727,-12468,1744603050.1440682
1744603051.043707,274690.0,-5957,-1223,-16578,-9538,-5674,-13365,1744603050.1540685
1744603051.043707,274690.0,-6334,-790,-17184,-9101,-4390,-13693,1744603050.1640687
1744603051.043707,274690.0,-6446,-302,-17250,-8514,-3107,-13692,1744603050.174069
1744603051.043707,274690.0,-6281,-48,-16818,-5990,-2838,-14096,1744603050.1840692
1744603051.048393,274890.0,-5752,46,-16109,-3634,-3146,-14748,1744603050.1940694
1744603051.048393,274890.0,-5290,-41,-15362,-1676,-3834,-15406,1744603050.2040696
1744603051.048393,274890.0,-5303,-240,-15161,316,-4931,-15891,1744603050.2140696
1744603051.048393,274890.0,-5526,-444,-15592,1566,-4901,-16249,1744603050.2240698
1744603051.048393,274890.0,-5034,-447,-15462,3175,-3327,-15691,1744603050.23407
1744603051.048393,274890.0,-5138,-931,-15248,2140,-2392,-13723,1744603050.2440703
1744603051.048393,274890.0,-5491,-1408,-15168,1891,-3178,-12152,1744603050.2540705
1744603051.048393,274890.0,-5256,-1667,-14841,817,-3267,-10688,1744603050.2640707
1744603051.048393,274890.0,-4703,-1677,-14322,-1151,-3092,-9824,1744603050.274071
1744603051.048393,274890.0,-4264,-898,-13583,-611,-3338,-8566,1744603050.284071
1744603051.048393,274890.0,-3571,-2405,-12437,694,-5893,-8085,1744603050.2940712
1744603051.048393,274890.0,-3074,-2788,-10188,305,-12999,-9654,1744603050.3040714
1744603051.048393,274890.0,-2468,-3061,-7919,3916,-28040,-11502,1744603050.3140717
1744603051.048393,274890.0,-2746,-3429,-7172,4756,-32767,-12006,1744603050.324072
1744603051.048393,274890.0,-5701,-4188,-16236,1050,-32752,-8446,1744603050.334072
1744603051.048393,274890.0,-23370,-4099,-32767,-32441,-4100,-4493,1744603050.344072
1744603051.048393,274890.0,-5954,9707,-12290,2910,10064,-3475,1744603050.3540723
1744603051.048393,274890.0,-8564,-814,-16823,3363,-3907,-1056,1744603050.3640726
1744603051.048393,274890.0,-7551,1601,-15973,-1189,-4167,-1229,1744603050.3740728
1744603051.048393,274890.0,-7573,1057,-16027,5587,-6502,-1007,1744603050.384073
1744603051.053631,275090.0,-7601,940,-15552,6375,-5462,-948,1744603050.3940732
1744603051.053631,275090.0,-7572,-142,-15748,9484,-3796,34,1744603050.4040735
1744603051.053631,275090.0,-7697,-1573,-15555,11232,172,-281,1744603050.4140735
1744603051.053631,275090.0,-7801,-2382,-15458,12628,1756,-243,1744603050.4240737
1744603051.053631,275090.0,-8139,-2839,-15882,13917,2966,541,1744603050.434074
1744603051.053631,275090.0,-10552,-5579,-21018,13540,7182,1533,1744603050.4440742
1744603051.053631,275090.0,-5791,2148,-14643,7378,15413,8039,1744603050.4540744
1744603051.053631,275090.0,-8469,-4295,-17596,6787,18945,8183,1744603050.4640746
1744603051.053631,275090.0,-7265,-2393,-16927,8918,28692,7162,1744603050.4740748
1744603051.053631,275090.0,-5773,-1538,-14771,10557,32767,8716,1744603050.4840748
1744603051.053631,275090.0,-4843,-1840,-13464,10931,32767,10357,1744603050.494075
1744603051.053631,275090.0,-4269,-2321,-12906,11414,32764,11252,1744603050.5040753
1744603051.053631,275090.0,-3781,-2566,-12476,10317,32767,11817,1744603050.5140755
1744603051.053631,275090.0,-3332,-3054,-12430,8492,31225,11682,1744603050.5240757
1744603051.053631,275090.0,-3488,-3051,-13101,5885,26523,11899,1744603050.534076
1744603051.053631,275090.0,-3813,-4141,-13408,3930,20987,9901,1744603050.544076
1744603051.053631,275090.0,-3817,-4229,-13766,211,14688,8058,1744603050.5540762
1744603051.053631,275090.0,-4071,-4380,-13595,-621,6987,6526,1744603050.5640764
1744603051.053631,275090.0,-4218,-4608,-13652,-958,-1913,4629,1744603050.5740767
1744603051.053631,275090.0,-4499,-4663,-14300,-1166,-7015,2114,1744603050.584077
1744603051.0600588,275290.0,-5319,-5678,-15034,-4160,-9005,-543,1744603050.594077
1744603051.0600588,275290.0,-5703,-4764,-15610,-6842,-10051,-2624,1744603050.6040773
1744603051.0600588,275290.0,-5377,-3380,-15708,-7174,-9144,-2829,1744603050.6140773
1744603051.0600588,275290.0,-4969,-2937,-15316,-5881,-7680,-2168,1744603050.6240776
1744603051.0600588,275290.0,-4593,-2929,-14900,-4903,-7163,-2001,1744603050.6340778
1744603051.0600588,275290.0,-4352,-2851,-14928,-4031,-6809,-2498,1744603050.644078
1744603051.0600588,275290.0,-4268,-2763,-14998,-3328,-5461,-3074,1744603050.6540782
1744603051.0600588,275290.0,-4277,-2813,-14813,-3791,-4686,-3958,1744603050.6640785
1744603051.0600588,275290.0,-4806,-1978,-15337,-4370,-5631,-4071,1744603050.6740787
1744603051.0600588,275290.0,-5324,-1543,-16496,-4289,-5385,-3134,1744603050.6840787
1744603051.0600588,275290.0,-6169,-1888,-17320,-4521,-3213,-2483,1744603050.694079
1744603051.0600588,275290.0,-6236,-2009,-17218,-4526,-1315,-3336,1744603050.7040792
1744603051.0600588,275290.0,-6100,-1459,-16952,-4131,-640,-4626,1744603050.7140794
1744603051.0600588,275290.0,-5765,-796,-16791,-3013,-252,-4851,1744603050.7240796
1744603051.0600588,275290.0,-5707,-967,-16749,-2114,599,-3356,1744603050.7340798
1744603051.0600588,275290.0,-5467,-1347,-16178,-397,1053,-2726,1744603050.7440798
1744603051.0600588,275290.0,-4892,-1504,-15316,757,1222,-2488,1744603050.75408
