Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774979311.0450408,1363910.0,-5949,-5925,-12739,-8850,-20035,-3699,1774979310.8611534
1774979311.0450408,1363910.0,-6094,-2456,-13694,-16461,-22504,-2898,1774979310.8711536
1774979311.0450408,1363910.0,-6910,58,-15444,-19214,-26025,4652,1774979310.8811538
1774979311.0450408,1363910.0,-9938,225,-21596,-10721,-18221,5291,1774979310.8911538
1774979311.0450408,1363910.0,-7873,-936,-17043,-1847,-4378,4172,1774979310.901154
1774979311.0450408,1363910.0,-7495,-924,-15193,-2894,-9918,3024,1774979310.9111543
1774979311.0450408,1363910.0,-8048,-560,-16568,-5048,-15724,-239,1774979310.9211545
1774979311.0450408,1363910.0,-7851,83,-15371,2962,-13852,-610,1774979310.9311547
1774979311.0450408,1363910.0,-6824,-4702,-14995,9509,-9319,-3105,1774979310.941155
1774979311.0450408,1363910.0,-7819,-4296,-13825,1938,-7644,-2034,1774979310.9511552
1774979311.0450408,1363910.0,-7026,-4068,-13703,-443,-4710,-2128,1774979310.9611554
1774979311.0450408,1363910.0,-7402,-4670,-13930,-593,-2548,-1363,1774979310.9711556
1774979311.0450408,1363910.0,-7747,-4509,-14469,-4644,-116,-1694,1774979310.9811559
1774979312.435921,1364110.0,-8225,-3350,-15166,-8473,2045,-2214,1774979310.991156
1774979312.435921,1364110.0,-7940,-3083,-15417,-8361,5977,-2042,1774979311.0011563
1774979312.435921,1364110.0,-7443,-3149,-14470,-7743,8363,-2032,1774979311.0111566
1774979312.435921,1364110.0,-8059,-3449,-14906,-7761,9612,-2341,1774979311.0211568
1774979312.435921,1364110.0,-8686,-2705,-16129,-4429,13043,-2253,1774979311.031157
1774979312.435921,1364110.0,-7262,123,-16679,4276,19496,-1492,1774979311.0411572
1774979312.435921,1364110.0,-6920,-1713,-17187,13484,22864,640,1774979311.0511575
1774979312.435921,1364110.0,-8379,-5144,-18471,9535,29269,-1442,1774979311.0611577
1774979312.435921,1364110.0,-9627,-6049,-22197,3739,32767,-10708,1774979311.0711577
1774979312.435921,1364110.0,-9491,-5812,-20183,158,32757,-16804,1774979311.081158
1774979312.435921,1364110.0,-6932,-6938,-14371,-7401,32765,-27072,1774979311.0911582
1774979312.435921,1364110.0,-4459,-6444,-11270,-16463,32767,-32767,1774979311.1011584
1774979312.435921,1364110.0,-2932,-4909,-8794,-25043,32767,-32767,1774979311.1111586
1774979312.435921,1364110.0,-1935,-6089,-7451,-32443,31963,-32761,1774979311.1211588
1774979312.435921,1364110.0,-2743,-4166,-10077,-32767,13156,-32767,1774979311.131159
1774979312.435921,1364110.0,-482,4462,-8423,-32357,-16836,-30960,1774979311.1411593
1774979312.435921,1364110.0,1520,8222,-5328,-12292,-32767,-16129,1774979311.1511595
1774979312.435921,1364110.0,303,3514,-4257,12566,-32767,-4171,1774979311.1611598
1774979312.435921,1364110.0,-1809,-388,-2131,24010,-32749,1236,1774979311.17116
1774979312.435921,1364110.0,-26474,-10549,-32043,-538,-26103,8119,1774979311.1811602
1774979312.437089,1364310.0,-5689,-2951,-975,-13227,22931,-19873,1774979311.1911604
1774979312.437089,1364310.0,745,917,-14149,2740,-32767,-13144,1774979311.2011607
1774979312.437089,1364310.0,-3966,4052,-14323,-4615,-22379,-936,1774979311.211161
1774979312.437089,1364310.0,-7065,-1799,-15338,13189,-18948,-7505,1774979311.2211611
1774979312.437089,1364310.0,-6682,-3730,-16373,9891,-4698,-5734,1774979311.2311614
1774979312.437089,1364310.0,-6237,-2444,-15470,-822,453,-2561,1774979311.2411616
1774979312.437089,1364310.0,-6482,-511,-16276,1043,5804,751,1774979311.2511618
1774979312.437089,1364310.0,-6733,-817,-15844,6752,8302,2068,1774979311.2611618
1774979312.437089,1364310.0,-6698,-2647,-16034,8313,10261,3764,1774979311.271162
1774979312.437089,1364310.0,-6807,-2109,-15722,5389,13316,5910,1774979311.2811623
1774979312.437089,1364310.0,-7010,-2430,-16245,5137,18030,9051,1774979311.2911625
1774979312.437089,1364310.0,-6129,-1998,-14746,5364,25679,14924,1774979311.3011627
1774979312.437089,1364310.0,-4261,-1569,-12357,6231,26424,19440,1774979311.311163
1774979312.437089,1364310.0,-5860,-4951,-21332,9352,25502,16056,1774979311.3211632
1774979312.437089,1364310.0,-2905,-2915,-9244,15826,26176,7821,1774979311.3311634
1774979312.437089,1364310.0,-1403,4482,-16765,-19452,10539,32767,1774979311.3411636
1774979312.437089,1364310.0,-6708,-2847,-21780,8290,28144,16384,1774979311.3511639
1774979312.437089,1364310.0,-7333,-5301,-19311,27027,32767,25122,1774979311.361164
1774979312.437089,1364310.0,-5317,-7208,-16616,15993,32755,6086,1774979311.3711643
1774979312.437089,1364310.0,-3465,-4928,-14756,1538,32765,931,1774979311.3811646
1774979312.439337,1364510.0,-2095,-3115,-13233,214,32767,-1040,1774979311.3911648
1774979312.439337,1364510.0,-1192,-4296,-11241,2395,32767,296,1774979311.401165
1774979312.439337,1364510.0,-1977,-2155,-16185,13600,31589,5595,1774979311.4111652
1774979312.439337,1364510.0,-1705,-2739,-15988,27303,13235,-492,1774979311.4211655
1774979312.439337,1364510.0,-2059,-6176,-14247,18705,8208,-4725,1774979311.4311657
1774979312.439337,1364510.0,-1236,-5230,-13507,370,8380,-3219,1774979311.4411657
1774979312.439337,1364510.0,-865,-2266,-13430,-1644,1767,-3945,1774979311.451166
1774979312.439337,1364510.0,-891,-2680,-12493,2433,-6081,-2511,1774979311.4611661
1774979312.439337,1364510.0,-800,-3464,-12650,72,-11394,-650,1774979311.4711664
1774979312.439337,1364510.0,-1493,-4361,-13697,-5154,-16739,-2939,1774979311.4811666
1774979312.439337,1364510.0,-2618,-4724,-15429,-7459,-18085,-6600,1774979311.4911668
1774979312.439337,1364510.0,-3607,-4318,-18202,-8616,-12016,-8763,1774979311.501167
1774979312.439337,1364510.0,-4004,-4924,-18339,-13836,-1962,-12086,1774979311.5111673
1774979312.439337,1364510.0,-3588,-5121,-17639,-20050,4982,-16041,1774979311.5211675
1774979312.439337,1364510.0,-2977,-3914,-17250,-24711,8917,-18144,1774979311.5311677
1774979312.439337,1364510.0,-2284,-2419,-16586,-28408,11094,-19440,1774979311.541168
1774979312.439337,1364510.0,-1348,-1159,-15837,-30072,8423,-21424,1774979311.5511682
1774979312.439337,1364510.0,-755,676,-15523,-23847,-1235,-21466,1774979311.5611684
1774979312.439337,1364510.0,-994,-819,-15256,-14751,-7274,-20001,1774979311.5711687
1774979312.439337,1364510.0,-1263,72,-15620,-5297,-11061,-13152,1774979311.581169
1774979312.440196,1364710.0,-1646,-983,-15355,-1544,-12862,-8856,1774979311.591169
1774979312.440196,1364710.0,-1446,-2386,-14537,-4035,-13907,-6736,1774979311.6011693
1774979312.440196,1364710.0,-1754,-3699,-14538,-7712,-18436,-10663,1774979311.6111696
1774979312.440196,1364710.0,-2545,-1605,-15181,-10035,-23324,-12440,1774979311.6211696
1774979312.440196,1364710.0,-2922,6303,-16552,-5924,-24655,-11843,1774979311.6311698
1774979312.440196,1364710.0,-1472,2594,-14398,31464,-28658,-10998,1774979311.64117
1774979312.440196,1364710.0,-3617,-5474,-12716,26982,-32767,-1917,1774979311.6511703
1774979312.440196,1364710.0,-3577,-4127,-11436,-9883,-32761,-31,1774979311.6611705
1774979312.440196,1364710.0,-2964,-2172,-7843,-23727,-32765,887,1774979311.6711707
1774979312.440196,1364710.0,-4019,2298,-18841,-14146,-32767,13807,1774979311.681171
1774979312.440196,1364710.0,-16787,-7882,-30895,1835,-2668,-6185,1774979311.6911712
1774979312.440196,1364710.0,-5821,-1624,-12793,-16662,-2063,-2922,1774979311.7011714
1774979312.440196,1364710.0,-3680,6624,-14057,2741,-16087,4367,1774979311.7111716
1774979312.440196,1364710.0,-7014,-3029,-17645,14029,-11190,1379,1774979311.7211719
1774979312.440196,1364710.0,-6016,-2971,-14680,3610,-5850,1561,1774979311.731172
1774979312.440196,1364710.0,-5309,-1737,-14673,199,-3586,856,1774979311.7411723
1774979312.440196,1364710.0,-5925,-1769,-15211,-79,-3200,-369,1774979311.7511725
1774979312.440196,1364710.0,-6342,-1235,-16558,5620,266,1672,1774979311.7611728
1774979312.440196,1364710.0,-6814,-1649,-16889,14110,6498,7033,1774979311.771173
1774979312.440196,1364710.0,-6768,-3057,-16440,12680,12206,8450,1774979311.7811732
1774979312.441105,1364910.0,-8326,-2786,-18588,3566,15372,9459,1774979311.7911735
1774979312.441105,1364910.0,-6745,-579,-16588,-725,18222,11445,1774979311.8011734
1774979312.441105,1364910.0,-6087,-199,-15251,3110,18990,15275,1774979311.8111737
1774979312.441105,1364910.0,-6063,-1149,-17320,3036,18158,14635,1774979311.821174
1774979312.441105,1364910.0,-7594,-3307,-16355,1156,30641,1018,1774979311.8311741
1774979312.441105,1364910.0,-1395,7717,-12114,-4939,10185,29018,1774979311.8411744
1774979312.441105,1364910.0,-4580,472,-16298,12480,15855,26453,1774979311.8511746
1774979312.441105,1364910.0,-5325,-2972,-17413,25781,21408,26286,1774979311.8611748
1774979312.441105,1364910.0,-5370,-5659,-16869,23672,29177,14668,1774979311.871175
1774979312.441105,1364910.0,-4533,-4820,-15262,13989,31148,7123,1774979311.8811753
1774979312.441105,1364910.0,-2946,-4735,-12687,9889,32207,2777,1774979311.8911755
1774979312.441105,1364910.0,-3542,-2285,-16703,18900,27330,5832,1774979311.9011757
1774979312.441105,1364910.0,-4185,-1394,-16888,32767,14027,5957,1774979311.911176
1774979312.441105,1364910.0,-3498,-6074,-13942,31630,19838,3876,1774979311.9211762
1774979312.441105,1364910.0,-2452,-5098,-13421,13741,23146,6156,1774979311.9311764
1774979312.441105,1364910.0,-1809,-2182,-13518,6816,16714,7141,1774979311.9411767
1774979312.441105,1364910.0,-1939,-2541,-13205,11298,11348,8966,1774979311.951177
1774979312.441105,1364910.0,-1682,-2745,-13816,12662,7694,13125,1774979311.961177
1774979312.441105,1364910.0,-1838,-3060,-14759,10332,5514,14711,1774979311.9711773
1774979312.441105,1364910.0,-2526,-3411,-15378,10018,7310,15417,1774979311.9811773
1774979312.450801,1365110.0,-2165,-3886,-15090,10879,12881,15356,1774979311.9911776
1774979312.450801,1365110.0,-1893,-4711,-14725,6470,17299,12445,1774979312.0011778
1774979312.450801,1365110.0,-1424,-4999,-13872,-1678,17946,9498,1774979312.011178
1774979312.450801,1365110.0,-649,-4080,-13699,-9196,15318,6765,1774979312.0211782
1774979312.450801,1365110.0,-536,-3298,-15327,-14444,14266,6464,1774979312.0311785
1774979312.450801,1365110.0,-978,-573,-17685,-11050,11484,8952,1774979312.0411787
1774979312.450801,1365110.0,-2165,-2272,-17853,26,12569,11252,1774979312.051179
1774979312.450801,1365110.0,-2201,-3635,-16543,8515,16636,15004,1774979312.0611792
1774979312.450801,1365110.0,-1548,-5475,-14221,5757,20160,13747,1774979312.0711794
1774979312.450801,1365110.0,-872,-5764,-13443,-3328,20863,10959,1774979312.0811796
1774979312.450801,1365110.0,-811,-5501,-13579,-7628,17569,8509,1774979312.0911798
1774979312.450801,1365110.0,-1089,-5390,-14350,-7698,13341,5930,1774979312.10118
1774979312.450801,1365110.0,-1096,-5595,-13691,-7190,9752,2530,1774979312.1111803
1774979312.450801,1365110.0,-19,-5979,-12005,-12018,4066,-3205,1774979312.1211805
1774979312.450801,1365110.0,-114,-4385,-13683,-14339,-7481,-7782,1774979312.1311808
1774979312.450801,1365110.0,-1187,-3236,-14472,-10435,-16389,-7634,1774979312.141181
1774979312.450801,1365110.0,-1408,-3613,-13657,-9160,-20183,-6900,1774979312.1511812
1774979312.450801,1365110.0,-1411,-4428,-12745,-14767,-29265,-10556,1774979312.1611812
1774979312.450801,1365110.0,-1975,-971,-11103,-13875,-32767,-5383,1774979312.1711814
1774979312.450801,1365110.0,-1447,2510,-8145,-6183,-32757,7561,1774979312.1811817
1774979312.451767,1365310.0,-1847,3017,-6005,-1091,-32765,23875,1774979312.191182
1774979312.451767,1365310.0,-26170,-23340,-31507,-29296,-6274,-13634,1774979312.2011821
1774979312.451767,1365310.0,-4172,16780,-11360,-28473,30574,9034,1774979312.2111824
1774979312.451767,1365310.0,3953,6947,-10740,31568,-19620,11041,1774979312.2211826
1774979312.451767,1365310.0,-8235,-9706,-17518,24303,-1535,7748,1774979312.2311828
1774979312.451767,1365310.0,-3817,-3591,-15279,-18143,1564,-621,1774979312.241183
1774979312.451767,1365310.0,-5235,-383,-17660,-13645,-5697,-1892,1774979312.2511833
1774979312.451767,1365310.0,-6718,-2168,-18268,6140,-2346,5533,1774979312.2611835
1774979312.451767,1365310.0,-5156,-2582,-16592,4812,-2340,5311,1774979312.2711837
1774979312.451767,1365310.0,-6506,-2306,-18867,-3687,-4487,4444,1774979312.281184
1774979312.451767,1365310.0,-7552,-1745,-19928,-1737,-5359,6350,1774979312.2911842
1774979312.451767,1365310.0,-7524,-2239,-20119,2705,-8210,6598,1774979312.3011844
1774979312.451767,1365310.0,-9902,-1242,-20683,-1838,6040,1716,1774979312.3111846
1774979312.451767,1365310.0,-4049,-163,-14767,6317,-20885,209,1774979312.3211849
1774979312.451767,1365310.0,-7627,-3191,-18289,-1208,-6346,-1848,1774979312.331185
1774979312.451767,1365310.0,-6461,-960,-19119,-6113,12406,-2078,1774979312.341185
1774979312.451767,1365310.0,-4101,-1244,-16234,823,22198,-2973,1774979312.3511853
1774979312.451767,1365310.0,-2645,-2698,-13469,2038,21106,-4552,1774979312.3611856
1774979312.451767,1365310.0,-1417,-2524,-11903,-2677,19069,-5495,1774979312.3711858
1774979312.451767,1365310.0,-112,-1527,-11466,-2995,16218,-5234,1774979312.381186
1774979313.814647,1365510.0,836,-842,-11247,-3126,11972,-4728,1774979312.3911862
1774979313.814647,1365510.0,1395,208,-10970,-6536,7710,-2809,1774979312.4011865
1774979313.814647,1365510.0,1838,1760,-12018,-10438,3927,1389,1774979312.4111867
1774979313.814647,1365510.0,1400,3309,-14066,-14103,4467,8074,1774979312.421187
1774979313.814647,1365510.0,211,3985,-16501,-12057,12081,16271,1774979312.4311872
1774979313.814647,1365510.0,-1757,3405,-19296,-7176,25338,24158,1774979312.4411874
1774979313.814647,1365510.0,-2345,3539,-21087,-5150,32767,27231,1774979312.4511876
1774979313.814647,1365510.0,-2704,4305,-21331,-1890,32767,26306,1774979312.4611878
1774979313.814647,1365510.0,-2388,4881,-19395,3296,32760,27323,1774979312.471188
1774979313.814647,1365510.0,-704,4609,-16211,10515,32767,31581,1774979312.4811883
1774979313.814647,1365510.0,263,4184,-11375,21230,32767,32767,1774979312.4911885
1774979313.814647,1365510.0,1972,3950,-8292,32088,32767,32761,1774979312.5011888
1774979313.814647,1365510.0,2386,2161,-8093,32767,32767,32767,1774979312.511189
1774979313.814647,1365510.0,963,-1781,-8601,32750,32767,32767,1774979312.521189
1774979313.814647,1365510.0,88,-4037,-10364,32767,28579,32767,1774979312.5311892
1774979313.814647,1365510.0,-549,-5238,-11077,32453,17895,32767,1774979312.5411894
1774979313.814647,1365510.0,-1056,-5660,-10802,32655,10908,32767,1774979312.5511897
1774979313.814647,1365510.0,-2227,-7894,-12478,32767,7030,32767,1774979312.56119
1774979313.814647,1365510.0,-2936,-11397,-13549,30045,3428,32767,1774979312.57119
1774979313.814647,1365510.0,-3038,-14732,-16786,21233,-7210,32767,1774979312.5811903
1774979313.815916,1365710.0,-3049,-15370,-20040,12929,-25126,32767,1774979312.5911906
1774979313.815916,1365710.0,-5177,-14019,-16805,6365,-30777,29895,1774979312.6011908
1774979313.815916,1365710.0,-10160,-19113,-13217,2395,-13149,19762,1774979312.611191
1774979313.815916,1365710.0,-2447,-16855,-24713,-26759,10778,7734,1774979312.6211913
1774979313.815916,1365710.0,129,-3605,-22915,-32525,4227,-23000,1774979312.6311915
1774979313.815916,1365710.0,-5219,-4347,-18103,-12256,26291,-24995,1774979312.6411917
1774979313.815916,1365710.0,832,-2324,-16621,-14670,32767,-25714,1774979312.651192
1774979313.815916,1365710.0,3448,1121,-18400,-14221,32709,-21379,1774979312.6611922
1774979313.815916,1365710.0,3021,2951,-19952,12087,31219,-10306,1774979312.6711924
1774979313.815916,1365710.0,3039,-1712,-19429,24845,30091,-349,1774979312.6811926
1774979313.815916,1365710.0,1843,-5687,-14073,16690,30647,6972,1774979312.6911929
1774979313.815916,1365710.0,4257,-9104,-9187,2524,29194,1120,1774979312.701193
1774979313.815916,1365710.0,3484,-8474,-4349,-4250,15755,-17186,1774979312.711193
1774979313.815916,1365710.0,2250,-9046,-6611,-11171,8052,-26568,1774979312.7211933
1774979313.815916,1365710.0,5139,-3593,-7102,-23006,-8954,-27818,1774979312.7311935
1774979313.815916,1365710.0,3999,1968,-5088,-20173,-31272,-20741,1774979312.7411938
1774979313.815916,1365710.0,2597,-2208,-9388,-11164,-32767,-2455,1774979312.751194
1774979313.815916,1365710.0,3387,-2689,-14340,-21711,-32733,9642,1774979312.7611942
1774979313.815916,1365710.0,945,-213,-20003,-19043,-32767,11752,1774979312.7711945
1774979313.815916,1365710.0,-2699,-460,-25903,2512,-32767,14811,1774979312.7811947
1774979313.816948,1365910.0,-3474,-4980,-28642,12982,-27999,15839,1774979312.791195
1774979313.816948,1365910.0,-2669,-8116,-27091,-451,-2734,6962,1774979312.8011951
1774979313.816948,1365910.0,-1456,-7043,-22812,-11173,10693,-4826,1774979312.8111954
1774979313.816948,1365910.0,-741,-6548,-17655,-6641,11571,-16155,1774979312.8211956
1774979313.816948,1365910.0,-1501,-8334,-14343,-3177,7498,-25424,1774979312.8311958
1774979313.816948,1365910.0,-2189,-10431,-13727,-5623,406,-31799,1774979312.841196
1774979313.816948,1365910.0,-2392,-14053,-12887,-11367,-2615,-32767,1774979312.8511963
1774979313.816948,1365910.0,-3406,-16785,-11880,-17324,-9746,-32759,1774979312.8611965
1774979313.816948,1365910.0,-4624,-14095,-14708,-24810,766,-32767,1774979312.8711967
1774979313.816948,1365910.0,-3945,-8746,-16997,-32767,2083,-32767,1774979312.881197
1774979313.816948,1365910.0,-3589,-3337,-14108,-32767,9769,-32767,1774979312.891197
1774979313.816948,1365910.0,-137,-1676,-10427,-32760,9408,-32767,1774979312.9011972
1774979313.816948,1365910.0,1017,-1093,-7874,-32767,-4064,-32767,1774979312.9111974
1774979313.816948,1365910.0,824,1586,-7202,-30889,-12429,-32767,1774979312.9211977
1774979313.816948,1365910.0,1032,3969,-9581,-23974,-21062,-32767,1774979312.931198
1774979313.816948,1365910.0,428,5222,-10402,-13695,-30737,-32767,1774979312.941198
1774979313.816948,1365910.0,727,8126,-8101,-2501,-32767,-32767,1774979312.9511983
1774979313.816948,1365910.0,1019,11519,-5754,-567,-32755,-28589,1774979312.9611986
1774979313.816948,1365910.0,404,14829,-4165,-4285,-32767,-11586,1774979312.9711988
1774979313.818023,1366110.0,-27166,3887,-32666,-24044,6517,21850,1774979312.981199
1774979313.818023,1366110.0,2555,11737,-4163,9799,24658,20535,1774979312.9911993
1774979313.818023,1366110.0,4846,10216,-11387,32767,-28174,15394,1774979313.0011995
1774979313.818023,1366110.0,-10499,-7654,-25882,13245,-3918,20281,1774979313.0111997
1774979313.818023,1366110.0,-7077,4540,-25193,-3289,-14364,4605,1774979313.0212
1774979313.818023,1366110.0,-5794,6436,-20383,25494,-20731,12403,1774979313.0312002
1774979313.818023,1366110.0,-6247,231,-15491,32767,-25670,20352,1774979313.0412004
1774979313.818023,1366110.0,-8299,-1020,-19104,19584,-30697,17546,1774979313.0512006
1774979313.818023,1366110.0,-9406,1849,-21550,4200,-31431,22920,1774979313.0612009
1774979313.818023,1366110.0,-13576,1673,-27398,4893,-18876,22723,1774979313.0712008
1774979313.818023,1366110.0,-8300,5537,-13788,15641,-28670,32767,1774979313.081201
1774979313.818023,1366110.0,-12827,-4004,-24516,21650,-7728,24102,1774979313.0912013
1774979313.818023,1366110.0,-10819,-7744,-18685,16571,27038,15178,1774979313.1012015
1774979313.818023,1366110.0,-5818,-5748,-10782,10775,32767,4158,1774979313.1112018
1774979313.818023,1366110.0,-168,-9814,-5935,-31168,29822,-3903,1774979313.121202
1774979313.818023,1366110.0,3725,4416,-4658,-3750,9033,-24602,1774979313.1312022
1774979313.818023,1366110.0,7196,-327,-4628,28699,10458,-11511,1774979313.1412024
1774979313.818023,1366110.0,7556,-1089,-4168,4799,-929,440,1774979313.1512027
1774979313.818023,1366110.0,6653,1262,-6030,-8793,-13566,13205,1774979313.161203
1774979313.818023,1366110.0,5945,990,-8337,-149,-17122,15650,1774979313.1712031
