Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744598347.006811,690580.0,-1821,-4396,-16013,4594,7783,6113,1744598345.6392548
1744598347.006811,690580.0,-2238,-3826,-17059,3904,11243,5859,1744598345.649255
1744598347.006811,690580.0,-2104,-6055,-17953,2915,12640,6403,1744598345.659255
1744598347.006811,690580.0,-2466,-7190,-19997,-4362,10772,9580,1744598345.6692553
1744598347.006811,690580.0,-2596,-8749,-22659,-10726,10802,11358,1744598345.6792552
1744598347.006811,690580.0,-3975,-5552,-23181,-19588,9466,11181,1744598345.6892555
1744598347.006811,690580.0,-1872,-4750,-21028,-12950,17782,8029,1744598345.6992555
1744598347.006811,690580.0,-1945,-5387,-19550,-17156,18837,10584,1744598345.7092555
1744598347.006811,690580.0,-700,-2838,-17498,-17159,19072,10773,1744598345.7192557
1744598347.006811,690580.0,191,-2467,-15300,-13378,18760,9712,1744598345.7292557
1744598347.006811,690580.0,940,-2264,-13641,-15402,16847,11410,1744598345.739256
1744598347.006811,690580.0,1567,-1061,-12420,-18057,14723,15235,1744598345.749256
1744598347.006811,690580.0,2243,-725,-11355,-16992,12364,19578,1744598345.7592561
1744598347.006811,690580.0,2981,-948,-10278,-13855,8394,22355,1744598345.769256
1744598347.006811,690580.0,3352,-1955,-9375,-7330,2437,21566,1744598345.7792563
1744598347.006811,690580.0,2966,-4090,-9155,1019,-3149,17904,1744598345.7892563
1744598347.015359,690780.0,2629,-5793,-9672,6361,-6201,11834,1744598345.7992566
1744598347.015359,690780.0,2988,-5771,-9995,8434,-7120,3631,1744598345.8092566
1744598347.015359,690780.0,2775,-5139,-10514,7768,-9167,-1980,1744598345.8192568
1744598347.015359,690780.0,3077,-4232,-13004,7125,-12494,-4193,1744598345.8292568
1744598347.015359,690780.0,-458,-7938,-15899,298,-19648,2763,1744598345.839257
1744598347.015359,690780.0,247,-4563,-16676,-2100,-14626,1658,1744598345.849257
1744598347.015359,690780.0,-561,-6557,-17303,-2484,-9879,-1023,1744598345.8592572
1744598347.015359,690780.0,-699,-4547,-17846,-8947,-6963,-3261,1744598345.8692572
1744598347.015359,690780.0,-833,-3337,-18491,-7811,-5658,-4101,1744598345.8792574
1744598347.015359,690780.0,-1323,-2482,-19545,-5585,-5841,-3787,1744598345.8892574
1744598347.015359,690780.0,-1537,-1920,-20110,-1678,-4695,-4155,1744598345.8992577
1744598347.015359,690780.0,-1449,-858,-20031,-41,-1715,-4164,1744598345.9092577
1744598347.015359,690780.0,-819,547,-19442,1770,1325,-2768,1744598345.9192579
1744598347.015359,690780.0,-387,1449,-18684,5355,1902,-141,1744598345.9292579
1744598347.015359,690780.0,31,1072,-17639,9613,1354,2889,1744598345.9392579
1744598347.015359,690780.0,139,-2020,-15963,9583,-331,2213,1744598345.949258
1744598347.015359,690780.0,-176,-3683,-16421,1860,-7271,-3578,1744598345.959258
1744598347.015359,690780.0,142,-459,-16506,2654,-11671,-9872,1744598345.9692583
1744598347.015359,690780.0,-325,4866,-19182,905,-2572,-1710,1744598345.9792583
1744598347.023229,690980.0,-405,5127,-19314,2757,2417,7590,1744598345.9892585
1744598347.023229,690980.0,-455,3813,-18170,5843,5371,11968,1744598345.9992585
1744598347.023229,690980.0,-579,2834,-16770,7394,6485,11807,1744598346.0092587
1744598347.023229,690980.0,-1257,2285,-16010,10388,5214,10741,1744598346.0192587
1744598347.023229,690980.0,-1647,2087,-15474,13984,1896,10667,1744598346.029259
1744598347.023229,690980.0,-1325,1409,-14649,21864,-2427,11589,1744598346.039259
1744598347.023229,690980.0,-1395,-22,-14031,28779,-5707,13600,1744598346.0492592
1744598347.023229,690980.0,-1659,-3223,-13304,31748,-6289,16336,1744598346.0592592
1744598347.023229,690980.0,-9507,-7413,-13008,32242,-2967,18592,1744598346.0692594
1744598347.023229,690980.0,743,-10964,-5878,28968,-3045,16288,1744598346.0792594
1744598347.023229,690980.0,2316,-10560,-3640,17236,-2236,7818,1744598346.0892596
1744598347.023229,690980.0,4523,-6840,-4591,7211,-6366,3664,1744598346.0992596
1744598347.023229,690980.0,3391,-5014,-7034,6142,-12778,4536,1744598346.1092598
1744598347.023229,690980.0,2172,-4116,-9999,6543,-20333,8395,1744598346.1192598
1744598347.023229,690980.0,-556,-3238,-14329,12908,-27475,12106,1744598346.12926
1744598347.023229,690980.0,-3289,-6616,-17421,26356,-30296,13389,1744598346.13926
1744598347.023229,690980.0,-6576,-6624,-25024,32712,-32355,19997,1744598346.1492603
1744598347.023229,690980.0,-8307,-16048,-24127,32767,-25434,23800,1744598346.1592603
1744598347.023229,690980.0,-7999,-22017,-20954,30623,-10498,28507,1744598346.1692603
1744598347.023229,690980.0,-8050,-19926,-17705,23221,1442,23621,1744598346.1792605
1744598347.029121,691180.0,-5436,-19300,-11904,18135,11906,8953,1744598346.1892605
1744598347.029121,691180.0,-3100,-16014,-8135,2759,13776,-6601,1744598346.1992607
1744598347.029121,691180.0,-2348,-9146,-8291,2236,6068,-14556,1744598346.2092607
1744598347.029121,691180.0,-61,-7638,-7078,1782,965,-15769,1744598346.219261
1744598347.029121,691180.0,72,-3626,-8793,-2101,-4766,-11030,1744598346.229261
1744598347.029121,691180.0,58,-3576,-10008,9050,-8503,-3099,1744598346.2392612
1744598347.029121,691180.0,-305,-5568,-11151,11141,-11394,3656,1744598346.2492611
1744598347.029121,691180.0,-1683,-7162,-13013,12772,-13354,6906,1744598346.2592614
1744598347.029121,691180.0,-3053,-9387,-15024,13153,-13263,7441,1744598346.2692614
1744598347.029121,691180.0,-4448,-11280,-16952,8571,-10298,6434,1744598346.2792616
1744598347.029121,691180.0,-5391,-12410,-18132,2119,-5491,3558,1744598346.2892616
1744598347.029121,691180.0,-5104,-12428,-17079,-1615,461,-1521,1744598346.2992618
1744598347.029121,691180.0,-4072,-11750,-15012,-3994,4092,-8792,1744598346.3092618
1744598347.029121,691180.0,-3347,-9729,-13997,-6557,3395,-14198,1744598346.319262
1744598347.029121,691180.0,-2979,-7457,-13263,-6506,1280,-15243,1744598346.329262
1744598347.029121,691180.0,-2125,-5672,-12752,-4579,-133,-13495,1744598346.3392622
1744598347.029121,691180.0,-2385,-4421,-13185,-621,-2176,-10174,1744598346.3492622
1744598347.029121,691180.0,-2176,-4924,-13123,1659,-3577,-5363,1744598346.3592625
1744598347.029121,691180.0,-2329,-5243,-12960,4895,-4231,-1326,1744598346.3692625
1744598347.029121,691180.0,-2540,-6974,-12817,7387,-5169,1513,1744598346.3792627
1744598347.039243,691380.0,-2880,-7705,-13297,6455,-5959,2393,1744598346.3892627
1744598347.039243,691380.0,-3180,-8162,-13927,5519,-4985,3175,1744598346.3992627
1744598347.039243,691380.0,-3215,-8455,-13843,5103,-2007,4070,1744598346.409263
1744598347.039243,691380.0,-3102,-8600,-13343,3250,166,4743,1744598346.419263
1744598347.039243,691380.0,-3058,-8610,-12899,2302,780,5153,1744598346.429263
1744598347.039243,691380.0,-3142,-9314,-12748,2257,604,4583,1744598346.439263
1744598347.039243,691380.0,-3252,-9804,-12697,1191,-282,2976,1744598346.4492633
1744598347.039243,691380.0,-2519,-11403,-11509,-3773,1363,1142,1744598346.4592633
1744598347.039243,691380.0,-4324,-7668,-14074,-3528,-2172,566,1744598346.4692636
1744598347.039243,691380.0,-4322,-10266,-14579,6073,-4090,909,1744598346.4792635
1744598347.039243,691380.0,-4865,-10210,-15550,-2303,-4128,1196,1744598346.4892638
1744598347.039243,691380.0,-5394,-9635,-16580,692,-3187,199,1744598346.4992638
1744598347.039243,691380.0,-5318,-10257,-16686,38,-307,-1899,1744598346.509264
1744598347.039243,691380.0,-4689,-9517,-15890,-2052,3456,-4327,1744598346.519264
1744598347.039243,691380.0,-3850,-8825,-14707,-2367,6066,-5906,1744598346.5292642
1744598347.039243,691380.0,-3055,-8132,-13556,-2976,6069,-6549,1744598346.5392642
1744598347.039243,691380.0,-2261,-7453,-12564,-3375,4883,-6508,1744598346.5492644
1744598347.039243,691380.0,-1723,-6361,-11996,-3152,3347,-5860,1744598346.5592644
1744598347.039243,691380.0,-1530,-5871,-11715,-1834,1432,-3898,1744598346.5692647
1744598347.039243,691380.0,-1617,-6059,-11500,-234,12,-1191,1744598346.5792646
1744598347.047025,691580.0,-2075,-7010,-11772,-291,-1210,1290,1744598346.5892649
1744598347.047025,691580.0,-3808,-6478,-12626,2031,-3876,3436,1744598346.5992649
1744598347.047025,691580.0,-1734,-11227,-10738,-5737,196,3128,1744598346.609265
1744598347.047025,691580.0,-2894,-10499,-11168,-13580,-1032,-93,1744598346.619265
1744598347.047025,691580.0,-3354,-11599,-11989,-13425,-4407,-5562,1744598346.629265
1744598347.047025,691580.0,-3343,-10638,-12755,-17594,-7740,-11146,1744598346.6392653
1744598347.047025,691580.0,-2270,-10039,-13202,-23202,-8257,-14909,1744598346.6492653
1744598347.047025,691580.0,-4560,-5378,-16161,-12411,-13912,-12522,1744598346.6592655
1744598347.047025,691580.0,-3985,-7060,-16371,-5993,-12190,-7715,1744598346.6692655
1744598347.047025,691580.0,-4501,-7087,-16657,-7451,-8636,-4908,1744598346.6792657
1744598347.047025,691580.0,-4271,-7536,-16072,-3365,-5959,-5890,1744598346.6892657
1744598347.047025,691580.0,-4003,-6046,-15946,-4925,-4733,-6447,1744598346.699266
1744598347.047025,691580.0,-3521,-4666,-15644,-3547,-3103,-4264,1744598346.709266
1744598347.047025,691580.0,-3194,-5198,-15018,-889,-1899,-2113,1744598346.7192662
1744598347.047025,691580.0,-3269,-5810,-14726,457,-2519,-1378,1744598346.7292662
1744598347.047025,691580.0,-3625,-5636,-16130,2317,-4377,-74,1744598346.7392664
1744598347.047025,691580.0,-3285,-6675,-14552,8812,-3461,3168,1744598346.7492664
1744598347.047025,691580.0,-3505,-8422,-13858,-190,438,6408,1744598346.7592666
1744598347.047025,691580.0,-3646,-8612,-13731,3169,892,7505,1744598346.7692666
1744598347.047025,691580.0,-3832,-8996,-14007,2894,695,7729,1744598346.7792668
1744598347.0538602,691780.0,-4160,-7718,-14183,3282,771,9343,1744598346.7892668
1744598347.0538602,691780.0,-3480,-8223,-13036,5061,2551,10615,1744598346.799267
1744598347.0538602,691780.0,-3221,-7903,-12208,5291,2303,10667,1744598346.809267
1744598347.0538602,691780.0,-2705,-6998,-11579,6613,163,10078,1744598346.8192673
1744598347.0538602,691780.0,-2299,-6120,-11124,7831,-2707,10780,1744598346.8292673
1744598347.0538602,691780.0,-2080,-6461,-10857,9568,-5539,13105,1744598346.8392675
1744598347.0538602,691780.0,-2610,-7595,-10981,8851,-8503,14638,1744598346.8492675
1744598347.0538602,691780.0,-3094,-8459,-11278,6071,-10844,14767,1744598346.8592675
1744598347.0538602,691780.0,-3767,-8986,-11808,2677,-12224,13679,1744598346.8692677
1744598347.0538602,691780.0,-4862,-9648,-12554,-598,-13617,12538,1744598346.8792677
1744598347.0538602,691780.0,-5373,-10086,-13303,-2799,-14189,11003,1744598346.889268
1744598347.0538602,691780.0,-6008,-10499,-14142,-4814,-13519,8907,1744598346.899268
1744598347.0538602,691780.0,-6484,-10865,-14872,-6521,-11785,6714,1744598346.9092681
1744598347.0538602,691780.0,-6653,-11497,-15179,-6843,-8096,4089,1744598346.9192681
1744598347.0538602,691780.0,-6453,-12375,-14592,-7107,-2746,729,1744598346.9292684
1744598347.0538602,691780.0,-6187,-13029,-13315,-8368,2524,-3869,1744598346.9392684
1744598347.0538602,691780.0,-5331,-13295,-11927,-11681,5576,-9280,1744598346.9492686
1744598347.0538602,691780.0,-4367,-13241,-10644,-15384,5232,-14326,1744598346.9592686
1744598347.0538602,691780.0,-3720,-12669,-9940,-18093,3633,-19854,1744598346.9692688
1744598347.0538602,691780.0,-3261,-11879,-9562,-20604,2484,-25724,1744598346.9792688
1744598348.386303,691980.0,-2858,-10453,-8894,-22266,1394,-30632,1744598346.989269
1744598348.386303,691980.0,-2022,-10792,-7206,-23951,-2426,-32767,1744598346.999269
1744598348.386303,691980.0,-2266,-11455,-7017,-30173,-10846,-32767,1744598347.0092692
1744598348.386303,691980.0,-3017,-9283,-8020,-32712,-20220,-32766,1744598347.0192692
1744598348.386303,691980.0,-2971,-4726,-9595,-30482,-26243,-32767,1744598347.0292695
1744598348.386303,691980.0,-2680,-596,-11271,-24323,-29005,-32054,1744598347.0392694
1744598348.386303,691980.0,-2870,190,-13384,-20051,-29162,-22384,1744598347.0492697
1744598348.386303,691980.0,-3329,611,-14893,-18392,-26249,-14645,1744598347.0592697
1744598348.386303,691980.0,-3967,1645,-16338,-13415,-20742,-8851,1744598347.06927
1744598348.386303,691980.0,-3816,2115,-16379,-9088,-14521,-2269,1744598347.07927
1744598348.386303,691980.0,-3707,2588,-16248,-7391,-9621,6398,1744598347.0892699
1744598348.386303,691980.0,-4841,1195,-16972,-6975,-5093,16019,1744598347.09927
1744598348.386303,691980.0,-6119,-499,-17828,-8171,410,21511,1744598347.10927
1744598348.386303,691980.0,-7832,-1338,-19383,-6551,7026,24241,1744598347.1192703
1744598348.386303,691980.0,-8656,-1653,-19877,-3727,12362,24149,1744598347.1292703
1744598348.386303,691980.0,-8570,-1680,-19464,-3305,14001,20720,1744598347.1392705
1744598348.386303,691980.0,-8619,-1978,-19326,-3094,12550,17304,1744598347.1492705
1744598348.386303,691980.0,-8418,-2258,-19124,-1865,10599,13867,1744598347.1592708
1744598348.386303,691980.0,-8036,-3406,-18316,-1771,8362,10072,1744598347.1692708
1744598348.386303,691980.0,-7197,-3993,-16670,-868,6270,5269,1744598347.179271
1744598348.394306,692180.0,-6449,-4469,-15297,-2153,5074,2017,1744598347.189271
1744598348.394306,692180.0,-5978,-4981,-14601,-6775,3970,-819,1744598347.1992712
1744598348.394306,692180.0,-5716,-6406,-13594,-11361,3064,-5670,1744598347.2092712
1744598348.394306,692180.0,-5223,-8302,-12574,-18360,1738,-14591,1744598347.2192714
1744598348.394306,692180.0,-5105,-7361,-12727,-24904,863,-24638,1744598347.2292714
1744598348.394306,692180.0,-4774,-4832,-13300,-28754,1806,-30071,1744598347.2392716
1744598348.394306,692180.0,-5129,-2330,-14310,-29588,2425,-30197,1744598347.2492716
1744598348.394306,692180.0,-5578,-875,-15385,-25187,1044,-26042,1744598347.2592719
1744598348.394306,692180.0,-5924,-928,-16387,-18544,-1336,-20083,1744598347.2692719
1744598348.394306,692180.0,-6212,-1693,-17291,-13124,-2825,-14109,1744598347.279272
1744598348.394306,692180.0,-6293,-2546,-18042,-9899,-2101,-9368,1744598347.289272
1744598348.394306,692180.0,-6379,-3737,-18301,-8055,794,-6525,1744598347.2992723
1744598348.394306,692180.0,-6266,-5898,-17529,-7917,3793,-6312,1744598347.3092723
1744598348.394306,692180.0,-5925,-7897,-16566,-11277,4867,-11759,1744598347.3192723
1744598348.394306,692180.0,-5695,-8151,-16369,-15603,4257,-21584,1744598347.3292725
1744598348.394306,692180.0,-5239,-5861,-16680,-17907,4613,-29543,1744598347.3392725
1744598348.394306,692180.0,-4295,-2002,-16710,-17916,6992,-30720,1744598347.3492727
1744598348.394306,692180.0,-3615,1423,-16489,-15334,7824,-25139,1744598347.3592727
1744598348.394306,692180.0,-3368,1710,-15992,-9014,4698,-15467,1744598347.369273
1744598348.394306,692180.0,-3519,-39,-15601,-3463,759,-8388,1744598347.379273
1744598348.398028,692380.0,-3851,-1381,-15657,-2403,-1578,-5702,1744598347.3892732
1744598348.398028,692380.0,-3816,-668,-15670,-2731,-1857,-3901,1744598347.3992732
1744598348.398028,692380.0,-3824,-245,-15492,-1754,-1093,-1071,1744598347.4092734
1744598348.398028,692380.0,-4031,-230,-15595,-1772,-973,2279,1744598347.4192734
1744598348.398028,692380.0,-4618,-90,-16411,-2117,-992,5116,1744598347.4292736
1744598348.398028,692380.0,-5216,186,-17418,-820,-237,7264,1744598347.4392736
1744598348.398028,692380.0,-5554,222,-17959,1700,1629,8910,1744598347.4492738
1744598348.398028,692380.0,-5517,440,-18304,3784,4060,10464,1744598347.4592738
1744598348.398028,692380.0,-5636,818,-18656,4804,6956,12563,1744598347.469274
1744598348.398028,692380.0,-5500,902,-18362,6833,8681,15912,1744598347.479274
1744598348.398028,692380.0,-5253,-26,-17458,10934,8216,17923,1744598347.4892743
1744598348.398028,692380.0,-4544,-1786,-16172,15431,8296,16458,1744598347.4992743
1744598348.398028,692380.0,-3545,-4112,-14483,17166,10259,12930,1744598347.5092745
1744598348.398028,692380.0,-2511,-5997,-12586,15611,12010,8445,1744598347.5192745
1744598348.398028,692380.0,-1580,-7864,-10988,8369,9799,1273,1744598347.5292747
1744598348.398028,692380.0,-1245,-8384,-10188,1525,2366,-8667,1744598347.5392747
1744598348.398028,692380.0,-1123,-8828,-10214,-2971,-5915,-19357,1744598347.5492747
1744598348.398028,692380.0,-773,-6850,-10252,-6473,-9030,-24126,1744598347.559275
1744598348.398028,692380.0,-202,-4650,-10556,-6497,-6721,-21804,1744598347.569275
1744598348.398028,692380.0,-273,-4113,-10690,-3104,-6292,-18853,1744598347.5792751
1744598348.403431,692580.0,-870,-4717,-11256,539,-9172,-16862,1744598347.5892751
1744598348.403431,692580.0,-928,-3986,-11725,52,-10840,-16508,1744598347.5992754
1744598348.403431,692580.0,-692,-771,-11519,-3153,-12342,-12210,1744598347.6092753
1744598348.403431,692580.0,-997,-323,-10970,-4542,-18309,-3965,1744598347.6192756
1744598348.403431,692580.0,-1518,464,-10690,-5848,-27057,2060,1744598347.6292756
1744598348.403431,692580.0,-1906,1277,-9700,-6276,-32767,8617,1744598347.6392758
1744598348.403431,692580.0,-4493,-750,-16087,-6204,-32765,14958,1744598347.6492758
1744598348.403431,692580.0,-30223,-19803,-31971,-31202,23501,-17197,1744598347.659276
1744598348.403431,692580.0,133,20114,-10443,23419,29255,4696,1744598347.669276
1744598348.403431,692580.0,-6305,-10174,-17913,24894,16701,1953,1744598347.6792762
1744598348.403431,692580.0,-5205,-1366,-17319,6076,3298,3019,1744598347.6892762
1744598348.403431,692580.0,-4592,-2684,-16569,16039,-7714,3954,1744598347.6992764
1744598348.403431,692580.0,-5014,-4343,-16423,8788,-12630,2869,1744598347.7092764
1744598348.403431,692580.0,-4091,-3237,-14526,3640,-15957,9,1744598347.7192767
1744598348.403431,692580.0,-4010,-1906,-15101,432,-11628,-1658,1744598347.7292767
1744598348.403431,692580.0,-4081,-1735,-14884,2158,-5170,-3029,1744598347.739277
1744598348.403431,692580.0,-6346,-4378,-21048,3833,4354,-4702,1744598347.7492769
1744598348.403431,692580.0,-3120,1606,-12477,7970,21602,-9299,1744598347.759277
1744598348.403431,692580.0,-3589,-1588,-17212,13917,19320,876,1744598347.769277
1744598348.403431,692580.0,-6272,-5268,-20161,2229,32767,136,1744598347.779277
1744598348.4077592,692780.0,-3889,-4967,-15277,16706,32767,-8126,1744598347.7892773
1744598348.4077592,692780.0,-1923,-3066,-13080,8993,32751,-7922,1744598347.7992773
1744598348.4077592,692780.0,-1260,-964,-12809,7941,32767,-2651,1744598347.8092775
1744598348.4077592,692780.0,-1142,-1762,-12156,15362,32767,2473,1744598347.8192775
1744598348.4077592,692780.0,-1330,-3289,-12504,22042,32767,6125,1744598347.8292778
1744598348.4077592,692780.0,-2037,-4437,-14927,27244,32767,8760,1744598347.8392777
1744598348.4077592,692780.0,-2318,-4835,-16685,29130,32767,12009,1744598347.849278
1744598348.4077592,692780.0,-1282,-5012,-16357,28850,32767,16614,1744598347.859278
1744598348.4077592,692780.0,-666,-7816,-20005,20046,32360,25525,1744598347.8692782
1744598348.4077592,692780.0,-1761,-5611,-22565,15276,27748,31234,1744598347.8792782
1744598348.4077592,692780.0,-1700,-6681,-20865,22823,30285,30677,1744598347.8892784
1744598348.4077592,692780.0,-1063,-7092,-18759,22680,26767,28120,1744598347.8992784
1744598348.4077592,692780.0,-1034,-6543,-17491,23780,20753,23085,1744598347.9092786
1744598348.4077592,692780.0,-1468,-6704,-16598,23691,16501,18381,1744598347.9192786
1744598348.4077592,692780.0,-1546,-6131,-15793,20275,13873,16624,1744598347.9292789
1744598348.4077592,692780.0,-1492,-4861,-15914,14097,7127,21893,1744598347.9392788
1744598348.4077592,692780.0,-2103,-4087,-16255,6945,-5750,31997,1744598347.949279
1744598348.4077592,692780.0,-1028,-4048,-9982,6927,-11607,32767,1744598347.959279
1744598348.4077592,692780.0,617,-8390,-2446,7544,-30004,32712,1744598347.9692793
1744598348.4077592,692780.0,2856,-13106,5187,11910,-32767,21263,1744598347.9792793
1744598348.416188,692980.0,3495,-6100,5406,-4115,-32734,16987,1744598347.9892795
1744598348.416188,692980.0,1268,-5901,1360,-10412,-32767,16632,1744598347.9992795
1744598348.416188,692980.0,-1961,-5119,-4508,-25361,-32767,16909,1744598348.0092795
1744598348.416188,692980.0,-4841,-3020,-12290,-32767,-32767,20455,1744598348.0192797
1744598348.416188,692980.0,-17519,-19198,-29858,-32767,-31439,17699,1744598348.0292797
1744598348.416188,692980.0,-14369,7540,-10258,-23801,27402,-28171,1744598348.03928
1744598348.416188,692980.0,-5288,-16902,-16243,21084,-10585,-4010,1744598348.04928
1744598348.416188,692980.0,-6047,-10028,-13940,-23066,-8526,-7046,1744598348.0592802
1744598348.416188,692980.0,-5474,-5094,-15102,-21631,-13171,-5002,1744598348.0692801
1744598348.416188,692980.0,-6240,-5244,-16519,-13507,-16607,-886,1744598348.0792804
1744598348.416188,692980.0,-4650,-5025,-14407,-10754,-14079,1834,1744598348.0892804
1744598348.416188,692980.0,-5060,-5919,-15804,-8696,-8911,686,1744598348.0992806
1744598348.416188,692980.0,-4489,-4365,-14220,-5786,-946,-1718,1744598348.1092806
1744598348.416188,692980.0,-5805,-9214,-14378,-7553,9050,-5355,1744598348.1192808
1744598348.416188,692980.0,-5783,-6565,-13802,-18087,12909,-5181,1744598348.1292808
1744598348.416188,692980.0,-4804,-4762,-14683,-16800,17313,-7058,1744598348.139281
1744598348.416188,692980.0,-6057,-5159,-13614,-15283,22065,-7822,1744598348.149281
1744598348.416188,692980.0,-5650,-5435,-14924,-18335,17353,-6259,1744598348.1592813
1744598348.416188,692980.0,-6195,-3436,-14804,-14900,16682,-6699,1744598348.1692812
1744598348.416188,692980.0,-5942,-4028,-14647,-10522,11608,-6269,1744598348.1792815
1744598348.421348,693180.0,-5397,-4393,-15467,-8627,8964,-7327,1744598348.1892815
1744598348.421348,693180.0,-5330,-4922,-17391,-10404,10389,-6925,1744598348.1992817
1744598348.421348,693180.0,-7075,-3985,-16850,-15687,27171,-10010,1744598348.2092817
1744598348.421348,693180.0,-921,-2404,-11528,-6812,18034,-6331,1744598348.219282
1744598348.421348,693180.0,-4061,-6010,-18063,-15756,24821,-5738,1744598348.229282
1744598348.421348,693180.0,-4947,-7169,-19622,-7432,32767,-12907,1744598348.239282
1744598348.421348,693180.0,-2919,-11337,-13767,6822,32767,-25977,1744598348.2492821
1744598348.421348,693180.0,-2380,-9339,-11072,-1176,32759,-32767,1744598348.259282
1744598348.421348,693180.0,-2218,-8646,-8752,12026,32767,-32767,1744598348.2692823
1744598348.421348,693180.0,-2197,-8621,-8040,12839,32767,-32761,1744598348.2792823
1744598348.421348,693180.0,-1803,-710,-8200,11842,32767,-32767,1744598348.2892826
1744598348.421348,693180.0,-1249,1039,-9967,5598,32622,-32555,1744598348.2992826
1744598348.421348,693180.0,-2059,174,-13675,-8233,23117,-22422,1744598348.3092828
1744598348.421348,693180.0,-2836,783,-17354,-8958,15037,-14555,1744598348.3192828
1744598348.421348,693180.0,-2875,1639,-19079,-3683,12428,-7456,1744598348.329283
1744598348.421348,693180.0,-2458,2094,-18920,5279,10402,-1400,1744598348.339283
1744598348.421348,693180.0,-2033,2118,-18110,14185,7566,4739,1744598348.3492832
1744598348.421348,693180.0,-2010,50,-17409,21100,6281,11340,1744598348.3592832
1744598348.421348,693180.0,-742,-9874,-24413,12107,-3636,18693,1744598348.3692834
1744598348.421348,693180.0,-4595,-7959,-24206,6487,-3076,10819,1744598348.3792834
1744598349.797059,693380.0,-1043,-11238,-19201,6645,3193,-5565,1744598348.3892837
1744598349.797059,693380.0,-623,-9063,-18769,-3898,-2848,-9683,1744598348.3992836
1744598349.797059,693380.0,-1148,-8997,-18275,-4542,-2323,-11493,1744598348.4092839
1744598349.797059,693380.0,-1169,-10438,-16518,-6229,-1622,-16034,1744598348.4192839
1744598349.797059,693380.0,-1438,-10667,-15393,-8050,-4993,-24212,1744598348.429284
1744598349.797059,693380.0,-2114,-9297,-15808,-9793,-10382,-28990,1744598348.439284
1744598349.797059,693380.0,-1486,-7702,-17475,-9975,-14610,-28999,1744598348.4492843
1744598349.797059,693380.0,-2836,-5603,-14674,-5757,-19431,-24178,1744598348.4592843
1744598349.797059,693380.0,337,-8140,-11786,-6022,-19362,-26344,1744598348.4692843
1744598349.797059,693380.0,1895,-316,-10116,-17094,-28111,-20092,1744598348.4792845
1744598349.797059,693380.0,3141,2250,-8731,-14192,-32767,-5146,1744598348.4892845
1744598349.797059,693380.0,3099,814,-7313,-12800,-32767,3391,1744598348.4992847
1744598349.797059,693380.0,2409,1432,-7307,-11730,-32762,7507,1744598348.5092847
1744598349.797059,693380.0,1756,2806,-6848,-8024,-32767,13332,1744598348.519285
1744598349.797059,693380.0,1324,2530,-4706,-4477,-32767,19771,1744598348.529285
1744598349.797059,693380.0,-995,106,-9547,-5566,-32767,25162,1744598348.5392852
1744598349.797059,693380.0,-24090,-19036,-32767,-30835,-1472,1787,1744598348.5492852
1744598349.797059,693380.0,141,15198,-11009,12416,12576,1314,1744598348.5592854
1744598349.797059,693380.0,-5492,-10463,-16961,10470,649,2978,1744598348.5692854
1744598349.797059,693380.0,-5240,-1628,-18956,-9420,-6633,1114,1744598348.5792856
1744598349.825175,693580.0,-4883,491,-19227,5160,-17577,5149,1744598348.5892856
1744598349.825175,693580.0,-5335,-2815,-19136,5251,-21671,7363,1744598348.5992858
1744598349.825175,693580.0,-4271,-2322,-17200,3686,-18930,6660,1744598348.6092858
1744598349.825175,693580.0,-5129,-2243,-19709,4687,-12965,5979,1744598348.619286
1744598349.825175,693580.0,-7813,-2807,-24683,7100,2554,10232,1744598348.629286
1744598349.825175,693580.0,-1875,12729,-15075,-971,6690,27579,1744598348.6392863
1744598349.825175,693580.0,-5206,-4985,-18985,9443,13182,27151,1744598348.6492863
1744598349.825175,693580.0,-4866,-27,-17732,13299,23783,25730,1744598348.6592865
1744598349.825175,693580.0,-3760,1683,-16350,14151,27178,30387,1744598348.6692865
1744598349.825175,693580.0,-4179,323,-16108,16159,26718,32767,1744598348.6792867
1744598349.825175,693580.0,-4060,-757,-15193,20832,26721,32765,1744598348.6892867
1744598349.825175,693580.0,-2873,-754,-13150,26792,26538,32766,1744598348.6992867
1744598349.825175,693580.0,-2651,-1568,-11735,30815,23701,32767,1744598348.709287
1744598349.825175,693580.0,-3217,-3806,-10958,32767,18894,32767,1744598348.719287
1744598349.825175,693580.0,-3947,-6846,-10773,32497,15850,32767,1744598348.7292871
1744598349.825175,693580.0,-5172,-9389,-10830,25644,14940,32767,1744598348.7392871
1744598349.825175,693580.0,-5379,-10146,-10757,17685,13014,32767,1744598348.7492874
1744598349.825175,693580.0,-5374,-11038,-10812,8976,9087,32742,1744598348.7592874
1744598349.825175,693580.0,-5108,-10548,-11225,706,3814,27620,1744598348.7692876
1744598349.825175,693580.0,-4972,-9130,-12375,-3125,-2414,19368,1744598348.7792876
1744598349.886092,693780.0,-4920,-7923,-13665,-2566,-8399,12676,1744598348.7892878
1744598349.886092,693780.0,-4626,-6679,-14279,299,-13218,6592,1744598348.7992878
1744598349.886092,693780.0,-4446,-5572,-14454,3525,-15923,3298,1744598348.809288
1744598349.886092,693780.0,-4196,-5023,-14533,4991,-16507,3613,1744598348.819288
