Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1775065798.556246,2017630.0,-3216,3114,-12156,2848,-3030,4437,1775065797.3054595
1775065798.556246,2017630.0,-3967,3035,-13110,5249,-10479,4088,1775065797.3154595
1775065798.556246,2017630.0,-5305,2270,-15003,3815,-14629,2915,1775065797.3254595
1775065798.556246,2017630.0,-5172,4488,-15604,784,-16203,-98,1775065797.3354595
1775065798.556246,2017630.0,-5550,4501,-16931,3606,-14225,573,1775065797.3454597
1775065798.556246,2017630.0,-6436,5623,-18088,4568,-14047,1835,1775065797.3554597
1775065798.556246,2017630.0,-6755,5869,-18843,5621,-10848,1681,1775065797.3654597
1775065798.556246,2017630.0,-6739,5897,-19636,9119,-3326,2090,1775065797.3754597
1775065798.5569432,2017830.0,-6683,5365,-19138,11506,6832,2461,1775065797.3854597
1775065798.5569432,2017830.0,-5735,4928,-17345,11015,13345,2335,1775065797.39546
1775065798.5569432,2017830.0,-4510,4662,-15723,9453,14829,1682,1775065797.40546
1775065798.5569432,2017830.0,-3407,4147,-14459,8793,13016,2390,1775065797.4154599
1775065798.5569432,2017830.0,-2583,3284,-13547,9162,9818,3208,1775065797.4254599
1775065798.5569432,2017830.0,-2050,2475,-13492,7137,8195,3538,1775065797.4354599
1775065798.5569432,2017830.0,-2132,2034,-14230,4527,8328,3825,1775065797.44546
1775065798.5569432,2017830.0,-2659,2196,-15317,2539,9129,3697,1775065797.45546
1775065798.5569432,2017830.0,-2010,1617,-15150,1791,12294,2406,1775065797.46546
1775065798.5569432,2017830.0,-1066,700,-14149,1241,16788,1223,1775065797.47546
1775065798.5569432,2017830.0,-562,-1254,-12746,1707,18189,-431,1775065797.48546
1775065798.5569432,2017830.0,-774,-1449,-12451,2189,17975,-3694,1775065797.4954603
1775065798.5569432,2017830.0,-1998,-863,-13004,179,14952,-9634,1775065797.5054603
1775065798.5569432,2017830.0,-2722,1418,-14237,-4227,10954,-13403,1775065797.5154603
1775065798.5569432,2017830.0,-3768,3077,-14298,-5744,6919,-10553,1775065797.5254602
1775065798.5569432,2017830.0,-8505,4094,-19033,-18429,-4105,-2200,1775065797.5354605
1775065798.5569432,2017830.0,-8190,9964,-23403,-32767,-18789,-5172,1775065797.5454605
1775065798.5569432,2017830.0,-5827,9584,-21511,-7532,-21469,-4032,1775065797.5554605
1775065798.5569432,2017830.0,-5698,5657,-20985,14641,-5798,10202,1775065797.5654604
1775065798.5569432,2017830.0,-7892,5215,-20057,4882,659,7786,1775065797.5754604
1775065798.55786,2018030.0,-6728,6377,-19068,-106,7784,2656,1775065797.5854607
1775065798.55786,2018030.0,-4737,7319,-17812,6294,12466,2500,1775065797.5954607
1775065798.55786,2018030.0,-4446,6854,-16139,8791,14526,6527,1775065797.6054606
1775065798.55786,2018030.0,-4848,6083,-15932,3199,10185,10278,1775065797.6154606
1775065798.55786,2018030.0,-6206,6365,-16186,-1558,1580,12292,1775065797.6254606
1775065798.55786,2018030.0,-3438,4261,-14171,-1374,-2295,14625,1775065797.6354609
1775065798.55786,2018030.0,-2687,2662,-13715,-5868,-4183,15910,1775065797.6454608
1775065798.55786,2018030.0,-2565,2993,-14015,-11647,-6195,13947,1775065797.6554608
1775065798.55786,2018030.0,-2202,3503,-14164,-10768,-5983,11303,1775065797.6654608
1775065798.55786,2018030.0,-1751,3190,-13320,-7534,-5747,9184,1775065797.6754608
1775065798.55786,2018030.0,-842,2042,-12714,-4654,-5489,6771,1775065797.685461
1775065798.55786,2018030.0,920,-340,-12204,-2883,-5546,4574,1775065797.695461
1775065798.55786,2018030.0,1776,239,-11031,7644,-3823,138,1775065797.705461
1775065798.55786,2018030.0,348,1945,-10059,2723,-2610,-4745,1775065797.715461
1775065798.55786,2018030.0,-44,3046,-10565,-13640,-8839,-5806,1775065797.725461
1775065798.55786,2018030.0,-649,2302,-13719,-7492,-20314,4144,1775065797.7354612
1775065798.55786,2018030.0,-3629,2197,-16972,1358,-24944,-388,1775065797.7454612
1775065798.55786,2018030.0,-3885,-450,-18072,-2843,-14891,-3366,1775065797.7554612
1775065798.55786,2018030.0,-5643,2706,-19027,-10703,-7436,-5235,1775065797.7654612
1775065798.55786,2018030.0,-4446,3734,-18169,-8775,-660,-6572,1775065797.7754612
1775065798.559505,2018230.0,-3123,2969,-16335,-5266,2576,-5049,1775065797.7854614
1775065798.559505,2018230.0,-2171,2255,-15225,-4823,6077,-4652,1775065797.7954614
1775065798.559505,2018230.0,-1938,1951,-13561,-6638,9006,-4199,1775065797.8054614
1775065798.559505,2018230.0,-6919,7503,-18042,115,2712,-4367,1775065797.8154614
1775065798.559505,2018230.0,-6043,6785,-18511,21934,-9866,-15812,1775065797.8254614
1775065798.559505,2018230.0,-3220,2016,-16000,20170,-3382,-10450,1775065797.8354616
1775065798.559505,2018230.0,-5902,7056,-16565,2784,3641,-9106,1775065797.8454616
1775065798.559505,2018230.0,-5525,6441,-16213,-17,2612,-12043,1775065797.8554616
1775065798.559505,2018230.0,-5243,4556,-15922,9428,-2229,-4059,1775065797.8654616
1775065798.559505,2018230.0,-6129,2535,-15691,9387,-4797,-4734,1775065797.8754616
1775065798.559505,2018230.0,-5442,3078,-15600,-1490,1243,-11418,1775065797.8854618
1775065798.559505,2018230.0,-4838,5146,-14950,-3311,5199,-10778,1775065797.8954618
1775065798.559505,2018230.0,-3492,3401,-13694,2917,4457,-7564,1775065797.9054618
1775065798.559505,2018230.0,-2770,1965,-11418,4242,2976,-6930,1775065797.9154618
1775065798.559505,2018230.0,-2775,2833,-10620,-189,75,-9772,1775065797.9254618
1775065798.559505,2018230.0,-1687,4103,-10760,-2111,-5051,-9635,1775065797.935462
1775065798.559505,2018230.0,-2744,5144,-11910,1607,-12710,-6245,1775065797.945462
1775065798.559505,2018230.0,-3340,4739,-13242,4330,-20717,-5122,1775065797.955462
1775065798.559505,2018230.0,-4655,3673,-14809,-462,-23040,-3927,1775065797.965462
1775065798.559505,2018230.0,-6463,5858,-17157,-1134,-25898,-4539,1775065797.9754622
1775065798.561628,2018430.0,-6872,5254,-17436,5312,-28414,-6166,1775065797.9854622
1775065798.561628,2018430.0,-7012,4458,-17320,9409,-29745,-6527,1775065797.9954622
1775065798.561628,2018430.0,-7828,3295,-17664,8806,-30225,-4662,1775065798.0054622
1775065798.561628,2018430.0,-12020,125,-25384,1609,-24660,-4029,1775065798.0154622
1775065798.561628,2018430.0,-9582,6120,-22347,-9781,9972,-6204,1775065798.0254624
1775065798.561628,2018430.0,-4554,5084,-12021,607,-3140,-1310,1775065798.0354624
1775065798.561628,2018430.0,-6847,2102,-15039,6318,-8062,2060,1775065798.0454624
1775065798.561628,2018430.0,-6092,1590,-15482,-2215,-9150,-1404,1775065798.0554624
1775065798.561628,2018430.0,-4797,3225,-14498,-5009,-1944,-1730,1775065798.0654624
1775065798.561628,2018430.0,-4850,3374,-13589,918,-2635,9,1775065798.0754626
1775065798.561628,2018430.0,-5701,2974,-14277,1858,-1186,970,1775065798.0854626
1775065798.561628,2018430.0,-6787,2998,-15122,-2277,-334,-241,1775065798.0954626
1775065798.561628,2018430.0,-7087,3796,-15834,-5189,856,-529,1775065798.1054626
1775065798.561628,2018430.0,-6658,4128,-15236,-2788,852,-120,1775065798.1154625
1775065798.561628,2018430.0,-7140,3876,-16078,-1338,770,873,1775065798.1254628
1775065798.561628,2018430.0,-6379,3667,-15259,-1456,2452,824,1775065798.1354628
1775065798.561628,2018430.0,-6570,3865,-15023,-256,3056,1460,1775065798.1454628
1775065798.561628,2018430.0,-6526,4062,-15733,3048,3446,2439,1775065798.1554627
1775065798.561628,2018430.0,-5789,5128,-15753,8857,5825,3173,1775065798.1654627
1775065798.561628,2018430.0,-4750,4092,-15390,14754,10912,5524,1775065798.175463
1775065798.572184,2018630.0,-4915,1651,-14976,16262,15212,8534,1775065798.185463
1775065798.572184,2018630.0,-4890,1871,-13885,13543,20163,8914,1775065798.195463
1775065798.572184,2018630.0,-3933,-923,-12579,7759,19496,1978,1775065798.205463
1775065798.572184,2018630.0,-6039,4639,-18766,239,32337,7667,1775065798.215463
1775065798.572184,2018630.0,-4120,4784,-14126,4924,29195,3955,1775065798.2254632
1775065798.572184,2018630.0,-3149,4441,-12840,11977,26051,9155,1775065798.2354631
1775065798.572184,2018630.0,-7210,885,-14780,8617,14410,13405,1775065798.2454631
1775065798.572184,2018630.0,-10378,2351,-21320,-14983,-997,14255,1775065798.2554631
1775065798.572184,2018630.0,-7828,7254,-21136,-2337,-2952,-2972,1775065798.265463
1775065798.572184,2018630.0,-5370,2111,-19231,26771,7232,8361,1775065798.2754633
1775065798.572184,2018630.0,-6711,1096,-17457,9958,13036,3485,1775065798.2854633
1775065798.572184,2018630.0,-4772,2404,-15878,-7469,21001,920,1775065798.2954633
1775065798.572184,2018630.0,-3120,2752,-14237,-835,21669,3402,1775065798.3054633
1775065798.572184,2018630.0,-3630,1806,-13552,4768,16994,4488,1775065798.3154633
1775065798.572184,2018630.0,-2777,1557,-12774,1005,13349,4413,1775065798.3254635
1775065798.572184,2018630.0,-3678,2919,-13307,-6059,8003,3251,1775065798.3354635
1775065798.572184,2018630.0,-2943,3685,-14386,-8306,1772,1314,1775065798.3454635
1775065798.572184,2018630.0,-2857,3668,-15465,-1967,-2762,3582,1775065798.3554635
1775065798.572184,2018630.0,-3711,3130,-16344,2239,-3760,3613,1775065798.3654635
1775065798.572184,2018630.0,-3700,2617,-16248,1551,-2156,1468,1775065798.3754637
1775065798.572763,2018830.0,-3313,1790,-15959,329,13,-925,1775065798.3854637
1775065798.572763,2018830.0,-3414,1903,-16162,-328,934,-2019,1775065798.3954637
1775065798.572763,2018830.0,-2930,2468,-15992,-696,3186,-2248,1775065798.4054637
1775065798.572763,2018830.0,-2546,2443,-15579,-1530,6415,-561,1775065798.415464
1775065798.572763,2018830.0,-2241,2133,-14896,-2064,6573,386,1775065798.425464
1775065798.572763,2018830.0,-2243,1369,-14802,-896,6281,420,1775065798.435464
1775065798.572763,2018830.0,-2938,829,-15419,-1381,6039,-1342,1775065798.445464
1775065798.572763,2018830.0,-2603,561,-15368,-3487,6614,-5024,1775065798.455464
1775065798.572763,2018830.0,-2202,1509,-15312,-4481,7147,-6755,1775065798.465464
1775065798.572763,2018830.0,-2069,2159,-15240,-3861,7241,-6786,1775065798.475464
1775065798.572763,2018830.0,-2396,1546,-15250,-4416,7527,-6386,1775065798.485464
1775065798.572763,2018830.0,-3066,-55,-15518,-7678,8398,-10089,1775065798.495464
1775065798.572763,2018830.0,-3361,-62,-15613,-11676,9595,-15599,1775065798.505464
1775065798.572763,2018830.0,-2663,2491,-15257,-13170,6652,-18867,1775065798.5154643
1775065798.572763,2018830.0,-2338,5168,-15283,-10256,666,-18678,1775065798.5254643
1775065798.572763,2018830.0,-2460,5003,-15329,-5353,-4623,-12972,1775065798.5354643
1775065798.572763,2018830.0,-6649,4026,-19516,-11767,-8426,-8895,1775065798.5454643
1775065798.572763,2018830.0,-6038,6201,-20910,-21969,-15510,-18945,1775065798.5554643
1775065798.572763,2018830.0,-3832,3322,-18112,-11064,-8756,-21980,1775065798.5654645
1775065798.572763,2018830.0,-4161,2115,-15091,-6666,-3185,-22193,1775065798.5754645
1775065799.951339,2019030.0,-2981,2564,-12762,-16269,-5492,-29646,1775065798.5854645
1775065799.951339,2019030.0,-3129,3540,-11883,-20456,-17228,-28943,1775065798.5954645
1775065799.951339,2019030.0,-1174,7658,-9760,-16666,-28214,-27851,1775065798.6054645
1775065799.951339,2019030.0,-1279,3793,-7349,-2114,-32767,-28132,1775065798.6154647
1775065799.951339,2019030.0,-4423,915,-7618,4670,-32767,-31066,1775065798.6254647
1775065799.951339,2019030.0,-13912,9793,-28258,-7852,-30527,-12909,1775065798.6354647
1775065799.951339,2019030.0,-6510,8901,-21813,-12388,20356,-2717,1775065798.6454647
1775065799.951339,2019030.0,-2050,-528,385,9411,-28706,-21106,1775065798.6554646
1775065799.951339,2019030.0,-13495,4711,-22307,9637,-32767,-8696,1775065798.6654649
1775065799.951339,2019030.0,-3847,8841,-14705,-1069,-25509,-19872,1775065798.6754649
1775065799.951339,2019030.0,-4734,3577,-10556,14742,-32767,-20835,1775065798.6854649
1775065799.951339,2019030.0,-8598,2883,-19089,15623,-15705,-7071,1775065798.6954648
1775065799.951339,2019030.0,-4689,1231,-14620,4397,-8092,-6152,1775065798.7054648
1775065799.951339,2019030.0,-7939,2594,-15262,-4345,3706,2023,1775065798.715465
1775065799.951339,2019030.0,-7168,4117,-16253,-2120,9796,8802,1775065798.725465
1775065799.951339,2019030.0,-6217,5132,-15398,1499,11931,14588,1775065798.735465
1775065799.951339,2019030.0,-10808,2777,-15431,12967,10966,18454,1775065798.745465
1775065799.951339,2019030.0,-7617,4690,-14550,29139,1952,14398,1775065798.755465
1775065799.951339,2019030.0,-7112,1856,-15623,19890,7850,18810,1775065798.7654653
1775065799.951339,2019030.0,-9037,4673,-15462,9978,14897,19804,1775065798.7754653
1775065799.9675672,2019230.0,-7747,5587,-15046,12473,22370,24504,1775065798.7854652
1775065799.9675672,2019230.0,-7118,4797,-14322,10989,32014,31729,1775065798.7954652
1775065799.9675672,2019230.0,-3541,6359,-14244,20362,32767,31931,1775065798.8054652
1775065799.9675672,2019230.0,-7882,3892,-18145,28956,32669,28669,1775065798.8154655
1775065799.9675672,2019230.0,-8481,-313,-12912,32474,18526,15898,1775065798.8254654
1775065799.9675672,2019230.0,-7805,3142,-21317,7251,31846,23922,1775065798.8354654
1775065799.9675672,2019230.0,-5678,3755,-17052,748,32767,20202,1775065798.8454654
1775065799.9675672,2019230.0,-4723,1326,-13152,5800,32740,17511,1775065798.8554654
1775065799.9675672,2019230.0,-2415,-685,-10594,-1347,32767,11730,1775065798.8654656
1775065799.9675672,2019230.0,-1445,103,-11121,-9850,32762,9352,1775065798.8754656
1775065799.9675672,2019230.0,-1861,2395,-12636,-7712,24595,8382,1775065798.8854656
1775065799.9675672,2019230.0,-1921,3001,-14676,1164,10741,5625,1775065798.8954656
1775065799.9675672,2019230.0,-2117,1952,-15575,1776,3875,5585,1775065798.9054658
1775065799.9675672,2019230.0,-2346,3461,-16974,2156,-1985,6572,1775065798.9154658
1775065799.9675672,2019230.0,-2356,2931,-17239,6868,-7033,5616,1775065798.9254658
1775065799.9675672,2019230.0,-2421,1590,-16693,11121,-9773,6262,1775065798.9354658
1775065799.9675672,2019230.0,-2488,590,-15912,6351,-11461,3998,1775065798.9454658
1775065799.9675672,2019230.0,-2390,1071,-16082,3049,-10207,2553,1775065798.955466
1775065799.9675672,2019230.0,-2547,1584,-16157,729,-7848,1782,1775065798.965466
1775065799.9681349,2019430.0,-2517,1917,-15860,-390,-6157,1744,1775065798.975466
1775065799.9681349,2019430.0,-2465,2444,-15347,-1412,-5453,1533,1775065798.985466
1775065799.9681349,2019430.0,-2471,2712,-15161,-2817,-5170,1187,1775065798.995466
1775065799.9681349,2019430.0,-2943,3235,-15956,-3285,-5951,1950,1775065799.0054662
1775065799.9681349,2019430.0,-3896,3716,-17606,-2876,-5830,2632,1775065799.0154662
1775065799.9681349,2019430.0,-4428,3694,-18127,-1263,-3575,3260,1775065799.0254662
1775065799.9681349,2019430.0,-4134,3249,-17329,556,-408,2757,1775065799.0354662
1775065799.9681349,2019430.0,-3600,2945,-16148,1307,1143,1899,1775065799.0454662
1775065799.9681349,2019430.0,-3206,2923,-15451,1413,60,1549,1775065799.0554664
1775065799.9681349,2019430.0,-3149,2945,-15416,1835,-2143,2010,1775065799.0654664
1775065799.9681349,2019430.0,-3243,2729,-15571,2979,-3359,2934,1775065799.0754664
1775065799.9681349,2019430.0,-3275,2225,-15769,3098,-3377,3267,1775065799.0854664
1775065799.9681349,2019430.0,-3309,1751,-15752,2362,-3448,3051,1775065799.0954664
1775065799.9681349,2019430.0,-3108,1368,-15406,2090,-4195,2296,1775065799.1054666
1775065799.9681349,2019430.0,-3087,1476,-15411,1569,-5511,1190,1775065799.1154666
1775065799.9681349,2019430.0,-3218,1697,-15801,1007,-6160,369,1775065799.1254666
1775065799.9681349,2019430.0,-3363,1740,-15985,533,-5520,393,1775065799.1354666
1775065799.9681349,2019430.0,-3602,1585,-16185,491,-5237,531,1775065799.1454666
1775065799.9681349,2019430.0,-3749,1565,-16396,-26,-4378,172,1775065799.1554668
1775065799.9681349,2019430.0,-3756,1807,-16363,-1422,-3677,-578,1775065799.1654668
1775065799.96854,2019630.0,-3868,2303,-16495,-2320,-3338,-930,1775065799.1754668
1775065799.96854,2019630.0,-4096,2624,-16853,-1938,-2196,-821,1775065799.1854668
1775065799.96854,2019630.0,-4017,3005,-16819,-1228,-450,-599,1775065799.1954668
1775065799.96854,2019630.0,-3904,3296,-16505,-399,926,-488,1775065799.205467
1775065799.96854,2019630.0,-3573,3199,-15990,737,1636,184,1775065799.215467
1775065799.96854,2019630.0,-3521,3012,-15678,1239,1202,779,1775065799.225467
1775065799.96854,2019630.0,-3753,2761,-15741,1304,199,884,1775065799.235467
1775065799.96854,2019630.0,-3798,2474,-15961,1210,358,940,1775065799.245467
1775065799.96854,2019630.0,-3791,2177,-15923,999,1226,1024,1775065799.2554672
1775065799.96854,2019630.0,-3716,1836,-15751,686,1124,679,1775065799.2654672
1775065799.96854,2019630.0,-3712,1745,-15651,519,-296,-3,1775065799.2754672
1775065799.96854,2019630.0,-3686,1836,-15743,203,-1644,-608,1775065799.2854671
1775065799.96854,2019630.0,-3715,2182,-15883,-64,-2105,-953,1775065799.2954671
1775065799.96854,2019630.0,-3538,2194,-15774,228,-1906,-864,1775065799.3054674
1775065799.96854,2019630.0,-3573,2253,-15860,350,-1964,-450,1775065799.3154674
1775065799.96854,2019630.0,-3627,2217,-15846,308,-1955,-505,1775065799.3254673
1775065799.96854,2019630.0,-3547,2303,-15818,-388,-1857,-542,1775065799.3354673
1775065799.96854,2019630.0,-3779,2592,-16037,-616,-2259,-302,1775065799.3454676
1775065799.96854,2019630.0,-3865,2569,-16254,175,-1303,184,1775065799.3554676
1775065799.96854,2019630.0,-3899,2523,-16300,124,385,359,1775065799.3654675
1775065799.97789,2019830.0,-4112,2687,-16411,-258,439,427,1775065799.3754675
1775065799.97789,2019830.0,-4136,2531,-16475,1195,-189,539,1775065799.3854675
1775065799.97789,2019830.0,-4149,2340,-16372,2263,658,471,1775065799.3954678
1775065799.97789,2019830.0,-3894,2283,-15878,1721,1368,-12,1775065799.4054677
1775065799.97789,2019830.0,-3544,2285,-15429,1231,815,15,1775065799.4154677
1775065799.97789,2019830.0,-3519,2207,-15378,1125,-371,93,1775065799.4254677
1775065799.97789,2019830.0,-3754,1952,-15626,826,-1332,300,1775065799.4354677
1775065799.97789,2019830.0,-3941,1811,-15844,500,-1119,348,1775065799.445468
1775065799.97789,2019830.0,-3915,1883,-15865,130,-464,-119,1775065799.455468
1775065799.97789,2019830.0,-3720,2028,-16091,-452,391,161,1775065799.465468
1775065799.97789,2019830.0,-4076,2414,-16541,-1273,1259,245,1775065799.475468
1775065799.97789,2019830.0,-4131,2522,-16749,-1372,2068,-206,1775065799.485468
1775065799.97789,2019830.0,-4062,2601,-16732,-494,3306,-519,1775065799.4954681
1775065799.97789,2019830.0,-4127,2347,-16467,739,3684,-547,1775065799.5054681
1775065799.97789,2019830.0,-3585,2122,-16026,709,4733,-1387,1775065799.5154681
1775065799.97789,2019830.0,-3513,1328,-15338,-1257,6108,-3177,1775065799.525468
1775065799.97789,2019830.0,-3013,708,-14581,-3218,4704,-6550,1775065799.535468
1775065799.97789,2019830.0,-2334,644,-13680,-942,2999,-8129,1775065799.5454683
1775065799.97789,2019830.0,-1944,821,-13288,36,2127,-8538,1775065799.5554683
1775065799.97789,2019830.0,-2418,1019,-13910,-18,-962,-8345,1775065799.5654683
1775065799.9783082,2020030.0,-2973,1969,-15196,-852,-4854,-8156,1775065799.5754683
1775065799.9783082,2020030.0,-2783,2476,-15043,3327,-7734,-6599,1775065799.5854683
1775065799.9783082,2020030.0,-4592,1806,-15520,4423,-10705,-2843,1775065799.5954685
1775065799.9783082,2020030.0,-7338,1707,-20025,-22621,-13587,7,1775065799.6054685
1775065799.9783082,2020030.0,-6975,8683,-19465,-26455,-19002,-10722,1775065799.6154685
1775065799.9783082,2020030.0,-3713,7156,-20990,16306,-6456,-497,1775065799.6254685
1775065799.9783082,2020030.0,-5344,3833,-18588,22958,-3404,4908,1775065799.6354685
1775065799.9783082,2020030.0,-6505,3369,-18525,9797,9641,5701,1775065799.6454687
