Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1775068799.188885,5026830.0,-1976,514,-16211,17,3,-16,1775068798.3871784
1775068799.188885,5026830.0,-2035,557,-16236,18,5,5,1775068798.3971786
1775068799.188885,5026830.0,-2037,562,-16217,31,21,1,1775068798.4071786
1775068799.188885,5026830.0,-2018,583,-16249,33,17,1,1775068798.4171789
1775068799.188885,5026830.0,-2030,607,-16226,36,4,5,1775068798.427179
1775068799.188885,5026830.0,-1999,577,-16234,27,4,2,1775068798.437179
1775068799.188885,5026830.0,-2012,565,-16243,21,-2,-6,1775068798.4471793
1775068799.188885,5026830.0,-2003,575,-16237,15,0,10,1775068798.4571793
1775068799.188885,5026830.0,-2010,590,-16225,27,12,4,1775068798.4671795
1775068799.188885,5026830.0,-2001,543,-16225,15,2,-25,1775068798.4771795
1775068799.188885,5026830.0,-1968,544,-16198,22,15,14,1775068798.4871798
1775068799.188885,5026830.0,-1996,524,-16224,27,11,13,1775068798.4971797
1775068799.188885,5026830.0,-2005,484,-16266,11,-3,6,1775068798.50718
1775068799.188885,5026830.0,-1995,486,-16273,15,32,15,1775068798.51718
1775068799.189273,5027030.0,-1988,521,-16228,40,7,-6,1775068798.5271802
1775068799.189273,5027030.0,-1973,556,-16187,21,6,12,1775068798.5371802
1775068799.189273,5027030.0,-2003,547,-16179,21,29,4,1775068798.5471804
1775068799.189273,5027030.0,-2016,585,-16224,19,-8,6,1775068798.5571804
1775068799.189273,5027030.0,-2039,558,-16249,16,11,4,1775068798.5671806
1775068799.189273,5027030.0,-2065,566,-16233,15,7,-16,1775068798.5771809
1775068799.189273,5027030.0,-2038,591,-16210,8,17,-2,1775068798.5871809
1775068799.189273,5027030.0,-2004,586,-16196,2,14,-4,1775068798.597181
1775068799.189273,5027030.0,-1975,583,-16255,12,-11,2,1775068798.607181
1775068799.189273,5027030.0,-1996,540,-16274,17,1,-9,1775068798.6171813
1775068799.189273,5027030.0,-1991,501,-16198,6,16,8,1775068798.6271813
1775068799.189273,5027030.0,-1961,452,-16160,10,25,11,1775068798.6371815
1775068799.189273,5027030.0,-1806,450,-16264,-3,38,-7,1775068798.6471815
1775068799.189273,5027030.0,-1891,509,-16508,-8,-14,-6,1775068798.6571817
1775068799.189273,5027030.0,-2077,440,-16324,40,-20,3,1775068798.6671817
1775068799.189273,5027030.0,-2158,533,-16208,32,18,-10,1775068798.677182
1775068799.189273,5027030.0,-2104,618,-16130,28,29,8,1775068798.687182
1775068799.189273,5027030.0,-2026,637,-16056,28,2,9,1775068798.6971822
1775068799.189273,5027030.0,-1984,698,-16269,-12,-7,3,1775068798.7071822
1775068799.201354,5027230.0,-2003,704,-16404,6,7,-1,1775068798.7171824
1775068799.201354,5027230.0,-1960,647,-16320,7,-1,-10,1775068798.7271826
1775068799.201354,5027230.0,-1946,519,-16203,20,21,-18,1775068798.7371826
1775068799.201354,5027230.0,-1962,479,-16139,12,-31,4,1775068798.7471828
1775068799.201354,5027230.0,-1983,444,-16182,-11,8,9,1775068798.7571828
1775068799.201354,5027230.0,-2004,457,-16336,-4,-5,-14,1775068798.767183
1775068799.201354,5027230.0,-2014,456,-16291,20,3,-21,1775068798.777183
1775068799.201354,5027230.0,-1978,468,-16215,24,10,-18,1775068798.7871833
1775068799.201354,5027230.0,-1975,505,-16133,17,-2,-6,1775068798.7971833
1775068799.201354,5027230.0,-1961,563,-16185,15,7,1,1775068798.8071835
1775068799.201354,5027230.0,-1967,640,-16257,10,21,3,1775068798.8171835
1775068799.201354,5027230.0,-1995,649,-16311,12,-12,-18,1775068798.8271837
1775068799.201354,5027230.0,-2013,650,-16253,19,8,-7,1775068798.8371837
1775068799.201354,5027230.0,-2024,612,-16157,11,-13,0,1775068798.847184
1775068799.201354,5027230.0,-2075,548,-16215,10,-7,-3,1775068798.857184
1775068799.201354,5027230.0,-2079,506,-16249,3,-10,6,1775068798.8671842
1775068799.201354,5027230.0,-2024,509,-16267,11,-4,-10,1775068798.8771842
1775068799.201354,5027230.0,-1940,535,-16236,15,14,-9,1775068798.8871844
1775068799.201354,5027230.0,-1922,543,-16210,24,6,12,1775068798.8971846
1775068799.201354,5027230.0,-1921,539,-16234,18,2,0,1775068798.9071846
1775068799.202283,5027430.0,-1955,500,-16243,24,6,-1,1775068798.9171848
1775068799.202283,5027430.0,-1996,483,-16234,1,0,-9,1775068798.9271848
1775068799.202283,5027430.0,-2021,523,-16265,30,9,-9,1775068798.937185
1775068799.202283,5027430.0,-2027,534,-16212,13,-1,-8,1775068798.947185
1775068799.202283,5027430.0,-2050,557,-16218,25,12,-15,1775068798.9571853
1775068799.202283,5027430.0,-2024,593,-16217,22,-2,6,1775068798.9671853
1775068799.202283,5027430.0,-2050,579,-16250,-16,1,-6,1775068798.9771855
1775068799.202283,5027430.0,-2001,594,-16260,13,9,11,1775068798.9871855
1775068799.202283,5027430.0,-1979,596,-16221,0,-3,1,1775068798.9971857
1775068799.202283,5027430.0,-1986,552,-16217,4,7,-5,1775068799.0071857
1775068799.202283,5027430.0,-1956,550,-16239,33,25,-1,1775068799.017186
1775068799.202283,5027430.0,-1994,533,-16252,23,18,2,1775068799.027186
1775068799.202283,5027430.0,-2016,506,-16247,3,23,8,1775068799.0371861
1775068799.202283,5027430.0,-2026,488,-16216,22,14,17,1775068799.0471864
1775068799.202283,5027430.0,-2025,503,-16192,21,18,-4,1775068799.0571864
1775068799.202283,5027430.0,-2001,552,-16225,1,6,-26,1775068799.0671866
1775068799.202283,5027430.0,-1941,575,-16240,17,2,4,1775068799.0771866
1775068799.202283,5027430.0,-1974,589,-16274,11,-12,1,1775068799.0871868
1775068799.202283,5027430.0,-1959,586,-16245,10,14,-2,1775068799.0971868
1775068799.202283,5027430.0,-1982,568,-16222,10,1,-11,1775068799.107187
1775068800.5791,5027630.0,-2026,555,-16216,2,0,-4,1775068799.117187
1775068800.5791,5027630.0,-2069,554,-16219,19,4,13,1775068799.1271873
1775068800.5791,5027630.0,-2043,519,-16246,-4,6,-11,1775068799.1371872
1775068800.5791,5027630.0,-2018,548,-16271,24,1,3,1775068799.1471875
1775068800.5791,5027630.0,-2004,525,-16243,25,6,-13,1775068799.1571875
1775068800.5791,5027630.0,-1978,506,-16224,30,-4,-9,1775068799.1671877
1775068800.5791,5027630.0,-1938,525,-16215,37,-4,-10,1775068799.1771877
1775068800.5791,5027630.0,-1949,512,-16247,28,12,7,1775068799.187188
1775068800.5791,5027630.0,-1924,537,-16218,28,13,3,1775068799.197188
1775068800.5791,5027630.0,-1955,526,-16238,1,10,5,1775068799.2071881
1775068800.5791,5027630.0,-2003,540,-16240,22,3,7,1775068799.2171884
1775068800.5791,5027630.0,-2068,532,-16245,22,9,-17,1775068799.2271883
1775068800.5791,5027630.0,-2061,540,-16249,9,12,19,1775068799.2371886
1775068800.5791,5027630.0,-2078,558,-16234,5,20,4,1775068799.2471886
1775068800.5791,5027630.0,-2033,607,-16244,10,11,-7,1775068799.2571888
1775068800.5791,5027630.0,-1977,625,-16220,9,3,-17,1775068799.2671888
1775068800.5791,5027630.0,-1954,637,-16259,33,-3,8,1775068799.277189
1775068800.5791,5027630.0,-1973,569,-16259,13,6,2,1775068799.287189
1775068800.5791,5027630.0,-1985,531,-16212,16,-11,3,1775068799.2971892
1775068800.5791,5027630.0,-1998,471,-16199,33,-4,0,1775068799.3071892
1775068800.579776,5027830.0,-2000,479,-16230,10,-1,-15,1775068799.3171895
1775068800.579776,5027830.0,-2018,483,-16243,37,-3,7,1775068799.3271894
1775068800.579776,5027830.0,-2015,503,-16259,18,-10,-3,1775068799.3371897
1775068800.579776,5027830.0,-1996,508,-16240,15,20,-13,1775068799.3471897
1775068800.579776,5027830.0,-2002,528,-16234,18,19,-13,1775068799.35719
1775068800.579776,5027830.0,-1972,546,-16231,14,-2,4,1775068799.3671901
1775068800.579776,5027830.0,-1979,579,-16261,15,1,5,1775068799.37719
1775068800.579776,5027830.0,-1996,608,-16258,13,8,-7,1775068799.3871903
1775068800.579776,5027830.0,-2014,621,-16268,-2,1,-12,1775068799.3971903
1775068800.579776,5027830.0,-2034,579,-16185,3,19,0,1775068799.4071906
1775068800.579776,5027830.0,-2032,561,-16217,5,20,9,1775068799.4171906
1775068800.579776,5027830.0,-2047,538,-16220,14,11,0,1775068799.4271908
1775068800.579776,5027830.0,-1990,520,-16251,2,-2,9,1775068799.4371908
1775068800.579776,5027830.0,-1979,537,-16229,15,10,1,1775068799.447191
1775068800.579776,5027830.0,-1958,523,-16237,-1,22,-7,1775068799.457191
1775068800.579776,5027830.0,-1971,532,-16230,18,26,-6,1775068799.4671912
1775068800.579776,5027830.0,-1991,509,-16262,4,9,-2,1775068799.4771912
1775068800.579776,5027830.0,-1986,504,-16220,15,6,-10,1775068799.4871914
1775068800.579776,5027830.0,-2025,542,-16241,5,-5,14,1775068799.4971914
1775068800.579776,5027830.0,-2006,548,-16214,14,22,9,1775068799.5071917
1775068800.582103,5028030.0,-1976,580,-16233,8,21,-10,1775068799.517192
1775068800.582103,5028030.0,-2003,588,-16210,3,-2,-15,1775068799.5271919
1775068800.582103,5028030.0,-2010,565,-16225,4,-18,-20,1775068799.537192
1775068800.582103,5028030.0,-2009,563,-16260,0,-7,-1,1775068799.547192
1775068800.582103,5028030.0,-2032,562,-16249,10,2,8,1775068799.5571923
1775068800.582103,5028030.0,-2026,547,-16242,28,1,-9,1775068799.5671923
1775068800.582103,5028030.0,-2008,545,-16183,5,9,7,1775068799.5771925
1775068800.582103,5028030.0,-1970,533,-16232,14,28,-8,1775068799.5871925
1775068800.582103,5028030.0,-1981,541,-16230,16,8,-4,1775068799.5971928
1775068800.582103,5028030.0,-1993,539,-16262,3,-12,1,1775068799.6071928
1775068800.582103,5028030.0,-1988,538,-16262,14,1,17,1775068799.617193
1775068800.582103,5028030.0,-1960,523,-16215,3,-4,-22,1775068799.627193
1775068800.582103,5028030.0,-1977,524,-16207,12,7,-19,1775068799.6371932
1775068800.582103,5028030.0,-2005,537,-16254,23,5,4,1775068799.6471932
1775068800.582103,5028030.0,-2001,537,-16252,14,-7,2,1775068799.6571934
1775068800.582103,5028030.0,-1999,538,-16272,8,13,-11,1775068799.6671934
1775068800.582103,5028030.0,-2001,563,-16225,22,0,-6,1775068799.6771936
1775068800.582103,5028030.0,-1960,565,-16235,10,10,-4,1775068799.6871939
1775068800.582103,5028030.0,-1964,556,-16211,8,20,-8,1775068799.6971939
1775068800.582103,5028030.0,-1987,576,-16256,21,3,14,1775068799.707194
1775068800.583497,5028230.0,-2014,545,-16267,11,1,-7,1775068799.717194
1775068800.583497,5028230.0,-2031,543,-16258,22,16,8,1775068799.7271943
1775068800.583497,5028230.0,-2050,547,-16241,30,1,-5,1775068799.7371943
1775068800.583497,5028230.0,-2055,532,-16193,19,5,10,1775068799.7471945
1775068800.583497,5028230.0,-2029,532,-16226,31,-5,1,1775068799.7571945
1775068800.583497,5028230.0,-2001,571,-16252,23,8,4,1775068799.7671947
1775068800.583497,5028230.0,-1948,578,-16251,-2,-3,13,1775068799.7771947
1775068800.583497,5028230.0,-1945,558,-16241,-3,19,-19,1775068799.787195
1775068800.583497,5028230.0,-1969,532,-16211,11,9,3,1775068799.797195
1775068800.583497,5028230.0,-1989,535,-16205,2,-1,-2,1775068799.8071952
1775068800.583497,5028230.0,-2011,559,-16215,11,6,3,1775068799.8171952
1775068800.583497,5028230.0,-2004,535,-16251,1,-18,-12,1775068799.8271954
1775068800.583497,5028230.0,-2015,551,-16242,12,-10,-2,1775068799.8371956
1775068800.583497,5028230.0,-2016,557,-16238,17,5,-5,1775068799.8471956
1775068800.583497,5028230.0,-2013,540,-16237,17,3,-10,1775068799.8571959
1775068800.583497,5028230.0,-2006,574,-16228,5,2,8,1775068799.8671958
1775068800.583497,5028230.0,-1971,563,-16240,17,12,-6,1775068799.877196
1775068800.583497,5028230.0,-1979,572,-16252,28,17,-5,1775068799.887196
1775068800.583497,5028230.0,-1962,563,-16211,15,19,-3,1775068799.8971963
1775068800.583497,5028230.0,-1987,542,-16260,18,2,5,1775068799.9071963
1775068800.584585,5028430.0,-2033,545,-16214,12,-2,0,1775068799.9171965
1775068800.584585,5028430.0,-2050,523,-16206,11,1,-1,1775068799.9271965
1775068800.584585,5028430.0,-2044,524,-16186,18,0,9,1775068799.9371967
1775068800.584585,5028430.0,-2016,544,-16258,-5,-19,5,1775068799.9471967
1775068800.584585,5028430.0,-1998,546,-16237,17,14,1,1775068799.957197
1775068800.584585,5028430.0,-1964,538,-16214,8,15,11,1775068799.967197
1775068800.584585,5028430.0,-1969,553,-16259,1,4,-19,1775068799.9771972
1775068800.584585,5028430.0,-1976,562,-16218,15,-15,-13,1775068799.9871972
1775068800.584585,5028430.0,-2007,546,-16241,8,-6,1,1775068799.9971974
1775068800.584585,5028430.0,-2021,543,-16203,41,8,-2,1775068800.0071976
1775068800.584585,5028430.0,-2033,551,-16269,22,-17,8,1775068800.0171976
1775068800.584585,5028430.0,-2030,549,-16222,-2,7,3,1775068800.0271978
1775068800.584585,5028430.0,-2011,553,-16235,21,0,-5,1775068800.0371978
1775068800.584585,5028430.0,-2000,567,-16211,3,6,-6,1775068800.047198
1775068800.584585,5028430.0,-1994,559,-16241,4,10,6,1775068800.057198
1775068800.584585,5028430.0,-1983,546,-16217,-12,6,-9,1775068800.0671983
1775068800.584585,5028430.0,-1972,533,-16244,2,22,8,1775068800.0771983
1775068800.584585,5028430.0,-1973,514,-16234,16,8,-6,1775068800.0871985
1775068800.584585,5028430.0,-2016,523,-16231,-4,19,-8,1775068800.0971985
1775068800.584585,5028430.0,-2023,525,-16247,22,13,-2,1775068800.1071987
1775068800.595391,5028630.0,-2017,525,-16246,22,12,-8,1775068800.1171987
1775068800.595391,5028630.0,-2021,530,-16224,15,5,13,1775068800.127199
1775068800.595391,5028630.0,-1996,546,-16218,9,-7,13,1775068800.137199
1775068800.595391,5028630.0,-1974,566,-16216,-10,13,-3,1775068800.1471992
1775068800.595391,5028630.0,-1958,596,-16237,6,8,7,1775068800.1571994
1775068800.595391,5028630.0,-1985,573,-16258,13,12,-8,1775068800.1671994
1775068800.595391,5028630.0,-2010,542,-16239,19,1,-23,1775068800.1771996
1775068800.595391,5028630.0,-2006,549,-16228,14,3,-14,1775068800.1871996
1775068800.595391,5028630.0,-2053,535,-16233,10,16,-11,1775068800.1971998
1775068800.595391,5028630.0,-2029,521,-16265,27,-18,9,1775068800.2071998
1775068800.595391,5028630.0,-1996,548,-16238,15,19,-7,1775068800.2172
1775068800.595391,5028630.0,-1975,543,-16215,9,3,-6,1775068800.2272
1775068800.595391,5028630.0,-1964,527,-16219,4,9,17,1775068800.2372003
1775068800.595391,5028630.0,-2003,535,-16237,29,6,-15,1775068800.2472003
1775068800.595391,5028630.0,-2011,531,-16242,8,1,-3,1775068800.2572005
1775068800.595391,5028630.0,-2011,522,-16242,0,2,-8,1775068800.2672005
1775068800.595391,5028630.0,-2025,552,-16234,18,14,20,1775068800.2772007
1775068800.595391,5028630.0,-2016,537,-16199,23,-3,-1,1775068800.2872007
1775068800.595391,5028630.0,-2021,554,-16232,8,21,-9,1775068800.297201
1775068800.595391,5028630.0,-2001,546,-16215,-2,3,-10,1775068800.3072011
1775068800.5961049,5028830.0,-1997,550,-16248,14,4,8,1775068800.3172011
1775068800.5961049,5028830.0,-1974,575,-16241,15,-5,16,1775068800.3272014
1775068800.5961049,5028830.0,-1975,573,-16230,4,3,13,1775068800.3372014
1775068800.5961049,5028830.0,-1974,578,-16238,12,8,-15,1775068800.3472016
1775068800.5961049,5028830.0,-1991,556,-16254,17,-3,-10,1775068800.3572016
1775068800.5961049,5028830.0,-2010,548,-16222,18,4,-1,1775068800.3672018
1775068800.5961049,5028830.0,-2016,546,-16227,19,-7,-5,1775068800.3772018
1775068800.5961049,5028830.0,-2024,510,-16209,10,11,-22,1775068800.387202
1775068800.5961049,5028830.0,-2008,553,-16211,19,8,-4,1775068800.397202
1775068800.5961049,5028830.0,-2014,562,-16227,-17,-14,-15,1775068800.4072022
1775068800.5961049,5028830.0,-2004,517,-16258,13,0,-17,1775068800.4172022
1775068800.5961049,5028830.0,-1976,569,-16238,8,-19,-6,1775068800.4272025
1775068800.5961049,5028830.0,-2001,547,-16228,17,15,4,1775068800.4372025
1775068800.5961049,5028830.0,-1993,551,-16205,2,19,-1,1775068800.4472027
1775068800.5961049,5028830.0,-2004,564,-16244,9,1,-9,1775068800.4572027
1775068800.5961049,5028830.0,-2006,534,-16251,21,-20,4,1775068800.467203
1775068800.5961049,5028830.0,-2015,549,-16212,6,15,10,1775068800.4772031
1775068800.5961049,5028830.0,-2018,541,-16204,-1,-4,-12,1775068800.4872031
1775068800.5961049,5028830.0,-2035,533,-16214,18,0,8,1775068800.4972034
1775068800.5961049,5028830.0,-1999,553,-16212,7,5,5,1775068800.5072033
1775068801.973134,5029030.0,-1971,567,-16248,12,-7,-8,1775068800.5172036
1775068801.973134,5029030.0,-1962,564,-16263,-15,14,-5,1775068800.5272036
1775068801.973134,5029030.0,-1976,550,-16224,16,5,-12,1775068800.5372038
1775068801.973134,5029030.0,-1958,544,-16189,14,-3,14,1775068800.5472038
1775068801.973134,5029030.0,-1989,518,-16236,15,7,-14,1775068800.557204
1775068801.973134,5029030.0,-2018,538,-16262,12,-4,-22,1775068800.567204
1775068801.973134,5029030.0,-2026,539,-16251,2,10,12,1775068800.5772042
1775068801.973134,5029030.0,-2008,548,-16241,19,2,2,1775068800.5872042
1775068801.973134,5029030.0,-1998,553,-16202,18,0,-8,1775068800.5972044
1775068801.973134,5029030.0,-1998,561,-16234,-3,12,-7,1775068800.6072044
1775068801.973134,5029030.0,-1996,545,-16217,-4,8,-5,1775068800.6172047
1775068801.973134,5029030.0,-1992,547,-16236,30,2,-23,1775068800.627205
1775068801.973134,5029030.0,-1985,544,-16232,38,22,-18,1775068800.637205
1775068801.973134,5029030.0,-1989,538,-16194,15,2,4,1775068800.647205
1775068801.973134,5029030.0,-1974,536,-16193,13,-8,11,1775068800.657205
1775068801.973134,5029030.0,-1998,552,-16264,-3,2,6,1775068800.6672053
1775068801.973134,5029030.0,-1991,545,-16236,4,0,-10,1775068800.6772053
1775068801.973134,5029030.0,-1983,555,-16219,7,-8,5,1775068800.6872056
1775068801.973134,5029030.0,-2013,539,-16222,7,-10,5,1775068800.6972055
1775068801.973134,5029030.0,-1996,557,-16233,5,-5,5,1775068800.7072058
1775068801.974217,5029230.0,-2012,563,-16229,17,2,-1,1775068800.7172058
1775068801.974217,5029230.0,-2006,557,-16239,18,2,-11,1775068800.727206
1775068801.974217,5029230.0,-2001,543,-16234,15,12,6,1775068800.737206
1775068801.974217,5029230.0,-2021,557,-16229,-2,8,0,1775068800.7472062
1775068801.974217,5029230.0,-2004,543,-16231,16,11,-14,1775068800.7572062
1775068801.974217,5029230.0,-2017,539,-16218,17,0,-12,1775068800.7672064
1775068801.974217,5029230.0,-2005,549,-16229,23,6,11,1775068800.7772064
1775068801.974217,5029230.0,-1997,518,-16244,22,-11,-17,1775068800.7872066
1775068801.974217,5029230.0,-1979,540,-16195,7,5,-24,1775068800.7972069
1775068801.974217,5029230.0,-2002,534,-16217,18,-11,-19,1775068800.8072069
1775068801.974217,5029230.0,-1998,552,-16219,19,3,-2,1775068800.817207
1775068801.974217,5029230.0,-2022,544,-16253,14,16,1,1775068800.827207
1775068801.974217,5029230.0,-1996,540,-16244,4,28,-6,1775068800.8372073
1775068801.974217,5029230.0,-2002,551,-16209,23,3,12,1775068800.8472073
1775068801.974217,5029230.0,-2000,557,-16204,20,20,3,1775068800.8572075
1775068801.974217,5029230.0,-1989,541,-16220,-9,-5,-6,1775068800.8672075
1775068801.974217,5029230.0,-1979,566,-16245,28,-15,4,1775068800.8772078
1775068801.974217,5029230.0,-2008,553,-16250,-13,18,-22,1775068800.8872077
1775068801.974217,5029230.0,-1995,564,-16231,10,2,-17,1775068800.897208
1775068801.974217,5029230.0,-1997,544,-16211,1,0,-26,1775068800.907208
1775068801.975242,5029430.0,-2007,524,-16211,25,4,7,1775068800.9172082
1775068801.975242,5029430.0,-2011,527,-16231,10,8,-11,1775068800.9272082
1775068801.975242,5029430.0,-2020,511,-16274,16,-14,2,1775068800.9372084
1775068801.975242,5029430.0,-1981,547,-16215,20,-22,-9,1775068800.9472086
1775068801.975242,5029430.0,-2004,517,-16217,29,22,-6,1775068800.9572086
1775068801.975242,5029430.0,-1986,539,-16191,14,20,-5,1775068800.9672089
1775068801.975242,5029430.0,-1997,561,-16251,12,3,-9,1775068800.9772089
1775068801.975242,5029430.0,-1991,577,-16256,5,3,7,1775068800.987209
1775068801.975242,5029430.0,-1979,582,-16246,16,4,-10,1775068800.997209
1775068801.975242,5029430.0,-2007,579,-16236,18,14,-13,1775068801.0072093
1775068801.975242,5029430.0,-2020,570,-16239,1,20,4,1775068801.0172093
1775068801.975242,5029430.0,-2015,533,-16233,27,1,-6,1775068801.0272095
1775068801.975242,5029430.0,-2006,532,-16214,-2,2,-11,1775068801.0372095
1775068801.975242,5029430.0,-2017,518,-16238,11,17,-4,1775068801.0472097
1775068801.975242,5029430.0,-1986,516,-16225,1,-2,10,1775068801.0572097
1775068801.975242,5029430.0,-1978,548,-16211,12,-3,-6,1775068801.06721
1775068801.975242,5029430.0,-1982,542,-16224,15,14,6,1775068801.07721
1775068801.975242,5029430.0,-1986,556,-16258,7,6,-14,1775068801.0872102
1775068801.975242,5029430.0,-2008,556,-16253,17,3,-13,1775068801.0972104
1775068801.975242,5029430.0,-2023,556,-16212,25,10,-1,1775068801.1072104
1775068801.976544,5029630.0,-2011,562,-16223,7,2,-6,1775068801.1172106
1775068801.976544,5029630.0,-2012,547,-16258,24,-5,7,1775068801.1272106
1775068801.976544,5029630.0,-1991,552,-16235,7,23,12,1775068801.1372108
1775068801.976544,5029630.0,-1980,544,-16244,21,3,15,1775068801.1472108
1775068801.976544,5029630.0,-1994,555,-16190,21,1,-8,1775068801.157211
