Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774980702.954359,127470.0,-4780,744,-11235,10255,-32767,-6734,1774980701.8967347
1774980702.955957,127670.0,-8426,-1615,-18442,9651,-20228,-6585,1774980701.9067347
1774980702.955957,127670.0,-7343,-1242,-15742,7617,-8192,-4726,1774980701.916735
1774980702.955957,127670.0,-7594,-612,-15960,5717,-3880,-2279,1774980701.926735
1774980702.955957,127670.0,-7783,-333,-16011,6353,695,62,1774980701.936735
1774980702.955957,127670.0,-8813,-812,-15661,7564,3214,3222,1774980701.9467351
1774980702.955957,127670.0,-7900,-2174,-15068,7008,3394,4132,1774980701.9567351
1774980702.955957,127670.0,-8404,-1019,-15112,9642,6966,5955,1774980701.9667354
1774980702.955957,127670.0,-8207,-5134,-14588,17639,7240,5207,1774980701.9767354
1774980702.955957,127670.0,-9327,-3009,-14829,8838,11557,6872,1774980701.9867353
1774980702.955957,127670.0,-8236,-476,-15179,2084,12968,9451,1774980701.9967356
1774980702.955957,127670.0,-6889,-148,-14218,7055,16604,12013,1774980702.0067356
1774980702.955957,127670.0,-7415,-2168,-18285,14240,18467,11858,1774980702.0167358
1774980702.955957,127670.0,-6620,-4338,-12922,14484,28766,-467,1774980702.0267358
1774980702.955957,127670.0,-3830,8551,-12761,5560,13968,30662,1774980702.0367358
1774980702.955957,127670.0,-9083,-3483,-18522,11538,7099,24601,1774980702.046736
1774980702.955957,127670.0,-10010,-6482,-19279,21424,20096,22104,1774980702.056736
1774980702.955957,127670.0,-8266,-6944,-17311,5780,26606,8975,1774980702.0667362
1774980702.955957,127670.0,-6890,-4113,-15986,-1064,30943,2383,1774980702.0767362
1774980702.955957,127670.0,-4659,-3115,-14518,2473,32767,-1752,1774980702.0867362
1774980702.955957,127670.0,-3353,-3501,-12556,2726,32767,-2299,1774980702.0967364
1774980702.957035,127870.0,-2354,-3216,-11394,798,32291,-872,1774980702.1067364
1774980702.957035,127870.0,-1162,-2379,-10579,31,24176,653,1774980702.1167367
1774980702.957035,127870.0,-650,-968,-9901,17,14324,1850,1774980702.1267366
1774980702.957035,127870.0,-543,-344,-9093,4298,3197,6180,1774980702.1367366
1774980702.957035,127870.0,-2983,-3905,-11540,5824,-8383,14090,1774980702.1467369
1774980702.957035,127870.0,-7111,-3576,-16838,-1595,-13915,21658,1774980702.1567369
1774980702.957035,127870.0,-6816,-2876,-19033,-14871,-13441,15069,1774980702.166737
1774980702.957035,127870.0,-8894,-4367,-20949,-12213,-5905,14145,1774980702.176737
1774980702.957035,127870.0,-10923,-4961,-22096,-12052,1162,8847,1774980702.186737
1774980702.957035,127870.0,-8804,-4219,-20136,-9841,8448,14,1774980702.1967373
1774980702.957035,127870.0,-7067,-3386,-17053,-6373,10158,-8706,1774980702.2067373
1774980702.957035,127870.0,-5867,-1713,-15763,-10414,8214,-12330,1774980702.2167375
1774980702.957035,127870.0,-5526,334,-16002,-14330,4576,-12483,1774980702.2267375
1774980702.957035,127870.0,-5414,1619,-16904,-9736,3883,-8481,1774980702.2367375
1774980702.957035,127870.0,-6640,321,-17459,-1455,4631,-4504,1774980702.2467377
1774980702.957035,127870.0,-7162,-2814,-17526,830,4985,-3928,1774980702.2567377
1774980702.957035,127870.0,-6172,-3864,-17040,-2297,7498,-5857,1774980702.266738
1774980702.957035,127870.0,-6238,-3999,-16046,-7122,9814,-11579,1774980702.276738
1774980702.957035,127870.0,-4107,-2441,-14353,-5204,7162,-11594,1774980702.286738
1774980702.957035,127870.0,-4381,-2095,-13812,-1464,-29,-12239,1774980702.2967381
1774980702.959021,128070.0,-4196,-1353,-13270,1691,-7685,-10191,1774980702.3067381
1774980702.959021,128070.0,-3572,-2254,-12411,6704,-13820,-7714,1774980702.3167384
1774980702.959021,128070.0,-1481,-1906,-12148,12906,-16288,-3612,1774980702.3267384
1774980702.959021,128070.0,1197,-129,-11486,21098,-16637,2946,1774980702.3367383
1774980702.959021,128070.0,2487,-853,-10214,27770,-20398,7164,1774980702.3467386
1774980702.959021,128070.0,3244,-2236,-9842,21509,-25462,4234,1774980702.3567386
1774980702.959021,128070.0,-709,-1426,-11741,1050,-30246,6131,1774980702.3667388
1774980702.959021,128070.0,-1933,-6428,-15190,-30256,-32184,14461,1774980702.3767388
1774980702.959021,128070.0,-6593,5350,-16834,-32767,-30375,7651,1774980702.3867388
1774980702.959021,128070.0,-11114,3860,-21560,-6756,-20817,2566,1774980702.396739
1774980702.959021,128070.0,-10790,346,-22069,3946,-10372,5885,1774980702.406739
1774980702.959021,128070.0,-10489,57,-21656,3225,3194,4942,1774980702.4167392
1774980702.959021,128070.0,-9597,-208,-19989,11010,12888,1460,1774980702.4267392
1774980702.959021,128070.0,-8430,-365,-17984,16900,21541,360,1774980702.4367392
1774980702.959021,128070.0,-6512,-413,-16919,15696,28480,1929,1774980702.4467394
1774980702.959021,128070.0,-5055,-439,-15862,13649,32566,1960,1774980702.4567394
1774980702.959021,128070.0,-2835,-917,-14213,14240,32767,2241,1774980702.4667397
1774980702.959021,128070.0,-155,-1698,-12581,17881,32762,459,1774980702.4767396
1774980702.959021,128070.0,-3620,-5243,-13227,8060,32767,598,1774980702.4867396
1774980702.959021,128070.0,-1530,-2860,-12746,-4956,32767,-2447,1774980702.4967399
1774980702.970119,128270.0,-3604,-4496,-13288,-15041,32086,-6308,1774980702.5067399
1774980702.970119,128270.0,-3681,-5974,-14018,-12953,31105,-4820,1774980702.51674
1774980702.970119,128270.0,-3269,-5128,-15036,-10296,27676,-8513,1774980702.52674
1774980702.970119,128270.0,-2520,-3365,-15263,-13339,28756,-16515,1774980702.53674
1774980702.970119,128270.0,-2372,-809,-15786,-15999,29014,-13888,1774980702.5467403
1774980702.970119,128270.0,-2379,797,-16095,-10395,26756,-7069,1774980702.5567403
1774980702.970119,128270.0,-1368,-648,-14687,-3072,25251,-2957,1774980702.5667405
1774980702.970119,128270.0,-177,-2820,-12795,-68,22240,-1728,1774980702.5767405
1774980702.970119,128270.0,-423,-2715,-12806,-2005,12398,-2177,1774980702.5867405
1774980702.970119,128270.0,-558,-1245,-13450,-5084,521,-4924,1774980702.5967407
1774980702.970119,128270.0,-269,-408,-14217,-4806,-5941,-6326,1774980702.6067407
1774980702.970119,128270.0,-1277,-211,-15454,-1689,-11589,-3330,1774980702.616741
1774980702.970119,128270.0,-4357,-714,-18868,-416,-16641,-358,1774980702.626741
1774980702.970119,128270.0,-6935,-6651,-24337,-7736,-20114,4680,1774980702.636741
1774980702.970119,128270.0,-7604,-2239,-25510,-21218,-21647,-2635,1774980702.6467412
1774980702.970119,128270.0,-3663,-2072,-18127,-4971,11028,-8724,1774980702.6567411
1774980702.970119,128270.0,-2087,-3738,-13747,-12859,9151,-15988,1774980702.6667414
1774980702.970119,128270.0,-1021,-2185,-12194,-23120,-938,-21664,1774980702.6767414
1774980702.970119,128270.0,524,3310,-11000,-24577,-9470,-18080,1774980702.6867414
1774980702.970976,128470.0,354,1966,-11087,-18239,-16318,-16969,1774980702.6967416
1774980702.970976,128470.0,-1534,1150,-13110,-11511,-31314,-12496,1774980702.7067416
1774980702.970976,128470.0,-1945,2148,-13457,-5227,-32767,-7462,1774980702.7167418
1774980702.970976,128470.0,-2542,-1304,-12062,571,-32743,-6843,1774980702.7267418
1774980702.970976,128470.0,-2774,667,-9464,4423,-32767,-9715,1774980702.7367418
1774980702.970976,128470.0,-2875,3091,-6052,17110,-32767,-671,1774980702.746742
1774980702.970976,128470.0,-7813,3738,-14803,31614,-32767,6959,1774980702.756742
1774980702.970976,128470.0,-28456,-9383,-32767,11939,-10973,10290,1774980702.7667422
1774980702.970976,128470.0,-711,-1901,603,-3894,14347,-20593,1774980702.7767422
1774980702.970976,128470.0,-6007,5668,-16131,3772,-32246,5918,1774980702.7867422
1774980702.970976,128470.0,-5531,822,-17838,6881,-14189,-5200,1774980702.7967424
1774980702.970976,128470.0,-5445,788,-11928,12293,-19975,-5402,1774980702.8067424
1774980702.970976,128470.0,-6257,-1635,-16929,4121,-9351,-6262,1774980702.8167427
1774980702.970976,128470.0,-6040,-750,-16100,-556,1728,-6444,1774980702.8267426
1774980702.970976,128470.0,-6032,-266,-17180,-4150,12230,-3343,1774980702.8367426
1774980702.970976,128470.0,-6958,-581,-15816,-4471,22686,-3159,1774980702.8467429
1774980702.970976,128470.0,-6627,-4547,-15509,-305,24123,-4171,1774980702.8567429
1774980702.970976,128470.0,-10484,1905,-14487,10495,15359,1457,1774980702.866743
1774980702.970976,128470.0,-5635,2548,-16886,29331,3824,3010,1774980702.876743
1774980702.970976,128470.0,-6690,-4790,-14749,19490,10978,5137,1774980702.886743
1774980704.34981,128670.0,-9858,-3344,-14695,10008,9576,6037,1774980702.8967433
1774980704.34981,128670.0,-8143,-1750,-14462,6634,9399,11350,1774980702.9067433
1774980704.34981,128670.0,-9260,-497,-15849,6550,9608,18226,1774980702.9167435
1774980704.34981,128670.0,-9478,-3217,-20095,7539,20726,16526,1774980702.9267435
1774980704.34981,128670.0,-9958,-10215,-18519,13696,6154,6244,1774980702.9367435
1774980704.34981,128670.0,-13278,-10354,-20663,-24053,19278,-6613,1774980702.9467437
1774980704.34981,128670.0,-7656,-2105,-19111,-32767,32767,-12177,1774980702.9567437
1774980704.34981,128670.0,-5389,-637,-13226,-20888,32767,-12325,1774980702.9667437
1774980704.34981,128670.0,-2990,-2390,-9991,-13679,26682,-9182,1774980702.976744
1774980704.34981,128670.0,-2913,-431,-10747,-11888,10844,-8195,1774980702.986744
1774980704.34981,128670.0,701,3893,-10450,-2243,2501,-3531,1774980702.9967442
1774980704.34981,128670.0,2156,4441,-10197,8030,-5726,4539,1774980703.0067441
1774980704.34981,128670.0,1934,1495,-10154,20766,-13543,7854,1774980703.0167441
1774980704.34981,128670.0,-2637,-548,-12832,26151,-19535,11856,1774980703.0267444
1774980704.34981,128670.0,-1667,-9007,-15383,-13711,-29056,13366,1774980703.0367444
1774980704.34981,128670.0,-6086,6600,-17779,-27054,-20351,13637,1774980703.0467446
1774980704.34981,128670.0,-5850,433,-19198,3092,-15878,8182,1774980703.0567446
1774980704.34981,128670.0,-6256,64,-18995,1970,-3709,9747,1774980703.0667446
1774980704.34981,128670.0,-5896,391,-18904,-446,8121,5959,1774980703.0767448
1774980704.34981,128670.0,-4422,233,-17703,6033,17043,6147,1774980703.0867448
1774980704.350824,128870.0,-4527,-1015,-16707,6970,24445,4813,1774980703.096745
1774980704.350824,128870.0,-3988,-1176,-16190,2437,30391,1156,1774980703.106745
1774980704.350824,128870.0,-2936,-1178,-16256,-2014,32767,-3172,1774980703.116745
1774980704.350824,128870.0,-1379,-1234,-15652,-3962,32767,-74,1774980703.1267452
1774980704.350824,128870.0,-220,-1234,-13862,-4645,32766,-388,1774980703.1367452
1774980704.350824,128870.0,-1469,-3209,-12966,-8456,32767,-2166,1774980703.1467454
1774980704.350824,128870.0,1804,-244,-9999,-22404,32767,-1251,1774980703.1567454
1774980704.350824,128870.0,648,-1246,-9656,-25075,32767,-5457,1774980703.1667454
1774980704.350824,128870.0,-143,-989,-9658,-31496,32767,-8449,1774980703.1767457
1774980704.350824,128870.0,-118,302,-12926,-32767,32767,-16709,1774980703.1867456
1774980704.350824,128870.0,-201,3990,-15392,-32756,32767,-17155,1774980703.1967459
1774980704.350824,128870.0,1065,6688,-16839,-28276,27529,-13534,1774980703.2067459
1774980704.350824,128870.0,1827,4876,-16796,-8463,16191,-3221,1774980703.2167459
1774980704.350824,128870.0,974,634,-14909,6514,13430,4407,1774980703.226746
1774980704.350824,128870.0,679,-2959,-12709,523,14155,-1843,1774980703.236746
1774980704.350824,128870.0,1147,-3508,-11264,-10241,11173,-9728,1774980703.2467463
1774980704.350824,128870.0,1272,-1258,-12488,-14386,1610,-14953,1774980703.2567463
1774980704.350824,128870.0,1934,575,-14880,-11240,-14521,-17061,1774980703.2667463
1774980704.350824,128870.0,1142,1470,-18924,-5673,-31400,-12229,1774980703.2767465
1774980704.350824,128870.0,-1308,2200,-21730,-7095,-32767,-6092,1774980703.2867465
1774980704.3536372,129070.0,-2248,1518,-20522,-7875,-32656,-3145,1774980703.2967467
1774980704.3536372,129070.0,-1478,195,-17909,-8729,-32654,-6421,1774980703.3067467
1774980704.3536372,129070.0,-1338,1991,-13950,-9362,-32767,-8322,1774980703.3167467
1774980704.3536372,129070.0,-1111,5218,-11021,-5617,-32767,-6089,1774980703.326747
1774980704.3536372,129070.0,-2010,6992,-10611,973,-32767,520,1774980703.336747
1774980704.3536372,129070.0,-15921,1267,-27131,673,-23406,2650,1774980703.3467472
1774980704.3536372,129070.0,-5108,5764,-26469,-17467,31895,617,1774980703.3567472
1774980704.3536372,129070.0,3048,11827,-2529,29871,-4007,4504,1774980703.3667471
1774980704.3536372,129070.0,-6063,-2706,-14760,17026,9270,6617,1774980703.3767474
1774980704.3536372,129070.0,-1240,1609,-19130,-8885,8544,-953,1774980703.3867474
1774980704.3536372,129070.0,-2845,3499,-16602,8855,5564,2873,1774980703.3967476
1774980704.3536372,129070.0,-2451,181,-16845,14830,5910,5019,1774980703.4067476
1774980704.3536372,129070.0,-3239,1254,-18647,3838,3140,5000,1774980703.4167476
1774980704.3536372,129070.0,-2422,3433,-19189,2250,4618,7616,1774980703.4267478
1774980704.3536372,129070.0,-2867,3868,-18395,9925,2163,11009,1774980703.4367478
1774980704.3536372,129070.0,-2694,4040,-18819,11085,2062,14178,1774980703.446748
1774980704.3536372,129070.0,-2362,4979,-18225,11334,-1078,18145,1774980703.456748
1774980704.3536372,129070.0,-2313,5169,-17795,14817,-3480,21617,1774980703.466748
1774980704.3536372,129070.0,-6377,3037,-20543,17823,12987,16347,1774980703.4767482
1774980704.3536372,129070.0,3489,10331,-7885,18905,-16027,32209,1774980703.4867482
1774980704.354408,129270.0,-4543,-472,-19657,29651,-10745,29673,1774980703.4967484
1774980704.354408,129270.0,-3326,-2730,-18573,31539,-727,27192,1774980703.5067484
1774980704.354408,129270.0,-3195,-3572,-19051,28594,6278,19562,1774980703.5167484
1774980704.354408,129270.0,-3078,-2203,-18153,27558,9959,15780,1774980703.5267487
1774980704.354408,129270.0,-2361,-866,-16818,30288,11070,13122,1774980703.5367486
1774980704.354408,129270.0,-1798,-1392,-15184,32767,10770,11724,1774980703.5467489
1774980704.354408,129270.0,-1131,-1398,-13572,32767,8982,11985,1774980703.5567489
1774980704.354408,129270.0,-437,-2305,-11985,32765,6065,10410,1774980703.5667489
1774980704.354408,129270.0,179,-2690,-12157,31948,1956,9423,1774980703.576749
1774980704.354408,129270.0,147,-4270,-11858,24388,-3758,8833,1774980703.586749
1774980704.354408,129270.0,-117,-3173,-13925,19264,-7702,11895,1774980703.5967493
1774980704.354408,129270.0,-404,-3302,-14293,20815,-14305,11135,1774980703.6067493
1774980704.354408,129270.0,-1312,-4192,-14961,17528,-15216,11105,1774980703.6167493
1774980704.354408,129270.0,-1778,-3848,-16440,10476,-16559,9647,1774980703.6267495
1774980704.354408,129270.0,-2982,-4119,-17619,10031,-19160,10123,1774980703.6367495
1774980704.354408,129270.0,-4129,-4122,-18228,12222,-21423,10398,1774980703.6467497
1774980704.354408,129270.0,-4160,-4150,-18016,12761,-22103,8257,1774980703.6567497
1774980704.354408,129270.0,-3953,-4879,-16714,9861,-20923,3919,1774980703.6667497
1774980704.354408,129270.0,-3747,-5355,-14697,6138,-19797,-200,1774980703.67675
1774980704.354408,129270.0,-3238,-5547,-12591,2199,-19105,-3578,1774980703.68675
1774980704.357451,129470.0,-2241,-5534,-10178,-1550,-19685,-7289,1774980703.6967502
1774980704.357451,129470.0,-1925,-5081,-9659,-8515,-24217,-7038,1774980703.7067502
1774980704.357451,129470.0,-1901,-1689,-9221,-14981,-32766,-5498,1774980703.7167501
1774980704.357451,129470.0,-2683,-438,-10794,-14286,-32767,-3528,1774980703.7267504
1774980704.357451,129470.0,-5128,-886,-12594,-15353,-32755,-505,1774980703.7367504
1774980704.357451,129470.0,-6928,-562,-16817,-14304,-32767,917,1774980703.7467506
1774980704.357451,129470.0,-8710,-814,-20202,-6857,-32767,736,1774980703.7567506
1774980704.357451,129470.0,-8749,-3920,-20709,2085,-32767,1785,1774980703.7667506
1774980704.357451,129470.0,-12506,-3292,-29323,-3674,-10799,-9712,1774980703.7767508
1774980704.357451,129470.0,-5880,1997,-13454,13043,1915,-2855,1774980703.7867508
1774980704.357451,129470.0,-5313,-3197,-11851,16373,-9487,60,1774980703.796751
1774980704.357451,129470.0,-5434,-1850,-14099,-3642,-11765,1547,1774980703.806751
1774980704.357451,129470.0,-6539,-4,-16898,-12322,-7426,1511,1774980703.816751
1774980704.357451,129470.0,-8144,1120,-18371,-13484,-451,5933,1774980703.8267512
1774980704.357451,129470.0,-8230,4195,-18509,-11520,9206,17081,1774980703.8367512
1774980704.357451,129470.0,-8517,3564,-20423,750,20692,26232,1774980703.8467515
1774980704.357451,129470.0,-8976,1336,-22476,13649,32767,29475,1774980703.8567514
1774980704.357451,129470.0,-8105,50,-21509,20600,32767,26023,1774980703.8667514
1774980704.357451,129470.0,-7526,-510,-19000,15366,32751,23035,1774980703.8767517
1774980704.357451,129470.0,-6459,986,-15685,7537,32767,21095,1774980703.8867517
1774980704.365192,129670.0,-3339,1883,-12089,9609,32767,26973,1774980703.8967519
1774980704.365192,129670.0,-2063,1580,-8907,15156,32767,32767,1774980703.9067519
1774980704.365192,129670.0,-782,1106,-7091,19414,32767,32767,1774980703.9167519
1774980704.365192,129670.0,216,-291,-6063,20480,32767,32760,1774980703.926752
1774980704.365192,129670.0,-80,-1310,-5258,22171,32767,32767,1774980703.936752
1774980704.365192,129670.0,298,-1861,-6706,29796,32767,32767,1774980703.9467523
1774980704.365192,129670.0,-1609,-4282,-10136,32767,32767,32767,1774980703.9567523
1774980704.365192,129670.0,-2883,-7303,-11529,31262,28523,32767,1774980703.9667523
1774980704.365192,129670.0,-2931,-9214,-12395,23469,19980,32767,1774980703.9767525
1774980704.365192,129670.0,-2685,-10384,-13555,15926,9725,32767,1774980703.9867525
1774980704.365192,129670.0,-3244,-11240,-15401,10879,-2977,32767,1774980703.9967527
1774980704.365192,129670.0,-8157,-16162,-16194,10070,-18245,32767,1774980704.0067527
1774980704.365192,129670.0,-12647,-23938,-26560,3360,-31260,32767,1774980704.0167527
1774980704.365192,129670.0,-3117,-7788,-29860,-6723,-21305,10061,1774980704.026753
1774980704.365192,129670.0,-9022,-11959,-25768,3575,20137,-23744,1774980704.036753
1774980704.365192,129670.0,-5894,-9862,-22291,-19083,32767,-24706,1774980704.0467532
1774980704.365192,129670.0,232,-1243,-20815,-31619,32702,-28840,1774980704.0567532
1774980704.365192,129670.0,2426,2962,-16507,-5276,32760,-29340,1774980704.0667531
1774980704.365192,129670.0,4297,462,-13254,12154,32767,-29422,1774980704.0767534
1774980704.365192,129670.0,4765,-770,-12372,5647,32057,-17861,1774980704.0867534
1774980704.365979,129870.0,3780,-503,-7103,4300,23191,-7013,1774980704.0967536
1774980704.365979,129870.0,4303,-2908,-5912,4755,18279,-2554,1774980704.1067536
1774980704.365979,129870.0,5026,-3017,-6869,272,2051,855,1774980704.1167536
1774980704.365979,129870.0,4537,-2951,-6316,-228,-17111,6442,1774980704.1267538
1774980704.365979,129870.0,3497,-2870,-6634,1779,-32448,9271,1774980704.1367538
1774980704.365979,129870.0,68,-4252,-8824,14944,-32767,10454,1774980704.146754
1774980704.365979,129870.0,-4960,-17314,-19538,10330,-32335,9914,1774980704.156754
1774980704.365979,129870.0,1343,-9348,-32767,-19686,-32160,3567,1774980704.166754
1774980704.365979,129870.0,-6950,-8671,-27349,-2511,-17470,-14981,1774980704.1767542
1774980704.365979,129870.0,-3529,-13141,-23011,-5392,29191,-26150,1774980704.1867542
1774980704.365979,129870.0,1171,-8997,-16689,-26747,28876,-32767,1774980704.1967545
1774980704.365979,129870.0,983,-5867,-12471,-8160,15277,-32767,1774980704.2067544
1774980704.365979,129870.0,2343,-4725,-11453,13616,2119,-32761,1774980704.2167544
