Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774978629.750463,1061310.0,-7209,4759,-17421,-9090,-3752,-7024,1774978629.1103177
1774978629.750463,1061310.0,-7716,4468,-18747,-4969,-7471,-5586,1774978629.1203177
1774978629.750463,1061310.0,-8797,2927,-18987,-125,-8190,-4868,1774978629.130318
1774978629.750463,1061310.0,-8469,2683,-19720,-2045,-9663,-2520,1774978629.140318
1774978629.750463,1061310.0,-8760,3795,-20718,-5040,-10514,77,1774978629.150318
1774978629.750463,1061310.0,-6490,2707,-18742,2390,-5173,4323,1774978629.160318
1774978629.750463,1061310.0,-5296,1033,-16840,1398,-1504,8754,1774978629.170318
1774978629.750463,1061310.0,-5351,3,-16037,-1699,-3634,12625,1774978629.180318
1774978629.750463,1061310.0,-6310,-379,-16395,-3752,-9530,15007,1774978629.190318
1774978629.750463,1061310.0,-6114,-372,-16999,-3616,-14424,15890,1774978629.200318
1774978629.750463,1061310.0,-6185,-19,-17415,-1796,-16418,16770,1774978629.210318
1774978629.750463,1061310.0,-5466,-915,-17038,-2414,-12412,19451,1774978629.2203183
1774978629.750463,1061310.0,-4139,-686,-16348,-5460,-8422,22238,1774978629.2303183
1774978629.750463,1061310.0,-3835,-283,-15710,-5517,-5433,22885,1774978629.2403183
1774978629.750463,1061310.0,-3884,226,-15193,-4704,-3588,21599,1774978629.2503183
1774978629.750463,1061310.0,-4224,626,-14984,-2077,-2594,18804,1774978629.2603185
1774978629.750463,1061310.0,-4448,259,-14740,902,-746,15527,1774978629.2703185
1774978629.750463,1061310.0,-4204,213,-14268,1030,901,13482,1774978629.2803185
1774978629.750463,1061310.0,-3835,678,-13848,338,1047,13207,1774978629.2903185
1774978629.750463,1061310.0,-4195,587,-13806,7,-474,13248,1774978629.3003185
1774978629.75689,1061510.0,-4399,586,-13960,-951,-2401,12906,1774978629.3103187
1774978629.75689,1061510.0,-4371,738,-14050,-1939,-4071,12356,1774978629.3203187
1774978629.75689,1061510.0,-4719,832,-14353,-3166,-5772,12558,1774978629.3303187
1774978629.75689,1061510.0,-5142,1279,-14805,-3649,-7463,12737,1774978629.3403187
1774978629.75689,1061510.0,-5589,1407,-15141,-2525,-8739,11974,1774978629.350319
1774978629.75689,1061510.0,-5934,1529,-15417,-1678,-9405,10723,1774978629.360319
1774978629.75689,1061510.0,-5962,1842,-15483,-845,-9842,9371,1774978629.370319
1774978629.75689,1061510.0,-6232,1853,-15442,-391,-10044,8788,1774978629.3803189
1774978629.75689,1061510.0,-6729,1804,-15399,-778,-10109,9089,1774978629.390319
1774978629.75689,1061510.0,-6691,2317,-15391,-1319,-10516,9651,1774978629.400319
1774978629.75689,1061510.0,-6375,2898,-15467,-933,-10762,10882,1774978629.410319
1774978629.75689,1061510.0,-5919,2874,-15464,990,-10227,11466,1774978629.420319
1774978629.75689,1061510.0,-5803,2452,-15441,2551,-8936,10849,1774978629.430319
1774978629.75689,1061510.0,-5961,2147,-15331,3384,-6929,9173,1774978629.4403193
1774978629.75689,1061510.0,-6160,1938,-15069,4065,-4576,6793,1774978629.4503193
1774978629.75689,1061510.0,-6518,1326,-14726,4328,-2650,4035,1774978629.4603193
1774978629.75689,1061510.0,-6759,1083,-14569,3855,-1765,1816,1774978629.4703193
1774978629.75689,1061510.0,-7070,1301,-14758,3891,-1356,165,1774978629.4803195
1774978629.75689,1061510.0,-7191,949,-14943,4927,-476,-1358,1774978629.4903195
1774978629.75689,1061510.0,-6733,158,-14828,5673,588,-3471,1774978629.5003195
1774978629.762741,1061710.0,-5738,-347,-14585,4233,1843,-5516,1774978629.5103195
1774978629.762741,1061710.0,-4927,-281,-14286,1978,2572,-6787,1774978629.5203197
1774978629.762741,1061710.0,-4650,-338,-13965,-235,2442,-7253,1774978629.5303197
1774978629.762741,1061710.0,-4504,-327,-13674,-2614,1727,-7948,1774978629.5403197
1774978629.762741,1061710.0,-4477,-131,-13612,-4916,511,-8573,1774978629.5503197
1774978629.762741,1061710.0,-4441,-47,-13583,-6955,-699,-9574,1774978629.5603197
1774978629.762741,1061710.0,-4680,-39,-13944,-8715,-1464,-11045,1774978629.57032
1774978629.762741,1061710.0,-5162,185,-14464,-8979,-1170,-13126,1774978629.58032
1774978629.762741,1061710.0,-5583,469,-14890,-8898,38,-14827,1774978629.5903199
1774978629.762741,1061710.0,-6282,756,-15239,-8479,1985,-15831,1774978629.6003199
1774978629.762741,1061710.0,-6856,633,-15511,-7125,4315,-16481,1774978629.61032
1774978629.762741,1061710.0,-6941,261,-15888,-5620,7136,-17885,1774978629.62032
1774978629.762741,1061710.0,-6457,444,-15900,-4868,9806,-19629,1774978629.63032
1774978629.762741,1061710.0,-6046,1291,-15891,-3469,11508,-20890,1774978629.64032
1774978629.762741,1061710.0,-5381,1603,-15553,-1895,12082,-22225,1774978629.6503203
1774978629.762741,1061710.0,-4533,1487,-14901,335,12009,-23820,1774978629.6603203
1774978629.762741,1061710.0,-3965,1452,-14688,2431,11777,-25458,1774978629.6703203
1774978629.762741,1061710.0,-3565,1932,-14673,3854,11445,-26031,1774978629.6803203
1774978629.762741,1061710.0,-3294,2484,-14553,3825,10921,-24343,1774978629.6903203
1774978629.762741,1061710.0,-3475,2738,-14352,4935,10922,-21102,1774978629.7003205
1774978631.127298,1061910.0,-4494,1603,-14362,6901,11219,-17107,1774978629.7103205
1774978631.127298,1061910.0,-5890,-95,-14502,7058,11640,-14113,1774978629.7203205
1774978631.127298,1061910.0,-6371,-1230,-14410,4736,10718,-12504,1774978629.7303205
1774978631.127298,1061910.0,-5993,-1151,-14251,-220,7594,-11749,1774978629.7403207
1774978631.127298,1061910.0,-5835,1739,-15609,-9944,18,-7106,1774978629.7503207
1774978631.127298,1061910.0,-6159,2653,-16444,-10120,-1642,-3364,1774978629.7603207
1774978631.127298,1061910.0,-6470,2895,-17036,-9342,-2269,79,1774978629.7703207
1774978631.127298,1061910.0,-6929,2911,-17448,-8302,-2420,2095,1774978629.780321
1774978631.127298,1061910.0,-7612,2656,-17710,-6710,-2654,2358,1774978629.7903209
1774978631.127298,1061910.0,-8011,2099,-17624,-4041,-2611,967,1774978629.8003209
1774978631.127298,1061910.0,-7774,1892,-17132,-2645,-2576,-1048,1774978629.8103209
1774978631.127298,1061910.0,-7437,2403,-16666,-1415,-3064,-1982,1774978629.8203208
1774978631.127298,1061910.0,-7159,2722,-16496,1204,-4677,-1220,1774978629.830321
1774978631.127298,1061910.0,-6412,1980,-16171,3577,-6089,55,1774978629.840321
1774978631.127298,1061910.0,-6206,1267,-16008,3653,-7334,637,1774978629.850321
1774978631.127298,1061910.0,-5764,1062,-15765,4007,-8670,264,1774978629.860321
1774978631.127298,1061910.0,-5940,940,-15683,5444,-9704,-636,1774978629.8703213
1774978631.127298,1061910.0,-6169,250,-15764,6900,-9301,-918,1774978629.8803213
1774978631.127298,1061910.0,-6327,-224,-16033,7082,-6716,-1244,1774978629.8903213
1774978631.137291,1062110.0,-6195,-463,-16313,6106,-2160,-2037,1774978629.9003212
1774978631.137291,1062110.0,-5772,-376,-16104,4516,2768,-2796,1774978629.9103215
1774978631.137291,1062110.0,-4896,146,-15432,2907,7016,-2715,1774978629.9203215
1774978631.137291,1062110.0,-4123,549,-14468,2693,8887,-1945,1774978629.9303215
1774978631.137291,1062110.0,-3867,425,-13780,2935,7489,-886,1774978629.9403214
1774978631.137291,1062110.0,-3901,223,-13524,2835,4453,-531,1774978629.9503214
1774978631.137291,1062110.0,-4304,186,-13718,2781,1054,-379,1774978629.9603217
1774978631.137291,1062110.0,-4404,253,-14055,2918,-1660,-1132,1774978629.9703217
1774978631.137291,1062110.0,-4292,672,-14252,2735,-3222,-1803,1774978629.9803216
1774978631.137291,1062110.0,-4067,1379,-14287,2860,-3687,-1809,1774978629.9903216
1774978631.137291,1062110.0,-4438,1578,-14446,3901,-3908,-895,1774978630.0003219
1774978631.137291,1062110.0,-4825,1336,-14610,5406,-4330,-236,1774978630.0103219
1774978631.137291,1062110.0,-5624,720,-14826,5834,-4558,160,1774978630.0203218
1774978631.137291,1062110.0,-6629,206,-15167,4773,-4261,856,1774978630.0303218
1774978631.137291,1062110.0,-6798,160,-15666,3245,-3753,1273,1774978630.040322
1774978631.137291,1062110.0,-6844,-156,-16608,1329,-4161,1573,1774978630.050322
1774978631.137291,1062110.0,-6174,487,-16809,437,-3149,792,1774978630.060322
1774978631.137291,1062110.0,-5634,1162,-16373,2034,-505,579,1774978630.070322
1774978631.137291,1062110.0,-5807,864,-15705,3547,2031,2126,1774978630.080322
1774978631.137291,1062110.0,-5510,-32,-15036,4935,2300,2387,1774978630.0903223
1774978631.14581,1062310.0,-5091,-274,-14601,5047,1045,1118,1774978630.1003222
1774978631.14581,1062310.0,-4939,-3,-14493,4784,-345,596,1774978630.1103222
1774978631.14581,1062310.0,-5476,-473,-14784,5189,-944,931,1774978630.1203222
1774978631.14581,1062310.0,-6202,-1256,-15279,4962,-917,903,1774978630.1303225
1774978631.14581,1062310.0,-6229,-1383,-15564,3986,-663,-220,1774978630.1403224
1774978631.14581,1062310.0,-6192,-1000,-15679,3541,-110,-1104,1774978630.1503224
1774978631.14581,1062310.0,-5869,-581,-15597,3715,489,-1075,1774978630.1603224
1774978631.14581,1062310.0,-5457,-535,-15341,4071,789,-567,1774978630.1703227
1774978631.14581,1062310.0,-5318,-612,-15165,3871,582,-10,1774978630.1803226
1774978631.14581,1062310.0,-5244,-611,-15054,3274,371,324,1774978630.1903226
1774978631.14581,1062310.0,-5391,-450,-15155,2893,528,726,1774978630.2003226
1774978631.14581,1062310.0,-5698,-534,-15297,2944,581,1294,1774978630.2103226
1774978631.14581,1062310.0,-6114,-1073,-15399,3089,821,1413,1774978630.2203228
1774978631.14581,1062310.0,-6427,-1578,-15490,2273,909,818,1774978630.2303228
1774978631.14581,1062310.0,-6188,-1510,-15450,1305,955,-301,1774978630.2403228
1774978631.14581,1062310.0,-5950,-1092,-15402,906,680,-1128,1774978630.2503228
1774978631.14581,1062310.0,-5626,-758,-15307,974,514,-1220,1774978630.260323
1774978631.14581,1062310.0,-5481,-606,-15188,1065,605,-909,1774978630.270323
1774978631.14581,1062310.0,-5402,-733,-15027,1170,586,-625,1774978630.280323
1774978631.14581,1062310.0,-5537,-909,-14983,918,397,-414,1774978630.290323
1774978631.153738,1062510.0,-5561,-974,-15075,479,326,-257,1774978630.3003232
1774978631.153738,1062510.0,-5556,-917,-15236,123,380,-62,1774978630.3103232
1774978631.153738,1062510.0,-5606,-885,-15369,-20,474,33,1774978630.3203232
1774978631.153738,1062510.0,-5760,-947,-15412,-122,555,128,1774978630.3303232
1774978631.153738,1062510.0,-5790,-931,-15410,-292,774,-15,1774978630.3403232
1774978631.153738,1062510.0,-5840,-1056,-15325,-205,1095,-354,1774978630.3503234
1774978631.153738,1062510.0,-5606,-800,-15187,-766,1304,-592,1774978630.3603234
1774978631.153738,1062510.0,-5533,-465,-15161,-1098,1264,-492,1774978630.3703234
1774978631.153738,1062510.0,-5418,-445,-15239,-1174,945,-86,1774978630.3803234
1774978631.153738,1062510.0,-5217,-529,-15340,-1000,785,220,1774978630.3903236
1774978631.153738,1062510.0,-5157,-643,-15388,-769,441,285,1774978630.4003236
1774978631.153738,1062510.0,-5167,-735,-15454,-1092,216,162,1774978630.4103236
1774978631.153738,1062510.0,-5189,-458,-15205,-1180,591,105,1774978630.4203236
1774978631.153738,1062510.0,-4950,-99,-14875,-1105,730,242,1774978630.4303238
1774978631.153738,1062510.0,-5063,-11,-14731,-792,220,849,1774978630.4403238
1774978631.153738,1062510.0,-5435,-101,-14818,-169,-637,1778,1774978630.4503238
1774978631.153738,1062510.0,-6116,-816,-15024,-18,-796,1928,1774978630.4603238
1774978631.153738,1062510.0,-6874,-1101,-15484,-899,-435,1892,1774978630.4703238
1774978631.153738,1062510.0,-6705,-1233,-15834,-723,-722,1293,1774978630.480324
1774978631.153738,1062510.0,-6501,-350,-16489,-2309,-637,944,1774978630.490324
1774978631.159363,1062710.0,-6372,378,-16797,-1402,20,1860,1774978630.500324
1774978631.159363,1062710.0,-6085,633,-16763,-26,1142,3419,1774978630.510324
1774978631.159363,1062710.0,-5956,723,-16469,1009,2476,4507,1774978630.5203242
1774978631.159363,1062710.0,-5622,749,-15883,2343,3434,5409,1774978630.5303242
1774978631.159363,1062710.0,-5256,621,-15234,3875,4244,5940,1774978630.5403242
1774978631.159363,1062710.0,-4990,140,-14638,5035,4125,6071,1774978630.5503242
1774978631.159363,1062710.0,-5140,-413,-14427,5736,2813,5619,1774978630.5603244
1774978631.159363,1062710.0,-5001,-1011,-14346,5452,1412,4375,1774978630.5703244
1774978631.159363,1062710.0,-5036,-1174,-14333,4290,509,2881,1774978630.5803244
1774978631.159363,1062710.0,-4782,-1185,-14254,3436,93,1409,1774978630.5903244
1774978631.159363,1062710.0,-4601,-1141,-14374,2066,-474,44,1774978630.6003244
1774978631.159363,1062710.0,-4620,-972,-14803,996,-637,-816,1774978630.6103246
1774978631.159363,1062710.0,-4804,-1114,-15187,1175,264,-1111,1774978630.6203246
1774978631.159363,1062710.0,-4964,-1734,-15385,771,1248,-1122,1774978630.6303246
1774978631.159363,1062710.0,-4875,-2243,-15647,84,2416,-1959,1774978630.6403246
1774978631.159363,1062710.0,-4927,-2027,-15606,-1651,4183,-3459,1774978630.6503248
1774978631.159363,1062710.0,-4779,-1441,-15300,-3003,6011,-4432,1774978630.6603248
1774978631.159363,1062710.0,-4226,-1317,-14850,-3099,6635,-4915,1774978630.6703248
1774978631.159363,1062710.0,-3951,-1164,-14535,-1828,6384,-5497,1774978630.6803248
1774978631.159363,1062710.0,-3850,-719,-14422,-1790,5063,-6638,1774978630.690325
1774978631.164567,1062910.0,-3848,-293,-14418,-1656,4024,-6904,1774978630.700325
1774978631.164567,1062910.0,-3504,-272,-14212,-972,3894,-6331,1774978630.710325
1774978631.164567,1062910.0,-3412,-185,-13974,-622,3480,-5246,1774978630.720325
1774978631.164567,1062910.0,-4015,-30,-14076,-1417,1887,-3285,1774978630.730325
1774978631.164567,1062910.0,-5433,609,-14863,-4020,-2342,1001,1774978630.7403252
1774978631.164567,1062910.0,-7468,1468,-17020,-7490,-9453,7788,1774978630.7503252
1774978631.164567,1062910.0,-9185,2011,-19783,-8430,-15120,13341,1774978630.7603252
1774978631.164567,1062910.0,-9800,3273,-20693,-2950,-16222,16145,1774978630.7703252
1774978631.164567,1062910.0,-10979,4786,-21055,522,-16510,21797,1774978630.7803254
1774978631.164567,1062910.0,-11282,6025,-20849,9328,-15919,28289,1774978630.7903254
1774978631.164567,1062910.0,-11154,5779,-19885,21038,-13473,31509,1774978630.8003254
1774978631.164567,1062910.0,-10699,4879,-18520,31015,-10157,32268,1774978630.8103254
1774978631.164567,1062910.0,-9583,4731,-16683,32767,-6941,32763,1774978630.8203256
1774978631.164567,1062910.0,-7665,2841,-14528,32756,-3960,32767,1774978630.8303256
1774978631.164567,1062910.0,-5819,-512,-12501,32767,-1588,32767,1774978630.8403256
1774978631.164567,1062910.0,-4241,-2297,-11096,32767,-498,32767,1774978630.8503256
1774978631.164567,1062910.0,-3442,-3607,-10689,32767,-641,32767,1774978630.8603256
1774978631.164567,1062910.0,-3210,-4956,-10833,30383,-964,31869,1774978630.8703258
1774978631.164567,1062910.0,-2970,-6162,-10923,24596,-1056,26623,1774978630.8803258
1774978631.164567,1062910.0,-2826,-6795,-11020,18334,-1146,20371,1774978630.8903258
1774978631.169454,1063110.0,-2737,-6954,-11304,12721,-340,13988,1774978630.9003258
1774978631.169454,1063110.0,-2750,-6980,-11956,7818,1786,8869,1774978630.910326
1774978631.169454,1063110.0,-3863,-7519,-12810,1844,5308,4947,1774978630.920326
1774978631.169454,1063110.0,-5298,-7169,-12937,-3593,8040,3262,1774978630.930326
1774978631.169454,1063110.0,-5150,-6986,-12936,-6988,8553,3358,1774978630.940326
1774978631.169454,1063110.0,-4839,-6576,-13136,-9095,7086,3602,1774978630.9503262
1774978631.169454,1063110.0,-5309,-5962,-13926,-11798,5141,3275,1774978630.9603262
1774978631.169454,1063110.0,-5896,-3919,-14652,-14447,3520,3337,1774978630.9703262
1774978631.169454,1063110.0,-5919,-1703,-14811,-14516,1614,4731,1774978630.9803262
1774978631.169454,1063110.0,-6848,-703,-15330,-13592,452,7957,1774978630.9903262
1774978631.169454,1063110.0,-8484,-874,-16063,-12029,681,10501,1774978631.0003264
1774978631.169454,1063110.0,-9361,-1292,-16466,-10027,617,10328,1774978631.0103264
1774978631.169454,1063110.0,-9544,-884,-16956,-9014,-1061,8654,1774978631.0203264
1774978631.169454,1063110.0,-8500,499,-17061,-5778,-2507,7310,1774978631.0303264
1774978631.169454,1063110.0,-6855,1704,-16219,-599,-2957,8081,1774978631.0403266
1774978631.169454,1063110.0,-6334,1726,-15640,2666,-3152,9781,1774978631.0503266
1774978631.169454,1063110.0,-6193,1244,-15348,4510,-2976,10333,1774978631.0603266
1774978631.169454,1063110.0,-5860,549,-14970,6232,-2263,9732,1774978631.0703266
1774978631.169454,1063110.0,-5868,-412,-14633,7309,-1363,8678,1774978631.0803268
1774978631.169454,1063110.0,-6693,-1629,-14518,7177,-745,7140,1774978631.0903268
1774978632.477534,1063310.0,-8335,-3015,-14930,6215,-244,4773,1774978631.1003268
1774978632.477534,1063310.0,-9153,-3941,-15341,5516,-23,1142,1774978631.1103268
1774978632.477534,1063310.0,-9997,-4945,-16298,4235,732,-3083,1774978631.1203268
1774978632.477534,1063310.0,-9869,-5832,-17439,1988,3943,-9418,1774978631.130327
1774978632.477534,1063310.0,-8713,-5670,-17376,282,10317,-16803,1774978631.140327
1774978632.477534,1063310.0,-6903,-5121,-15988,-748,16579,-21587,1774978631.150327
1774978632.477534,1063310.0,-4963,-5160,-13680,-531,20016,-25298,1774978631.160327
1774978632.477534,1063310.0,-3032,-5333,-11589,-1167,18847,-27777,1774978631.1703272
1774978632.477534,1063310.0,-2042,-5142,-10774,-3285,14000,-29006,1774978631.1803272
1774978632.477534,1063310.0,-1395,-4450,-10209,-5766,7681,-29633,1774978631.1903272
1774978632.477534,1063310.0,-1408,-3507,-10510,-9414,502,-27117,1774978631.2003272
1774978632.477534,1063310.0,-2402,-3024,-11354,-12404,-5650,-24129,1774978631.2103274
1774978632.477534,1063310.0,-3997,-3091,-12625,-14901,-10036,-21835,1774978631.2203274
1774978632.477534,1063310.0,-5014,-2884,-13825,-17845,-12338,-20730,1774978631.2303274
1774978632.477534,1063310.0,-6428,-2454,-15107,-20332,-12909,-20491,1774978631.2403274
1774978632.477534,1063310.0,-7236,-1515,-16354,-21667,-11308,-20947,1774978631.2503273
1774978632.477534,1063310.0,-7325,-241,-16747,-21849,-8274,-21445,1774978631.2603276
1774978632.477534,1063310.0,-7040,1006,-16644,-21024,-5903,-21050,1774978631.2703276
1774978632.477534,1063310.0,-6583,2195,-16478,-19554,-4625,-19470,1774978631.2803276
1774978632.477534,1063310.0,-6131,3370,-16335,-16517,-3986,-16880,1774978631.2903275
1774978632.4900758,1063510.0,-5628,4239,-16121,-12488,-4307,-12950,1774978631.3003278
1774978632.4900758,1063510.0,-5520,4440,-15885,-8266,-5143,-8190,1774978631.3103278
1774978632.4900758,1063510.0,-6024,3907,-15791,-4789,-5410,-3594,1774978631.3203278
1774978632.4900758,1063510.0,-7150,2666,-15967,-2054,-4934,-369,1774978631.3303277
1774978632.4900758,1063510.0,-7698,1549,-15947,-70,-4618,576,1774978631.340328
1774978632.4900758,1063510.0,-7661,1288,-16202,443,-4750,961,1774978631.350328
1774978632.4900758,1063510.0,-7445,1022,-16707,1659,-4523,1228,1774978631.360328
1774978632.4900758,1063510.0,-7249,972,-16992,2598,-2156,1258,1774978631.370328
1774978632.4900758,1063510.0,-6715,1089,-16119,5656,-96,1943,1774978631.380328
1774978632.4900758,1063510.0,-6804,115,-15666,7762,357,2471,1774978631.3903282
1774978632.4900758,1063510.0,-7025,-1063,-15269,9325,895,1629,1774978631.4003282
1774978632.4900758,1063510.0,-7526,-2511,-15096,9861,974,-167,1774978631.4103281
1774978632.4900758,1063510.0,-7202,-3786,-14980,9079,791,-2985,1774978631.4203281
1774978632.4900758,1063510.0,-6231,-3886,-14807,6939,131,-5953,1774978631.4303284
1774978632.4900758,1063510.0,-5318,-2841,-14594,5287,-1023,-7049,1774978631.4403284
1774978632.4900758,1063510.0,-4366,-1685,-13827,7949,-3871,-4952,1774978631.4503284
1774978632.4900758,1063510.0,-4121,-1713,-13543,8567,-5883,-3831,1774978631.4603283
1774978632.4900758,1063510.0,-4563,-2740,-14120,5797,-7534,-3724,1774978631.4703286
1774978632.4900758,1063510.0,-4731,-1267,-15203,-2048,-4497,-4185,1774978631.4803286
1774978632.506768,1063710.0,-5552,-782,-14549,1319,-1251,-2398,1774978631.4903286
